Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.198794983429320  	-0.280140153507689  	30	25	17	17	17	17	0	26.8217105095586    	39.2958380889848    	5.86621443735599e-009	4.18879020478639    	-0.00230557925469528	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.05982510049162    	22.9411149298560    	22.9840782462920    	23.0718138969738    	22.8723915379918    	0.953577881895566   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.198584882139077  	-0.272019680207531  	30	25	17	17	17	17	0	26.8545609333092    	39.2739181487187    	0.00726291860235413 	4.18879020478639    	0.00287736110324962 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.26387679206122    	23.3694092888705    	23.4121908312685    	23.2953991675437    	23.2257986773644    	0.942527194516666   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.198567064487826  	-0.265023519942742  	30	25	17	17	17	17	0	26.8865322600742    	39.2558762035492    	0.0498797139818076  	4.18879020478641    	0.00737586435414134 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.44220763893066    	22.9931766609008    	23.1268802327565    	23.1709547283589    	23.4938204892724    	0.930941808146268   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.198443399541974  	-0.258931669321233  	30	25	17	17	17	17	0	26.9173892627687    	39.2394360651780    	1.18409093017823e-005	4.18879020478639    	0.0111854027527309  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.58953926425625    	23.6794494400403    	23.2671932568569    	23.1993811977316    	23.3469399883347    	0.922798164386252   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.199255389943728  	-0.269160128019756  	30	25	17	17	17	17	0	26.9457484753591    	39.2769519094087    	0.0724069713677318  	4.18879020478639    	0.00421956373480313 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.29983290711576    	21.3245194308270    	21.0415005678761    	21.0096215210719    	21.2571582093931    	0.943234162327370   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.199157779531870  	-0.261863689628616  	30	25	17	17	17	17	0	26.9751179364962    	39.2559125216429    	0.0636967260778119  	4.18879020478639    	0.00901241290560497 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.49336664518427    	21.3073565041825    	21.1638457023692    	21.4424486160493    	21.1437281197552    	0.931507536988114   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.198223777398539  	-0.238930467726364  	30	25	17	17	17	17	0	27.0056760186408    	39.1856636063903    	0.000110613103471338	4.18879020478639    	0.0244193753220177  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.12768241418036    	23.3169655591958    	23.9122436546970    	23.5459131774874    	22.9457171160116    	0.890034556413246   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.197837613478416  	-0.233401762843542  	30	25	17	17	17	17	0	27.0331859575563    	39.1692433940465    	0.000901238154063109	4.18879020478639    	0.0279144419049146  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.26439373262465    	24.1756927863916    	24.9417809598549    	24.0153857568769    	23.7971186668956    	0.879367349742773   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.197562750988654  	-0.225619588300965  	30	25	17	17	17	17	0	27.0602992253939    	39.1454872326129    	0.00816810216192701 	4.18879020478639    	0.0329526943409895  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.46574193313265    	24.9081617813090    	24.5752492303543    	23.6911931723522    	25.4699839361535    	0.863273825306433   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.197032917202870  	-0.218554457667303  	30	25	17	17	17	17	0	27.0862729297347    	39.1262071913805    	0.00301357001850779 	4.18879020478639    	0.0373115705813339  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.63257073271696    	25.3841534866414    	26.1928854568977    	25.5945560143244    	25.3166307526119    	0.849520818272155   	0.542866	3.23861896891335    
