Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.104992343372086  	-0.202507995414874  	30	30	11	0	16.8192777366084    	22.7394743009579    	0.181996315464682   	4.18879020478639    	0.263550738607430   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.2757257975758    	32.6722951353294    	0.822535097980425   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.104766303082748  	-0.198699882270029  	30	30	11	0	16.8429227325189    	22.7351161110966    	0.172342887397526   	4.18879020478639    	0.267824856960551   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.4169157509860    	32.9380251080215    	0.790302075431570   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.104547091159298  	-0.194764364886435  	30	30	11	0	16.8655982432124    	22.7304904049813    	0.164857662024960   	4.18879020478639    	0.272237998275087   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.5627311583891    	33.1905016375059    	0.757554587544045   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.104316466794998  	-0.190771171423648  	30	30	11	0	16.8872954128462    	22.7257577193146    	0.162283622803784   	4.18879020478639    	0.276702331578462   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.7100120721344    	33.4547492156532    	0.724443861347961   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.104091425106417  	-0.186823306601629  	30	30	11	0	16.9080036981568    	22.7210571337042    	0.159117498714305   	4.18879020478639    	0.281095356910248   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.8545112267627    	33.7094747520046    	0.691119404060897   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.103794478973268  	-0.182692239539988  	30	30	11	0	16.9277182946532    	22.7160697498002    	0.154880080847451   	4.18879020478639    	0.285672674494087   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.0046779586611    	34.0517528368733    	0.657101124419378   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.103916507634852  	-0.178247710501882  	30	30	11	0	16.9464181565686    	22.7110568988702    	0.182180802987721   	4.18879020478639    	0.290673290992369   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.1710608449892    	33.8534578336375    	0.622673851288413   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.103678190701782  	-0.174123122487656  	30	30	11	0	16.9641037669520    	22.7061449494896    	0.172143062663932   	4.18879020478639    	0.295225572869470   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.3202360197021    	34.1195562322152    	0.588022268906460   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.102977893640085  	-0.170594706742593  	30	30	11	0	16.9807624315161    	22.7015260895824    	0.144704684967031   	4.18879020478639    	0.299076075048998   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.4452941409419    	34.9625566958578    	0.553451099005561   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.103152487896805  	-0.165800654003428  	30	30	11	0	16.9963679198145    	22.6963589876601    	0.159108320903379   	4.18879020478639    	0.304349170727530   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.6179315447439    	34.7040679648060    	0.517400888741543   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.102908277270454  	-0.162094390111073  	30	30	11	0	17.0109161442366    	22.6920174951386    	0.157575868339075   	4.18879020478639    	0.308363537181432   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.7477250338557    	34.9728361778724    	0.482325627004885   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.102123233811677  	-0.157285893426727  	30	30	11	0	17.0243981131388    	22.6864229857263    	0.133201259621688   	4.18879020478639    	0.313699965581839   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.9241814270311    	35.8775182335792    	0.444095067517673   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.102196091577916  	-0.152706527594039  	30	30	11	0	17.0367781715402    	22.6815345642473    	0.142942656178491   	4.18879020478639    	0.318680643060827   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.0862000461810    	35.7518691479309    	0.406398491995322   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.101532711018421  	-0.148221746920734  	30	30	11	0	17.0480462997611    	22.6766781156988    	0.129142115164505   	4.18879020478639    	0.323520719946580   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.2427376325151    	36.4938740031251    	0.367729163779880   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.0993919401598270 	-0.144147513153290  	30	30	11	0	17.0581796975656    	22.6720500405152    	0.0941198040616103  	4.18879020478639    	0.327708453061763   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.3721997712549    	38.8428578377306    	0.328364592482991   	0.524147	1.97628234831763    
