Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.122951003611349  	-0.286185542187553  	30	40	20	0	19.8608043187870    	31.2361048118023    	0.228443312229534   	4.18879020478639    	0.0828062495046522  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.6074227505472    	41.7352947063431    	0.855316517320723   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.122766511175475  	-0.273598430253159  	30	40	20	0	19.8988700476711    	31.2344668235110    	0.222382067892073   	4.18879020478639    	0.0883179250948986  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8031505696523    	41.8923640192534    	0.830036834556255   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.122660670607044  	-0.260915418741327  	30	40	20	0	19.9357772022716    	31.2322655829842    	0.218761240495277   	4.18879020478639    	0.0938538124534220  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.9990462294407    	41.9577882481894    	0.804361373130213   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.122466991192502  	-0.247983659462575  	30	40	20	0	19.9715123522378    	31.2294634140458    	0.217978370886499   	4.18879020478639    	0.0994825065102723  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.1976323401808    	42.1226685572875    	0.778233939417128   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.122587379001616  	-0.235714447277600  	30	40	20	0	20.0060377216923    	31.2269003687625    	0.237811244490686   	4.18879020478639    	0.104798206805752   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.3841453785364    	41.9304779909878    	0.752238826137767   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.122447958892255  	-0.222398196347021  	30	40	20	0	20.0393542983055    	31.2228857696383    	0.235817811556890   	4.18879020478639    	0.110565176669498   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.5865418950582    	42.0319922373011    	0.725125329237913   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.122220444110600  	-0.208768401098432  	30	40	20	0	20.0714315930366    	31.2182162255392    	0.226851830065750   	4.18879020478639    	0.116453818685116   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.7927064881605    	42.2322362792390    	0.697406556900968   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.122075610892734  	-0.194966487419397  	30	40	20	0	20.1022390320685    	31.2130158454412    	0.222921245847883   	4.18879020478639    	0.122406308275508   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0007830867819    	42.3367146446456    	0.669134477231338   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.121935770622115  	-0.181433865301097  	30	40	20	0	20.1317479903751    	31.2077554087438    	0.224194492676332   	4.18879020478639    	0.128213443125262   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2025434977699    	42.4365550292646    	0.640656231601326   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.121738238472669  	-0.167108311931525  	30	40	20	0	20.1599373605201    	31.2014712969967    	0.222780006107395   	4.18879020478639    	0.134364708785201   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4166452555568    	42.5972451940873    	0.611111780867712   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.121411182831915  	-0.152228583517870  	30	40	20	0	20.1867774119428    	31.1944363619002    	0.214768682607938   	4.18879020478639    	0.140749728309234   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.6388956957080    	42.8982230130319    	0.580607609786612   	0.586800	2.38842809051751    
2.51	6.00	0.230277	0.550000	-0.121122673257748  	-0.137137515635880  	30	40	20	0	20.2122242853058    	31.1869636861484    	0.208060865344480   	4.18879020478639    	0.147206011985345   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8629063356843    	43.1526639687097    	0.549347520688695   	0.565866	2.38842809051751    
2.51	6.00	0.251211	0.600000	-0.120866766580618  	-0.121818252566081  	30	40	20	0	20.2362406777591    	31.1790075632498    	0.199613960600233   	4.18879020478639    	0.153750805979027   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0897779659340    	43.3682947833487    	0.517177356971342   	0.544931	2.38842809051751    
2.51	6.00	0.272146	0.650000	-0.120507791330672  	-0.105018438194866  	30	40	20	0	20.2587944782926    	31.1699045624642    	0.189198951038087   	4.18879020478639    	0.160948391484998   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.3405555112676    	43.6864821759302    	0.483218766174839   	0.523997	2.38842809051751    
2.51	6.00	0.293080	0.700000	-0.120195055975673  	-0.0889827191981813 	30	40	20	0	20.2798113018262    	31.1611694399679    	0.182795813491053   	4.18879020478639    	0.167776604202484   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.5766779463744    	43.9551967119451    	0.448972561026518   	0.503063	2.38842809051751    
