Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0243725889802253 	-0.0682572120621265 	30	10	6	0	31.7931223458580    	34.8310112266535    	0.0473616775437256  	4.18879020478639    	0.0867733588727517  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.65785396809538    	45.9357805342335    	0.419248064404764   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0232881908143383 	-0.0654253911184057 	30	10	6	0	31.7969981071216    	34.8286392610654    	0.0397710544541992  	4.18879020478639    	0.0881820643456436  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.72164854271752    	48.8839949817694    	0.395838818251998   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0220655732991974 	-0.0633282670761799 	30	10	6	0	31.8007079695284    	34.8268239710976    	0.0374342015744649  	4.18879020478639    	0.0891920403635092  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.76607195831789    	52.0241816786771    	0.373829544874992   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0215956072694802 	-0.0617724681459071 	30	10	6	0	31.8041381194083    	34.8257253599605    	0.0349212377944177  	4.18879020478639    	0.0899615588891960  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.80075338244738    	53.1869492997266    	0.354846081294907   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0205443717607890 	-0.0605294855151109 	30	10	6	0	31.8074360315431    	34.8245946322571    	0.0347365303092854  	4.18879020478639    	0.0905495849344976  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.82618749167898    	55.7138525166438    	0.335210701684918   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0197282188717225 	-0.0586701960551941 	30	10	6	0	31.8105657592043    	34.8234348158931    	0.0308382347176363  	4.18879020478639    	0.0914616974359945  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.86700210873977    	57.6115428105353    	0.314990440013127   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0188955575114377 	-0.0573637653476555 	30	10	6	0	31.8135031941550    	34.8224370318445    	0.0270852650991771  	4.18879020478639    	0.0920994848928647  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.89541880972952    	59.4979455003526    	0.295241235799102   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0180221877208609 	-0.0568291858824979 	30	10	6	0	31.8162246464894    	34.8219065704004    	0.0321731962595591  	4.18879020478639    	0.0923198946115021  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.90359679583366    	61.4289121600165    	0.277888414705331   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0176025037299283 	-0.0553055638572916 	30	10	6	0	31.8187840350219    	34.8210074041659    	0.0269754946478738  	4.18879020478639    	0.0930789950875809  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.93804121213758    	62.3401793363039    	0.258226659919486   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0165693910067010 	-0.0544230368712013 	30	10	6	0	31.8211778190916    	34.8203650003578    	0.0222227552979654  	4.18879020478639    	0.0934907660139889  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.95561858995657    	64.5453090627539    	0.239528366755911   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.0150467423204092 	-0.0536917995391189 	30	10	6	0	31.8234209081720    	34.8196580304354    	0.0200879108663937  	4.18879020478639    	0.0938254845977272  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.96963351031769    	67.7048895096944    	0.219906293623155   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.0139582413788659 	-0.0527884442303933 	30	10	6	0	31.8254428640544    	34.8191685920833    	0.0180137966136456  	4.18879020478639    	0.0942329379638839  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.98643320587635    	69.9065256707363    	0.201599892335778   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.0127021626294575 	-0.0515593492914169 	30	10	6	0	31.8273200074984    	34.8183774998059    	0.0231404815803930  	4.18879020478639    	0.0948542925517345  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.01499055365781    	72.3967137571579    	0.180219902382396   	0.471828	3.78267738611256    
