Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.272162262204992  	-0.144820346960572  	30	10	7	7	7	7	0	13.2685583199598    	18.3073907600477    	0.00208911575968989 	4.18879020478639    	0.463888109301851   	12.4137069862064    	1.74398192882761    	12.2604347150744    	0.0730515912180013  	0.101389897801789   	32.1042319113480    	7.42592043937228    	7.42592998654155    	7.42596687939182    	7.42676786651117    	1.12388868204468    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.260807156364366  	-0.139146541379474  	30	10	7	7	7	7	0	13.2999317006154    	18.2939342677738    	0.00111606503830853 	4.18879020478639    	0.468955103213182   	12.4137069347404    	1.67041948946218    	12.2604345117521    	0.0675039476313874  	0.101297621699940   	32.2485953673986    	7.49919340667569    	7.49945020838618    	7.49979297829054    	7.49954034417962    	1.11348148396923    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.248273069807375  	-0.133009483217622  	30	10	7	7	7	7	0	13.3300298863525    	18.2788918484255    	0.219511791734402   	4.18879020478639    	0.474553970473560   	12.4137069953611    	1.58944334155038    	12.2604347512411    	0.0619177963702553  	0.0994316857013405  	32.4129258739042    	7.68751959599261    	7.68761323999868    	7.68680453010334    	7.68660689921381    	1.10068011727785    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.235505518670353  	-0.126748945339809  	30	10	7	7	7	7	0	13.3588536356439    	18.2641171671779    	2.55457285269875e-006	4.18879020478639    	0.480214213906863   	12.4137070295500    	1.50696409710509    	12.2604348863079    	0.0565225011590231  	0.0984906830515893  	32.5774281202141    	7.64799767672589    	7.64792898713242    	7.64810473830931    	7.64792900785282    	1.08744541611241    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.223571686738221  	-0.120689892281963  	30	10	7	7	7	7	0	13.3863909506977    	18.2509950379184    	0.000000000000000   	4.18879020478639    	0.485720148623970   	12.4137070360960    	1.42990038455017    	12.2604349121686    	0.0514909171607578  	0.0979105421776600  	32.7387978680757    	7.82400636743117    	7.82400637067835    	7.82400637249299    	7.82400639593520    	1.07602760832414    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.209411029674566  	-0.114018263538453  	30	10	7	7	7	7	0	13.4126121256437    	18.2363848759560    	0.0748890016707244  	4.18879020478589    	0.491676290767087   	12.4137071133266    	1.33882886432647    	12.2604352172775    	0.0464380270253603  	0.0919184834269732  	32.9096461508388    	8.05761481592842    	8.05761173582167    	8.05761445845053    	8.05761676996882    	1.06049662361351    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.198193138440269  	-0.107291458253568  	30	10	7	7	7	7	0	13.4375379419890    	18.2241700407949    	0.135782829836061   	4.18879020478639    	0.497920440522042   	12.4137070802466    	1.26639938517043    	12.2604350865897    	0.0418419107970939  	0.0947220988705773  	33.0983668125142    	8.20750487390580    	8.20750487552631    	8.20750487448052    	8.20750487389408    	1.04858155643097    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.188782872117584  	-0.101562475528992  	30	10	7	7	7	7	0	13.4611171188050    	18.2136549648240    	0.151790918418071   	4.18879020478639    	0.503124997790603   	12.4137070968790    	1.20523444460526    	12.2604351522982    	0.0376227602152690  	0.0977022503043027  	33.2517424357490    	7.88989499346684    	7.89674446194526    	7.90192119809072    	7.89973346183606    	1.03816494666588    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.177446955159229  	-0.0953740123004756 	30	10	7	7	7	7	0	13.4833475121238    	18.2025931549968    	0.0520094984337579  	4.18879020478623    	0.509003665820526   	12.4137071184857    	1.13206647746114    	12.2604352376593    	0.0335028603441719  	0.0897670191021336  	33.4351268230323    	7.68673611980674    	7.68655495537729    	7.68661118945658    	7.68674085336171    	1.02548550583657    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.176187678030991  	-0.0876178241078292 	30	10	7	7	7	7	0	13.5042166344346    	18.1929409613070    	0.00331904959590183 	4.18879020478639    	0.515860325247781   	12.4137071349446    	1.12235696306051    	12.2604353026815    	0.0297258585396209  	0.0903170135383592  	33.6307631141972    	7.12589317223392    	7.12803941867901    	7.12719381900713    	7.12546675482380    	1.01382380907079    	0.715811	1.51829448593783    
