Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.226159424125577  	-0.141006229505690  	30	15	7	7	7	7	0	13.2794049577913    	18.2624871416007    	0.189705596587856   	4.18879020478639    	0.467541677376226   	12.4137070226162    	1.45921148086324    	12.2604348589155    	0.0674456640268749  	0.0999922506199452  	32.2177973383297    	12.4829030842951    	12.4829030842951    	12.4829030842951    	12.4829030842948    	1.07801031140273    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.214490994705942  	-0.135072856003226  	30	15	7	7	7	7	0	13.3098990892435    	18.2506702072646    	0.200636456099064   	4.18879020478639    	0.473018706345088   	12.4137071042708    	1.38414867612434    	12.2604351815014    	0.0621073026789156  	0.0949239117812013  	32.3809024863522    	12.7992764102586    	12.7992764101460    	12.7992764101855    	12.7992764102382    	1.06788590892640    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.204194844882254  	-0.128915523394673  	30	15	7	7	7	7	0	13.3391780996673    	18.2391045163618    	0.205482481882732   	4.18879020478639    	0.478504506056995   	12.4137071044244    	1.31726979035533    	12.2604351821079    	0.0569539908296603  	0.0926577480261212  	32.5371864029905    	12.9190872020792    	12.9190872020676    	12.9190872020714    	12.9190872020697    	1.05647189546581    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.193294681078541  	-0.122600130659018  	30	15	7	7	7	7	0	13.3672033790847    	18.2278606199808    	0.0380359566955940  	4.18879020478642    	0.484290467389541   	12.4137071473680    	1.24657256231528    	12.2604353517615    	0.0519994392445443  	0.0938621668847307  	32.7084808978779    	13.0239527398937    	13.0239509954274    	13.0239501705025    	13.0239444119062    	1.04501694728775    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.182357678587808  	-0.116318784336859  	30	15	7	7	7	7	0	13.3939644327831    	18.2160499807480    	0.0384731353011656  	4.18879020478639    	0.489982225354747   	12.4137071630057    	1.17675357843863    	12.2604354135401    	0.0471329015788148  	0.0901865114305585  	32.8749328895798    	13.6310338118381    	13.6312782523646    	13.6309738102774    	13.6311122170831    	1.03303286697510    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.171763245360176  	-0.109995073407611  	30	15	7	7	7	7	0	13.4194714611168    	18.2053159877758    	0.00469802823710926 	4.18879020478639    	0.495605557722092   	12.4137070990467    	1.10759001899295    	12.2604351608623    	0.0425604607396746  	0.0886066074804367  	33.0356128643189    	13.5712499434311    	13.5712499465649    	13.5712499595142    	13.5712498885180    	1.02088845551365    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.161737202829769  	-0.104252971053233  	30	15	7	7	7	7	0	13.4436856328305    	18.1960820840176    	0.00425343373918160 	4.18879020478639    	0.500676894010172   	12.4137070747795    	1.04229636005889    	12.2604350649917    	0.0383403817146611  	0.0950269448735110  	33.1794160232106    	13.5846097138389    	13.5846097676357    	13.5846095483088    	13.5846097719974    	1.01021622472879    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.151833190230976  	-0.0978668766288550 	30	15	7	7	7	7	0	13.4665862915868    	18.1862259005987    	0.0125535297204716  	4.18879020478639    	0.506495262480292   	12.4137071036220    	0.977139406105468   	12.2604351789381    	0.0342074880518126  	0.0964837830899058  	33.3517012452133    	13.2554529370877    	13.2554400374248    	13.2554421779889    	13.2543802931752    	0.998224420942656   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.145086629039079  	-0.0926087354168109 	30	15	7	7	7	7	0	13.4881876430063    	18.1793503290166    	0.0152768307629512  	4.18879020478593    	0.511182100867967   	12.4137071203754    	0.932153936725001   	12.2604352451248    	0.0306145910867900  	0.0867510707279315  	33.4867658535900    	12.8630393575342    	12.8330394048832    	12.9247253077392    	12.8835242263148    	0.989711276048688   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.134608663508979  	-0.0856432552992580 	30	15	7	7	7	7	0	13.5084301138821    	18.1698926874746    	0.00543150588594790 	4.18879020478638    	0.517627208259083   	12.4137071314099    	0.863178493191556   	12.2604352887176    	0.0268673690844982  	0.0895779982161319  	33.6820885804336    	12.1615270910699    	12.1630842488042    	12.1603852662019    	12.1607392854514    	0.978206757524545   	0.715811	1.51829448593783    
