Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0938889489245094 	-0.169816916089817  	30	40	9	0	16.9205676621017    	21.6382832656433    	0.177144569249357   	4.18879020478639    	0.299608501939925   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.4534990932875    	42.4150413103782    	0.733712506626643   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0939733117571682 	-0.166952416979975  	30	40	9	0	16.9360646501076    	21.6365906222560    	0.185009223478408   	4.18879020478639    	0.302844044141715   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.5618302777800    	42.3191662509365    	0.702670915725123   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0935666798756021 	-0.164145978854403  	30	40	9	0	16.9508757951052    	21.6347704220691    	0.179260804260762   	4.18879020478639    	0.305946575831330   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.6639121186125    	42.6682745284540    	0.671298562134238   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0926597215146158 	-0.161603391834531  	30	40	9	0	16.9649971897208    	21.6328719422763    	0.140210391116722   	4.18879020478639    	0.308725351028957   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.7544938467822    	43.4597583829624    	0.639639661886889   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0931570477692644 	-0.158164537383530  	30	40	9	0	16.9784113191492    	21.6306048574513    	0.168067411119288   	4.18879020478639    	0.312605759159857   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.8846035898069    	42.9959726520098    	0.607019660688020   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0928496164800918 	-0.155406162923980  	30	40	9	0	16.9911311227853    	21.6287134090604    	0.164440442802410   	4.18879020478639    	0.315643825951828   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.9844775343522    	43.2515539134917    	0.574987717048826   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0924717356695091 	-0.152945038691422  	30	40	9	0	17.0031419277778    	21.6271204164450    	0.152673918078142   	4.18879020478639    	0.318320156204392   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.0715380192786    	43.5695623244636    	0.543465744017944   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0923615485709962 	-0.149734270609329  	30	40	9	0	17.0144387091028    	21.6248128758619    	0.150899232435564   	4.18879020478639    	0.321988399093656   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.1960835789377    	43.6451009991844    	0.509989168243648   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0922558075636961 	-0.146967101398095  	30	40	9	0	17.0250195951239    	21.6228314348334    	0.152518010095853   	4.18879020478639    	0.325190092094808   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.3059959893019    	43.7192963478978    	0.477001793642284   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0902393493541382 	-0.144436183889510  	30	40	9	0	17.0348839987618    	21.6211260256339    	0.113107001083173   	4.18879020478639    	0.327522487430820   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.3698515689046    	45.4352364485368    	0.444464981909026   	0.650647	1.97628234831763    
