Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.102719798329757  	-0.178910492447845  	30	30	9	0	16.8919282748560    	21.6623006059287    	0.153126117874071   	4.18879020478639    	0.289403343210985   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.1142030898392    	33.3549195836860    	0.772594863663149   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.102770677927025  	-0.175900476316183  	30	30	9	0	16.9097725003237    	21.6591806491674    	0.164818806680107   	4.18879020478639    	0.292809587515410   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.2281504035937    	33.2660428217686    	0.740851420327707   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.102689427526096  	-0.172348302518113  	30	30	9	0	16.9268453570740    	21.6554632141136    	0.168865652608514   	4.18879020478639    	0.296808317521142   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.3614531799760    	33.3325767243706    	0.707909416161452   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.102538531468370  	-0.169241770555501  	30	30	9	0	16.9431413404077    	21.6521221787522    	0.164973860910850   	4.18879020478639    	0.300276053010360   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.4763403148070    	33.4871295447937    	0.675364927633813   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.102185173597521  	-0.166306558543306  	30	30	9	0	16.9586556071236    	21.6488739306167    	0.159193203896122   	4.18879020478639    	0.303490569873239   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.5811796907041    	33.8839046973062    	0.642740041995457   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.102092948606015  	-0.162934970617484  	30	30	9	0	16.9733769655723    	21.6453157396101    	0.156416935309279   	4.18879020478639    	0.307262807104994   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.7066016540984    	33.9636343998615    	0.609261011155571   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.101697214103215  	-0.160175999808053  	30	30	9	0	16.9873044420775    	21.6422511685629    	0.152781165190265   	4.18879020478639    	0.310261513563803   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.8039092942167    	34.4044035152227    	0.576411595017525   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.101457947287995  	-0.157027340431181  	30	30	9	0	17.0004282253624    	21.6388628102331    	0.152159770616375   	4.18879020478639    	0.313799462472427   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	22.9221559223161    	34.6543632454215    	0.542581308126964   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.101400971564920  	-0.153283595236061  	30	30	9	0	17.0127430195437    	21.6348892679734    	0.148674858338142   	4.18879020478639    	0.318234470007981   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.0769371539936    	34.6862970540396    	0.506999449028831   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.100945770492900  	-0.149956434616447  	30	30	9	0	17.0242370821375    	21.6316861446147    	0.140879003715125   	4.18879020478639    	0.321569416523327   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	23.1772920722761    	35.1804818161747    	0.472605725896020   	0.650647	1.97628234831763    
