Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.0952436629225682 	-0.143305173317103  	30	40	10	0	29.0915636462620    	34.2301906324206    	0.145265178332619   	4.18879020478639    	0.0920252442554658  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.40666060695285    	43.4278964062217    	0.502480957710370   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.0943849402677238 	-0.142711351659339  	30	40	10	0	29.0984511765389    	34.2286241411458    	0.124322942728635   	4.18879020478639    	0.0930976174448253  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.45073673999394    	44.1914606840891    	0.482561072585872   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.0935514073992495 	-0.142116191353559  	30	40	10	0	29.1050563342481    	34.2271476154482    	0.108626000199636   	4.18879020478639    	0.0942014445601112  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.49658429749121    	44.9182025396305    	0.462714739648596   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.0947587092977431 	-0.141315585106490  	30	40	10	0	29.1113784378763    	34.2251600273300    	0.138173746281393   	4.18879020478639    	0.0959388152953931  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.57276226823216    	43.8414383682652    	0.441379400408816   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.0919561039466319 	-0.140657578796720  	30	40	10	0	29.1174280119175    	34.2232726151408    	0.0835357745799772  	4.18879020478639    	0.0970405690367635  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.61665883372632    	46.2695664608836    	0.419994497084603   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.0887966793037498 	-0.139935858112981  	30	40	10	0	29.1231974353177    	34.2212965211854    	0.0732661991061194  	4.18879020478639    	0.0984367731636772  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.67559396712996    	48.8479424602048    	0.398014336835196   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.0918179678653642 	-0.139293163793832  	30	40	10	0	29.1286207100079    	34.2200292342898    	0.0840439197258646  	4.18879020478639    	0.0997333700985853  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.73114402635156    	46.3709586012598    	0.378005591054140   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.0851048175282146 	-0.138425535132920  	30	40	10	0	29.1338367884355    	34.2175887420456    	0.0608098110375876  	4.18879020478639    	0.101380549590203   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.80022196983384    	51.6828721553237    	0.353721315537999   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.0843354259627908 	-0.137807699103551  	30	40	10	0	29.1386852120358    	34.2162182785306    	0.0562376978421742  	4.18879020478639    	0.102577676136049   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.85080978515909    	52.2509838197924    	0.332692872700814   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.0832841076161537 	-0.137126227556809  	30	40	10	0	29.1432337382229    	34.2146998988584    	0.0534722281969888  	4.18879020478639    	0.103906867528058   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.90712058971284    	53.0188764992451    	0.310797953659898   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.0883065107563394 	-0.136397795817788  	30	40	10	0	29.1474320588886    	34.2134978984097    	0.0684877081061653  	4.18879020478639    	0.105416254479975   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.97241448474171    	49.1998459128481    	0.289925665765687   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.0923267774704106 	-0.135596579748590  	30	40	10	0	29.1513557807778    	34.2117385152538    	0.102222457289115   	4.18879020478639    	0.107134550391752   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.0475870319331    	45.8992123807970    	0.266206201421433   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.0700951075787789 	-0.133784757711157  	30	40	10	0	29.1552556097102    	34.2076724548120    	0.0385608319150462  	4.18879020478639    	0.110630579860133   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.1952338305532    	61.9261139566257    	0.228899000369002   	0.485952	3.46130854756589    
3.03	10.5	0.187790	0.650000	-0.0648884568046675 	-0.133442439874680  	30	40	10	0	29.1585152434125    	34.2067364364450    	0.0390878670590252  	4.18879020478639    	0.111148731188343   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2149485019808    	65.1540388830809    	0.206536193945330   	0.471507	3.46130854756589    
3.03	10.5	0.202236	0.700000	-0.0603192421545408 	-0.132808271427839  	30	40	10	0	29.1614612019056    	34.2056405050281    	0.0358400450404468  	4.18879020478639    	0.112336343050543   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2645725169375    	67.8826087056914    	0.182374016345247   	0.457061	3.46130854756589    
