Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.0909326089447110 	-0.156376614446185  	30	45	11	0	26.2885304280941    	31.9730904425545    	0.143369249857222   	4.18879020478639    	0.111697063941407   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.9230397324210    	48.0440568840040    	0.541094804673334   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.0903154006938564 	-0.155404044374667  	30	45	11	0	26.2971841669145    	31.9715723527251    	0.132472430845627   	4.18879020478639    	0.113326829322052   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.9882769397394    	48.5433989762640    	0.519285918349740   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0894847885900441 	-0.154478307785458  	30	45	11	0	26.3054853136227    	31.9700717349531    	0.112517444420674   	4.18879020478639    	0.114840463563265   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.0482146685784    	49.2102087576764    	0.497366044246607   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0906937552866457 	-0.153555611249265  	30	45	11	0	26.3134133413167    	31.9688648916486    	0.142101170299014   	4.18879020478639    	0.116522559880806   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.1179722463493    	48.2151646891539    	0.476022377519536   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0906967271665096 	-0.152588834680038  	30	45	11	0	26.3209922563926    	31.9673971712042    	0.148287684672152   	4.18879020478639    	0.118182053484920   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.1851393769469    	48.2036849994156    	0.453901844697504   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0908648328039361 	-0.151638340957967  	30	45	11	0	26.3282062537001    	31.9659685522533    	0.149240000863038   	4.18879020478639    	0.119812960093478   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.2511536624524    	48.0558607862172    	0.431711606510742   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0903209119419559 	-0.150616662651147  	30	45	11	0	26.3350572300252    	31.9643433244172    	0.140441565736400   	4.18879020478639    	0.121532144034668   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.3201738745933    	48.4945605292513    	0.408782348630659   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0883554788512237 	-0.149674998992725  	30	45	11	0	26.3415409378883    	31.9627840072941    	0.104465399049004   	4.18879020478639    	0.122991712155637   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.3765875053654    	50.0695272684629    	0.385770831481853   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0893249160764983 	-0.148620931715287  	30	45	11	0	26.3476366906933    	31.9612357729422    	0.116896649221487   	4.18879020478639    	0.124866696493486   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.4536776925567    	49.2857616803728    	0.362540254006683   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0891984594039193 	-0.147627525487373  	30	45	11	0	26.3533543224016    	31.9597436171097    	0.122520330797831   	4.18879020478639    	0.126546967534295   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.5213358397018    	49.3785656624928    	0.339176308128127   	0.550283	3.12439988476312    
