Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.118728556623381  	-0.171046481530802  	30	40	16	0	21.1168630020984    	29.8360323955698    	0.215400779414520   	4.18879020478639    	0.118798784440306   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.2013146608154    	41.8959011617921    	0.761300431157991   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.118564839857852  	-0.162163463284120  	30	40	16	0	21.1414165633247    	29.8329879033874    	0.215502829506982   	4.18879020478639    	0.122767413608751   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.3463239217211    	42.0222606419606    	0.735613048645255   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.118292160451219  	-0.152868908571795  	30	40	16	0	21.1651182095025    	29.8293837265197    	0.205737039489167   	4.18879020478639    	0.126912557493720   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.4975330100044    	42.2527239402554    	0.709279950850863   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.118162387645603  	-0.143865641085223  	30	40	16	0	21.1879504277340    	29.8258006892113    	0.201707062695870   	4.18879020478639    	0.130920151557828   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.6434580082576    	42.3442633839385    	0.682845536689209   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.118151176562497  	-0.134757601227813  	30	40	16	0	21.2098997023514    	29.8221321645467    	0.207898964128464   	4.18879020478639    	0.134955396421777   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.7895904952997    	42.3204414194618    	0.656190040819694   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.117893772055001  	-0.125585229637169  	30	40	16	0	21.2309635242864    	29.8181609692570    	0.201226595495443   	4.18879020478639    	0.139015525870236   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.9365459723005    	42.5345150448895    	0.629050293327750   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.117529312148271  	-0.115773612772660  	30	40	16	0	21.2511256614761    	29.8135904352195    	0.182618051308072   	4.18879020478639    	0.143359064613079   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0938842336122    	42.8467827431882    	0.601034142332278   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.117371501043993  	-0.106207288550765  	30	40	16	0	21.2703612663434    	29.8091256408620    	0.181739580866095   	4.18879020478639    	0.147582726945897   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2464508552849    	42.9612524990153    	0.572905070369253   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.117017882775454  	-0.0961464455714798 	30	40	16	0	21.2886659700078    	29.8041803065172    	0.167371690178052   	4.18879020478639    	0.152017351120936   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4063992257677    	43.2580511606263    	0.543895693084648   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.116938689878652  	-0.0866974800174115 	30	40	16	0	21.3060067816016    	29.7995786862805    	0.164566949800655   	4.18879020478639    	0.156168494730597   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.5555721996115    	43.2978584871573    	0.515030703526078   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.116471258318086  	-0.0757746852897501 	30	40	16	0	21.3223888882514    	29.7939156470929    	0.158515562220947   	4.18879020478639    	0.160980996004103   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.7292996863120    	43.6937637375537    	0.484288585890216   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.116249720268408  	-0.0656199367909208 	30	40	16	0	21.3377645494965    	29.7887253750090    	0.153727620794890   	4.18879020478639    	0.165433944277124   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8891634633469    	43.8618696717668    	0.453746257199900   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.116469681798859  	-0.0539233596147046 	30	40	16	0	21.3521219034972    	29.7829406975744    	0.184431302028566   	4.18879020478639    	0.170630853189643   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0791355925173    	43.6159264386132    	0.421672117479274   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.115840172568140  	-0.0430528976826744 	30	40	16	0	21.3654341174024    	29.7772727757816    	0.150792353132345   	4.18879020478639    	0.175381807534338   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2492221871346    	44.1563425883165    	0.389055217411574   	0.516710	2.51820050838064    
2.58	6.50	0.277976	0.700000	-0.116047182896919  	-0.0315833510102589 	30	40	16	0	21.3776608279311    	29.7714808756381    	0.177011426064762   	4.18879020478639    	0.180444621274038   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.4330330143813    	43.9257806975039    	0.355329419064273   	0.496855	2.51820050838064    
