Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.123228789514892  	-0.191502805306059  	30	35	16	0	21.0865576322799    	29.8729687718408    	0.213449000029000   	4.18879020478639    	0.109647104961224   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8666671331106    	37.1279746800314    	0.793490308369087   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.123177379033394  	-0.182461658550404  	30	35	16	0	21.1130780364937    	29.8685856731353    	0.212997128038866   	4.18879020478639    	0.113688616692244   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.0142436555903    	37.1465746881700    	0.767700187410397   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.122912873044853  	-0.172463810203311  	30	35	16	0	21.1387142908670    	29.8630261363414    	0.204497944516365   	4.18879020478639    	0.118161839357900   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.1778755269957    	37.4131783098672    	0.740746395009545   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.122744851410931  	-0.162841360949681  	30	35	16	0	21.1634378029699    	29.8577913293335    	0.199853184705226   	4.18879020478639    	0.122455988467950   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.3345422264366    	37.5658328345727    	0.713918603019539   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.122588628106059  	-0.153186291118156  	30	35	16	0	21.1872383837355    	29.8523498533361    	0.197784468042484   	4.18879020478639    	0.126749864603222   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.4906075982024    	37.7037436612264    	0.686720612882216   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.122473265328612  	-0.143253419190686  	30	35	16	0	21.2101036190318    	29.8464484533584    	0.194223970894325   	4.18879020478639    	0.131164533067464   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.6510404908923    	37.7922746843305    	0.658859354474074   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.122324179185124  	-0.133383054897918  	30	35	16	0	21.2320162274587    	29.8405787706811    	0.192447540863216   	4.18879020478639    	0.135537097799719   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.8093780558271    	37.9198008895999    	0.630790953008115   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.122003805928253  	-0.122775580452617  	30	35	16	0	21.2529688261871    	29.8339758961121    	0.176896730074856   	4.18879020478639    	0.140230391070261   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.9791754260398    	38.2389297276542    	0.601654829214859   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.121802664558680  	-0.112521225693653  	30	35	16	0	21.2729286089112    	29.8275779750934    	0.171231454788709   	4.18879020478639    	0.144758464779182   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.1426897034549    	38.4212770399196    	0.572403331049849   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.121591047118656  	-0.101998039482896  	30	35	16	0	21.2918839114305    	29.8209337398108    	0.162814250148472   	4.18879020478639    	0.149399318183625   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3101177012560    	38.6128361933908    	0.542486307547607   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.121635374389688  	-0.0903297234800226 	30	35	16	0	21.3098127650047    	29.8137690404248    	0.184680150145907   	4.18879020478639    	0.154590794373170   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4997244518864    	38.5115152801160    	0.511442723046805   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.121423344490411  	-0.0791687404617543 	30	35	16	0	21.3266927953983    	29.8066672718645    	0.184867057649588   	4.18879020478639    	0.159507575402733   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.6771411525804    	38.7000854188234    	0.479924222970408   	0.556421	2.51820050838064    
