Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.0756866796655795 	-0.126382441926542  	30	45	11	11	11	11	0	19.0677288320763    	26.4974483809974    	0.128299280734452   	4.18879020478639    	0.194329609166981   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.1173463805242    	44.1330841646767    	44.1332171807150    	44.1330511304286    	44.1340450779605    	0.754895834103070   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.0755172089905903 	-0.119920312864354  	30	45	11	11	11	11	0	19.0877386295408    	26.4942379987392    	0.144758695645362   	4.18879020478639    	0.197968235308730   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.2370656922803    	44.3162110013699    	44.3166763589708    	44.3162866537148    	44.3179766869259    	0.748075643081437   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.0754485806871465 	-0.113730311168522  	30	45	11	11	11	11	0	19.1069844328054    	26.4913100660027    	0.117769147929703   	4.18879020478639    	0.201671846421273   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.3682647981145    	44.3849974184025    	44.3833567223477    	44.3833820756846    	44.3840011012507    	0.741430742504851   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.0754440492335498 	-0.107162531289924  	30	45	11	11	11	11	0	19.1254625034622    	26.4883459510505    	0.131870476233702   	4.18879020478639    	0.205344166880395   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.4881625246729    	44.3777927765664    	44.3777841252480    	44.3777627578728    	44.3777851514322    	0.734630315611633   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.0753316821719796 	-0.100904887239791  	30	45	11	11	11	11	0	19.1431575363111    	26.4852590806565    	0.00205160229093062 	4.18879020478639    	0.208942394429702   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.6099686828473    	44.4950771064764    	44.4950698753975    	44.4950723061608    	44.4950760767873    	0.727481719396008   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.0752131458899032 	-0.0943808234071766 	30	45	11	11	11	11	0	19.1600665925745    	26.4821429975367    	0.0137220089439309  	4.18879020478639    	0.212702808302762   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.7377275129403    	44.6185259086676    	44.6185195317844    	44.6185359137839    	44.6185092353092    	0.719989054194959   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.0748553752146779 	-0.0880616077388728 	30	45	11	11	11	11	0	19.1761682137458    	26.4790058998482    	0.0384159357876170  	4.18879020478602    	0.216341616991070   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.8612947774811    	45.0121447034506    	45.0121447618866    	45.0121443724403    	45.0121446847616    	0.712328534307273   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.0751924090340546 	-0.0811174047880278 	30	45	11	11	11	11	0	19.1914672770788    	26.4756612734502    	0.0514338238929229  	4.18879020478629    	0.220311694974895   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.9950174310101    	44.6185751220913    	44.6192997744494    	44.6185652664822    	44.6185873186359    	0.704070627678590   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.0752696855781926 	-0.0742008812142029 	30	45	11	11	11	11	0	19.2059440329823    	26.4719301099321    	0.0116440495668241  	4.18879020478630    	0.224397954763560   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.1383014527094    	44.5182225299361    	44.5182086532499    	44.5182108209258    	44.5182268622050    	0.694509624135070   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.0753178126322241 	-0.0679725648854203 	30	45	11	11	11	11	0	19.2195805410808    	26.4687413145973    	0.0266045509415725  	4.18879020478631    	0.227936286525747   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.2567210875984    	44.4522689422813    	44.4523413805709    	44.4524841380312    	44.4525294555750    	0.685595109754458   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.0755264119885227 	-0.0606092754904686 	30	45	11	11	11	11	0	19.2323452232054    	26.4652148514493    	0.0917126792969800  	4.18879020478616    	0.232136400614642   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.3981132652506    	44.1989708645081    	44.2028853314736    	44.2022527373263    	44.1974389010346    	0.675982281676499   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.0756344786020540 	-0.0554053705264967 	30	45	11	11	11	11	0	19.2442588759933    	26.4625704536798    	0.0432586950935912  	4.18879020478618    	0.235018837048498   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.4915907783591    	44.1120315523144    	44.1646754326807    	44.0459578711849    	43.9447654156834    	0.667558670438675   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.0756415731295815 	-0.0477650409040938 	30	45	11	11	11	11	0	19.2552523821007    	26.4588205878827    	0.106889291518183   	4.18879020478624    	0.239463920919506   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.6451072958082    	44.0752924434150    	44.0214207472760    	43.9886717671349    	44.0942322141198    	0.656404920721374   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.0760666219094070 	-0.0428738872780477 	30	45	11	11	11	11	0	19.2653582385137    	26.4565676829071    	0.0757622496252800  	4.18879020478636    	0.242254608250671   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.7392831408204    	43.4462397177872    	43.0356084623960    	44.1283167876257    	43.5502380259167    	0.648324176440328   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.0763448311773831 	-0.0385521858001988 	30	45	11	11	11	11	0	19.2745793309144    	26.4548531821711    	0.0631498793517057  	4.18879020478635    	0.244706645196191   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.8214935420529    	42.8549294323492    	43.6332288129751    	43.3866769969288    	42.9482494167903    	0.641593138831339   	0.509645	2.25513231705235    
