Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0193098511236453 	-0.00819885513175891	30	35	5	0	25.3931975496681    	27.9164945654315    	0.0388868579734118  	4.18879020478639    	0.146852244798582   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6017072924659    	57.5020171082472    	0.445677294445097   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0189768220685722 	-0.00640875791476046	30	35	5	0	25.3967166240233    	27.9158973745123    	0.0366350039817273  	4.18879020478639    	0.147635699872257   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6333405528234    	58.2526375974878    	0.424731717713006   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0184317439163399 	-0.00500879491016385	30	35	5	0	25.4000791733070    	27.9153677071407    	0.0421416202446571  	4.18879020478639    	0.148206048816651   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6544341863051    	59.4664570627664    	0.403954523989364   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0181086635130072 	-0.00377259284329955	30	35	5	0	25.4032602905295    	27.9149735958999    	0.0368025190881407  	4.18879020478639    	0.148756507175567   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6770949894326    	60.1770527598093    	0.383856393999370   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0174431733670911 	-0.00383852457245217	30	35	5	0	25.4062985525034    	27.9148615564235    	0.0367262359908197  	4.18879020478639    	0.148681649883848   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.6719675060856    	61.6232084868695    	0.365249297154862   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0168347755529665 	-0.000709594007623172	30	35	5	0	25.4091573378288    	27.9139077021561    	0.0369211406335055  	4.18879020478639    	0.150062008327732   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.7282206416824    	62.9229837101891    	0.341360596210301   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0166056903344470 	-0.00114070379011013	30	35	5	0	25.4118450804110    	27.9140387106148    	0.0312448318915181  	4.18879020478639    	0.149865438060244   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.7199194638843    	63.4083664856083    	0.324364058213304   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0157144786365071 	0.000592398405809072	30	35	5	0	25.4143764605164    	27.9134324918479    	0.0303139116295356  	4.18879020478639    	0.150585228203151   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.7472237278043    	65.2718168370573    	0.302247698123709   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0146540642845252 	0.00332476858764379 	30	35	5	0	25.4167249490879    	27.9126600201836    	0.0241912538247158  	4.18879020478639    	0.151819568066300   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.7988540210025    	67.4446764913124    	0.278431159829492   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0139133341075301 	0.00461071164003506 	30	35	5	0	25.4189059921355    	27.9122851272608    	0.0248114510310813  	4.18879020478639    	0.152338956655402   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	12.8178537425423    	68.9374774408306    	0.257302721838841   	0.558186	3.00808006980444    
