Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.101320872985164  	-0.147501918371940  	30	30	8	0	27.2582197198263    	31.3542925793338    	0.118177382366698   	4.18879020478639    	0.111831392621364   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.6687980810474    	35.2981744986855    	0.510125856296859   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0995613581948420 	-0.146751141951161  	30	30	8	0	27.2646285045333    	31.3519239470289    	0.0929779209113832  	4.18879020478639    	0.113092520381092   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.7192885268911    	37.1457051295107    	0.487335140559748   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.100630745852706  	-0.146177722150748  	30	30	8	0	27.2707268638923    	31.3506479410085    	0.114244355144802   	4.18879020478639    	0.114167055221466   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.7642713918588    	36.0232574136284    	0.467322622074098   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0968846698828841 	-0.145379604985008  	30	30	8	0	27.2766026466402    	31.3481832947262    	0.0748198857998579  	4.18879020478639    	0.115486444967265   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.8167376824284    	39.7649093512683    	0.443606221406928   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.100288442573265  	-0.144712357172750  	30	30	8	0	27.2821394900284    	31.3469395678023    	0.108247175008947   	4.18879020478639    	0.116815162068193   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.8736150142667    	36.3662559485882    	0.423344018008090   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.100154966201548  	-0.143917904312896  	30	30	8	0	27.2874331939411    	31.3449797479124    	0.104065829676553   	4.18879020478639    	0.118260404952174   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.9334640500954    	36.4961312797402    	0.400539237974647   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0889361098192449 	-0.142783330856791  	30	30	8	0	27.2925575111970    	31.3417092597707    	0.0550223110045243  	4.18879020478639    	0.120185332630021   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.0109380448616    	46.6224286533189    	0.372422723002511   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0842634182165216 	-0.141554810495213  	30	30	8	0	27.2973824326206    	31.3389769176190    	0.0515276949951465  	4.18879020478639    	0.122434951723196   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.1043851053937    	50.2072334878106    	0.345148030642373   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0791801459628077 	-0.140754001871679  	30	30	8	0	27.3018918362703    	31.3369970004314    	0.0442374433063062  	4.18879020478639    	0.123841790413670   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.1618775136252    	53.8499353591289    	0.319897452480098   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0762873451969598 	-0.140165746083238  	30	30	8	0	27.3060357902179    	31.3356384278295    	0.0268458440361962  	4.18879020478639    	0.124881621040853   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.2044866181985    	55.8238753451556    	0.296776457646469   	0.542866	3.23861896891335    
