Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.100508162628556  	-0.0880061898895370 	30	50	12	0	25.3208734718907    	31.5435330025911    	0.174731725881691   	4.18879020478639    	0.119294603264939   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5186039078442    	52.2898944138102    	0.552863762025249   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.100124933248321  	-0.0842763649681802 	30	50	12	0	25.3303923501565    	31.5426148948942    	0.156894206906278   	4.18879020478639    	0.121089692783573   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5897258982696    	52.5337085330672    	0.530915391766856   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.100255040919356  	-0.0803104015340941 	30	50	12	0	25.3395220457958    	31.5415455487341    	0.167573932145623   	4.18879020478639    	0.123011552662967   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6664551335741    	52.4361860201330    	0.508550577668159   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0994017282872944 	-0.0763109913004751 	30	50	12	0	25.3482641612269    	31.5403820210550    	0.141522657141830   	4.18879020478639    	0.124928858353381   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7421363686294    	52.9879210099854    	0.485847598872952   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0994917562921767 	-0.0727093857911179 	30	50	12	0	25.3566031478281    	31.5394355432911    	0.143409794073234   	4.18879020478639    	0.126659235317279   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8106201002351    	52.9187473427016    	0.463554860156381   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0985145131344475 	-0.0687906648890257 	30	50	12	0	25.3645497885099    	31.5382200474862    	0.129395880558021   	4.18879020478639    	0.128521313245616   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8834444818888    	53.5459720662586    	0.440456440871863   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0980888960556527 	-0.0655577547531068 	30	50	12	0	25.3720851402184    	31.5373494274367    	0.124144211473942   	4.18879020478639    	0.130048258733124   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.9427730809054    	53.8126366748428    	0.418141973473291   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0984719520252044 	-0.0613941249690977 	30	50	12	0	25.3792137216375    	31.5360768891995    	0.130685964811525   	4.18879020478639    	0.132069538492492   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0237316313832    	53.5531799730521    	0.394579357377103   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0989504423545323 	-0.0574382443042947 	30	50	12	0	25.3859280955201    	31.5348887413110    	0.143225734502635   	4.18879020478639    	0.133982771793474   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1000777974043    	53.2307473042537    	0.371050256862015   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0993101066889581 	-0.0532444419390557 	30	50	12	0	25.3922255335431    	31.5335562379641    	0.147410804135746   	4.18879020478639    	0.136014589933887   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1813306848217    	52.9835642161118    	0.346824274072589   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.0919195826421375 	-0.0496873282858202 	30	50	12	0	25.3981255458160    	31.5320430772081    	0.0721599717082529  	4.18879020478639    	0.137595608366642   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2384774731732    	57.6132302571237    	0.321544217459844   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.0884780455872605 	-0.0434282081402608 	30	50	12	0	25.4036029284356    	31.5298083082228    	0.0599821993691979  	4.18879020478639    	0.140622326967860   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3593446156863    	59.6348545554171    	0.292945475791270   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.0852559836074271 	-0.0387750993191363 	30	50	12	0	25.4086239403147    	31.5282422503227    	0.0518351591441292  	4.18879020478639    	0.142848107791740   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4472189091096    	61.4732695525003    	0.266091523891492   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.0807702245048339 	-0.0351385431165501 	30	50	12	0	25.4131919596022    	31.5270039615547    	0.0493655317231447  	4.18879020478639    	0.144557837617128   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5134460635690    	63.9588406761401    	0.239950507940201   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.0767843591302796 	-0.0314911550109839 	30	50	12	0	25.4172930021068    	31.5258053662941    	0.0437962075309409  	4.18879020478639    	0.146269115652403   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5795935818015    	66.0975858421608    	0.213299087617989   	0.475077	3.00808006980444    
