Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.123334880440312  	-0.260324456971682  	30	40	20	0	26.0110321114230    	37.2638764170276    	0.223434916713428   	4.18879020478639    	0.0284441731891446  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.60333229734240    	41.8488640943919    	0.774717051638569   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.123295015416678  	-0.253215258756932  	30	40	20	0	26.0374556359236    	37.2600423048558    	0.223346196532354   	4.18879020478639    	0.0319650386816936  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.74546210553793    	41.8588710284595    	0.753472446950119   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.123224438490800  	-0.246031533043650  	30	40	20	0	26.0631442374720    	37.2559253871594    	0.223487795099640   	4.18879020478639    	0.0355136664700970  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.88838305233875    	41.9040418371774    	0.731946521532755   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.123064666797352  	-0.238404589341060  	30	40	20	0	26.0880908261496    	37.2510017016772    	0.216167299483310   	4.18879020478639    	0.0392860557061482  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.04057000712949    	42.0493061583274    	0.709710341306252   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.123035005100014  	-0.231043589901699  	30	40	20	0	26.1122671978652    	37.2462430580274    	0.217395037526369   	4.18879020478639    	0.0429087648735740  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.18602095005156    	42.0464983299950    	0.687494833778566   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.122879894685108  	-0.223369265340865  	30	40	20	0	26.1356767164989    	37.2409080823422    	0.212558545475282   	4.18879020478639    	0.0466805410003778  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.33729951898905    	42.1855713355792    	0.664685758601706   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.122781574131679  	-0.215600639389900  	30	40	20	0	26.1582940389721    	37.2352677148548    	0.211338929188465   	4.18879020478639    	0.0504923955263658  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.48998355689222    	42.2589948609664    	0.641474537163255   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.122630762891138  	-0.207630227022512  	30	40	20	0	26.1801100204786    	37.2290915104581    	0.203892517451968   	4.18879020478639    	0.0543979014614868  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.64625780121727    	42.3906199450616    	0.617620768014136   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.122474760217297  	-0.199516621825867  	30	40	20	0	26.2011028012173    	37.2226598771408    	0.194136463174977   	4.18879020478639    	0.0583677006804928  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.80492526768095    	42.5267065029724    	0.593312749344086   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.122340355764703  	-0.191162504967271  	30	40	20	0	26.2212557071531    	37.2158786462345    	0.195863257566430   	4.18879020478639    	0.0624523634931010  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.96813673406081    	42.6367463736743    	0.568433247632742   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.122098927358332  	-0.182332704082406  	30	40	20	0	26.2405578408918    	37.2083519145530    	0.184947315162315   	4.18879020478639    	0.0667699160428772  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.14074660880112    	42.8628091872891    	0.542518322755829   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.121815756332067  	-0.173296405944754  	30	40	20	0	26.2589791623308    	37.2005623530100    	0.174123738394663   	4.18879020478639    	0.0711826655612011  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.31700616239609    	43.1316160637689    	0.515947419079090   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.121694997648650  	-0.164390152932145  	30	40	20	0	26.2764826003677    	37.1927928944910    	0.167032155940979   	4.18879020478639    	0.0755153161454245  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.48945434409531    	43.2216583709084    	0.488958568176300   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.121875975207339  	-0.155455885881882  	30	40	20	0	26.2930361906202    	37.1851162263911    	0.188825677029414   	4.18879020478639    	0.0798729254626701  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.66346256227579    	42.9808156812447    	0.461598329397027   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.121726130122055  	-0.145667027253411  	30	40	20	0	26.3086462466608    	37.1763440155619    	0.188810666997880   	4.18879020478639    	0.0846403071997901  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.85363967007540    	43.0991058799926    	0.432331304410937   	0.470268	3.12439988476312    
