Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0827634247735280 	-0.118976114892682  	30	35	10	10	10	10	0	17.9373697448891    	24.7620917038175    	0.000271893821487963	4.18879020478639    	0.217928661492912   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.7242551033966    	33.6719679370706    	33.6719707135446    	33.6719590549630    	33.6719996981608    	0.826430474739883   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0826857982961650 	-0.112062485201785  	30	35	10	10	10	10	0	17.9603250831474    	24.7567801925172    	0.000373030062275490	4.18879020478639    	0.221786121973000   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.8508233649524    	33.7771345113245    	33.7771471399096    	33.7771844806016    	33.7771485498137    	0.819133204889757   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0826442861361940 	-0.105045870410515  	30	35	10	10	10	10	0	17.9824087596592    	24.7514764097768    	0.00188474306127372 	4.18879020478639    	0.225694775389218   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.9788978147548    	33.8261496021200    	33.8253244442169    	33.8252618784846    	33.8251034206162    	0.811748720117980   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0826223305785983 	-0.0971841431615870 	30	35	10	10	10	10	0	18.0036089412740    	24.7468588645772    	0.0133003201781561  	4.18879020478639    	0.230135306661174   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.1271680168336    	33.8297427962948    	33.8584286954810    	33.8616747805422    	33.8141147694426    	0.804793269579801   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0825204943289705 	-0.0904155279806325 	30	35	10	10	10	10	0	18.0239255877212    	24.7412501338180    	0.00855372570399719 	4.18879020478639    	0.233888266280749   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.2495831164424    	33.9834362861317    	33.9834416767801    	33.9834368312359    	33.9834503740670    	0.796711649748342   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0823733276669935 	-0.0829702324514779 	30	35	10	10	10	10	0	18.0433453995043    	24.7351607961262    	0.0119551568161787  	4.18879020478639    	0.238066467016282   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.3881589896134    	34.1947354025391    	34.1944165924624    	34.1891655182068    	34.1939055581383    	0.787392231375018   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0826020270243570 	-0.0767454047320799 	30	35	10	10	10	10	0	18.0618660103290    	24.7312964703864    	0.000185971297076766	4.18879020478639    	0.241612713304339   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.5081513099232    	33.8252920762159    	33.8234545820123    	33.8243707896446    	33.8244099210698    	0.780661070459117   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0825505963168100 	-0.0689959914103626 	30	35	10	10	10	10	0	18.0794341145295    	24.7255145639994    	0.00333812275555656 	4.18879020478639    	0.245851699928880   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.6442261048758    	33.8862149498125    	33.8862086711734    	33.8853701719832    	33.8887533143273    	0.771071668631418   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0824823815701278 	-0.0595463763104433 	30	35	10	10	10	10	0	18.0960719291383    	24.7184230751451    	0.00223305717328577 	4.18879020478639    	0.251114634339984   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.8174943492366    	33.9702627805474    	33.9710460956307    	33.9703653090503    	33.9702311230849    	0.759053476353200   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0825317745811019 	-0.0518234076701303 	30	35	10	10	10	10	0	18.1117485202884    	24.7128348280138    	0.0236162861811394  	4.18879020478620    	0.255514649443480   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.9668003782184    	33.8392744874142    	33.8359849681628    	33.9040255980821    	33.9220602765917    	0.748528023657361   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.0826959749754328 	-0.0438009458466915 	30	35	10	10	10	10	0	18.1264469521908    	24.7070196080288    	0.0414476416123254  	4.18879020478633    	0.259987195514746   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.1145298764416    	33.6137721125451    	33.5112415222461    	33.6278196904557    	33.6457364560691    	0.737179725696455   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.0826336903783122 	-0.0368941684824618 	30	35	10	10	10	10	0	18.1401531833406    	24.7023874817125    	0.0328155403326782  	4.18879020478639    	0.263854211250976   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.2430891337785    	33.7193635975638    	33.7140411691397    	33.6219836810358    	33.6688289031814    	0.727570826619339   	0.587475	2.11791179212745    
