Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.0313457196686521 	0.329621604089686   	30	10	8	0	14.5312841144263    	18.8936215477093    	0.149071160556928   	4.18879020478639    	0.399960070219931   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	28.3085745429054    	15.8073143138172    	0.913986889759634   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.0312998401783360 	0.342986268893617   	30	10	8	0	14.5550765422823    	18.8866169420084    	0.144648140863472   	4.18879020478639    	0.404600971073078   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	28.4551225270554    	16.3641218421154    	0.874767535728143   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.0312538373262271 	0.356198972136833   	30	10	8	0	14.5778151920907    	18.8798951106478    	0.145578453712226   	4.18879020478639    	0.409154413041890   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	28.5968840379436    	16.8882929290109    	0.835527838507372   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.0312084379031687 	0.369483404039762   	30	10	8	0	14.5994957630800    	18.8732943217693    	0.144487047619726   	4.18879020478639    	0.413745516848126   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	28.7408485305937    	17.3765772206637    	0.796042940175431   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.0311508694385233 	0.382917701467378   	30	10	8	0	14.6201140009445    	18.8667207307692    	0.141138377430516   	4.18879020478639    	0.418364934622973   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	28.8843857871727    	17.9680143353525    	0.756136462320831   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.0311196516196194 	0.395958858551635   	30	10	8	0	14.6396550204830    	18.8606541084704    	0.145632804272949   	4.18879020478639    	0.422866826536814   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.0256093782932    	18.2644267325724    	0.716527841016375   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.0310050032715526 	0.409701676486281   	30	10	8	0	14.6581295245244    	18.8540316204496    	0.131734132364650   	4.18879020478639    	0.427543964751647   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.1681954516660    	19.3422305340360    	0.675455818500648   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.0309065849178351 	0.421725604973686   	30	10	8	0	14.6755133261701    	18.8480617294721    	0.129302978240333   	4.18879020478639    	0.431643043002785   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.2937783527647    	20.1922284367330    	0.634862488545713   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.0308660314601779 	0.436846838506461   	30	10	8	0	14.6917952789741    	18.8420638767492    	0.127109478896748   	4.18879020478639    	0.436845045478532   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.4564682534399    	20.5111561179458    	0.593542872271073   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.0307603458963568 	0.450827767914053   	30	10	8	0	14.7069786531001    	18.8361780534126    	0.122145330991422   	4.18879020478639    	0.441619490246375   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.6037131499169    	21.3417549098601    	0.551632431444914   	0.690164	1.67729321302027    
