Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0775370101117253 	-0.118007403921270  	30	40	8	8	8	8	0	25.3342969871179    	30.5722854640960    	0.0548891214635835  	4.18879020478637    	0.123069308876262   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.6255951536680    	39.1762991029612    	39.1485462693898    	39.1477422793862    	39.2145209419199    	0.572912530708183   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0773117319260327 	-0.114891325370570  	30	40	8	8	8	8	0	25.3428601160638    	30.5698132491161    	0.00780991270970610 	4.18879020478639    	0.125089526928938   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7014275861864    	39.4381255636982    	39.4384047253956    	39.4380968256183    	39.4379264099740    	0.566143947889098   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0774533854094178 	-0.113141980164324  	30	40	8	8	8	8	0	25.3510763441382    	30.5678389902084    	0.0226679461820762  	4.18879020478638    	0.126321820881254   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7512215178375    	39.2740423035452    	39.2460121520838    	39.2717657103058    	39.2590019250920    	0.560619712022293   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0774510513287367 	-0.112106583960812  	30	40	8	8	8	8	0	25.3589538173825    	30.5666859777971    	0.0572317858563827  	4.18879020478622    	0.127151419679905   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7880641463132    	39.0434259931035    	39.4699512551748    	39.6777731614794    	38.8539107714180    	0.556730877589844   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0774589747845353 	-0.108091874528509  	30	40	8	8	8	8	0	25.3664326350993    	30.5630943198475    	0.0759198026120377  	4.18879020478633    	0.129742001157643   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.8849273505609    	38.8625059898383    	38.9679620712753    	39.0455023825396    	40.0889955819748    	0.546611475918372   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0781468380978846 	-0.106321382305105  	30	40	8	8	8	8	0	25.3735852671415    	30.5617444010983    	0.0489939993899233  	4.18879020478639    	0.130910586622704   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9295769139650    	38.5906727712818    	37.7301389674769    	38.4696728857013    	38.7827837938861    	0.542038367815075   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0787442114299282 	-0.106382620227715  	30	40	8	8	8	8	0	25.3804446800288    	30.5618074274423    	0.0456125563787175  	4.18879020478635    	0.130971787664152   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9355049636822    	38.4373103397663    	37.5207642047629    	37.4921465454048    	37.1099549223245    	0.541597654228627   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0794277293968033 	-0.105233801697305  	30	40	8	8	8	8	0	25.3869330498228    	30.5610043199218    	0.0508410072699992  	4.18879020478622    	0.131519027792030   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9489627870984    	36.3190524855490    	37.2818630838613    	36.6070660051860    	36.8229051975131    	0.538157382436503   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0805947194719841 	-0.106712624071760  	30	40	8	8	8	8	0	25.3933016784380    	30.5624428478050    	0.0568956703636866  	4.18879020478631    	0.130647221252944   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9193322734683    	34.6503771838776    	33.9518004508361    	36.8040987856962    	35.3064123730133    	0.541259201318972   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0835606669856266 	-0.106583043526335  	30	40	8	8	8	8	0	25.3992846382951    	30.5624625400130    	0.0479893171647651  	4.18879020478637    	0.130623234326186   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9145476700674    	30.2316033923155    	27.8318558710409    	33.0857659513919    	31.6399604604976    	0.541566660686934   	0.558186	3.00808006980444    
