Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.109801418620165  	-0.0874210296227115 	30	25	7	7	7	7	0	26.2953480155588    	30.9016751606017    	0.00277348051269568 	4.18879020478639    	0.108539040859790   	18.0972322934730    	0.716073630460095   	26.0571696169919    	0.0219657715816929  	0.0586952924685733  	10.7562322163988    	21.8135543587130    	21.8186546055902    	21.7836954842365    	21.8215554839254    	0.615416286949627   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.105451588146338  	-0.0844016816783399 	30	25	7	7	7	7	0	26.3035866522278    	30.8970285891926    	0.0119624527344533  	4.18879020478639    	0.109754974414033   	18.0972322922438    	0.687356963162851   	26.0571696099129    	0.0202331251138375  	0.0558820900990760  	10.7972030597180    	21.7323312177328    	21.7658157278444    	21.7095090856198    	21.6784621957712    	0.606589416600115   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.105504691708431  	-0.0820708876363000 	30	25	7	7	7	7	0	26.3115445154128    	30.8945210815372    	0.0286635138446727  	4.18879020478639    	0.110984333814071   	18.0972322919389    	0.682885143163777   	26.0571696081569    	0.0188258684652693  	0.0673575734716273  	10.8532534318273    	21.7048226216656    	19.5025866585130    	18.8592908765931    	20.3482934208560    	0.602550485346091   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0970465827596870 	-0.0736556474973087 	30	25	7	7	7	7	0	26.3188294274031    	30.8854436669346    	0.0123922848776630  	4.18879020478636    	0.114800862621272   	18.0972322832892    	0.635310417986390   	26.0571695583407    	0.0166256667681935  	0.0613588831906531  	11.0034281868419    	22.5814346674652    	22.2952194253947    	23.0296974473907    	22.8015366010734    	0.583097638133539   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0997143050076200 	-0.0737040772471692 	30	25	7	7	7	7	0	26.3262500703181    	30.8851495826517    	0.0827325802103781  	4.18879020478602    	0.114728117202371   	18.0972322865095    	0.641850483758253   	26.0571695768873    	0.0155882807824514  	0.0630425738091857  	10.9982960025003    	19.1264871685383    	17.6090109374819    	19.1107174547757    	19.2173771495710    	0.584620535155958   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.102731683394249  	-0.0762765063714530 	30	25	7	7	7	7	0	26.3336035004953    	30.8871849211601    	0.00339079600218871 	4.18879020478639    	0.113581183314795   	18.0972322917230    	0.665199221830937   	26.0571696069130    	0.0148731639027569  	0.0690630065812511  	10.9540400645388    	16.5087975465776    	16.2869728769806    	27.4256621677521    	17.1201292287972    	0.593223928935234   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.108604418528995  	-0.0781013186324062 	30	25	7	7	7	7	0	26.3410778528761    	30.8924950612191    	0.0126178132565194  	4.18879020478639    	0.112753420553771   	18.0972322955238    	0.686882188808362   	26.0571696288034    	0.0145821437828793  	0.0764578808852402  	10.9214605111960    	11.1903422939209    	10.5004880361501    	10.3058322203463    	15.3408588071080    	0.605884748382336   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.101049749764680  	-0.0804266280168569 	30	25	7	7	7	7	0	26.3479606750430    	30.8922416279187    	0.00818254309847781 	4.18879020478639    	0.111645016366965   	18.0972322959241    	0.640537203898713   	26.0571696311084    	0.0136225458832387  	0.0658407781626122  	10.8754469961944    	15.6345594751772    	9.15498716937819    	15.8150651660365    	10.4408912859153    	0.609678258144685   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.103861038673778  	-0.0793536942319583 	30	25	7	7	7	7	0	26.3541827152675    	30.8899550480727    	0.00315153165441600 	4.18879020478639    	0.112109605967881   	18.0972322959938    	0.654094810822083   	26.0571696315104    	0.0124784091946716  	0.0632291058531666  	10.8927419381330    	7.78852850726854    	8.40385042566626    	8.34974683570401    	7.49804146119197    	0.607033215208312   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0991117112817842 	-0.0804249674433146 	30	25	7	7	7	7	0	26.3603760900762    	30.8891327957516    	0.0265607824415891  	4.18879020478638    	0.111598359440906   	18.0972322962906    	0.624499286947208   	26.0571696332199    	0.0115350320193527  	0.0606061308670207  	10.8714939386474    	8.69092685491161    	8.10234427308370    	10.4704804274298    	9.01495570249702    	0.600648688134917   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.0965264679288789 	-0.0813773895875275 	30	25	7	7	7	7	0	26.3664934862870    	30.8895823234684    	0.00909036175562317 	4.18879020478639    	0.111127162549299   	18.0972322969501    	0.607768986417210   	26.0571696370177    	0.0107728848941986  	0.0719430639839864  	10.8512042813194    	7.65225088819921    	8.21842400979601    	7.68939681798430    	7.99892029814816    	0.605552215162838   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.128057836289866  	-0.0778941525908550 	30	25	7	7	7	7	0	26.3713068827414    	30.8853818410916    	0.00488121948717331 	4.18879020478636    	0.112730470105438   	18.0972322966570    	0.806399183214062   	26.0571696353302    	0.00956080738038517 	0.0643474003096329  	10.9153352317709    	4.39558016849688    	6.52855375331330    	5.64192666440093    	10.7931448831758    	0.599699629426866   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.0967926050814962 	-0.0828335959730333 	30	25	7	7	7	7	0	26.3779127157572    	30.8899097328888    	0.0124390738209663  	4.18879020478639    	0.110422716793410   	18.0972322979346    	0.609727709165284   	26.0571696426882    	0.00928138991133965 	0.0776362235079678  	10.8215281494904    	6.99937898661614    	5.51763854777917    	11.4321366552566    	5.82451100729730    	0.608200030485565   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.0983952689571447 	-0.0850159998222310 	30	25	7	7	7	7	0	26.3835999595944    	30.8901479077463    	0.00489511271586817 	4.18879020478639    	0.109379391906767   	18.0972322983893    	0.619531151064002   	26.0571696453060    	0.00854866446530133 	0.0787986251499339  	10.7781014498160    	5.30045111996395    	4.61941906261990    	5.43221273613040    	4.93534524002953    	0.615966964342048   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.0975395383379153 	-0.0863162994357985 	30	25	7	7	7	7	0	26.3886874906310    	30.8899325839190    	0.00210656047881060 	4.18879020478639    	0.108755131150221   	18.0972322985965    	0.614322519105190   	26.0571696465000    	0.00783560032184142 	0.0783619112630971  	10.7520089379821    	4.27315908833401    	4.67834687244280    	4.30044837875508    	4.54388777945911    	0.615380973298222   	0.470268	3.12439988476312    
