Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.171068928253918  	-0.192048306640290  	30	45	14	14	14	14	0	20.0452985384527    	29.7322760661014    	0.0198255304161908  	4.18879020478639    	0.134790143578902   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.3780186413508    	44.0099982121684    	44.0099860940876    	44.0100101067564    	44.0099897700141    	0.799308971914099   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.170749977647267  	-0.184379524030465  	30	45	14	14	14	14	0	20.0715543688236    	29.7292687883124    	0.00891521538600412 	4.18879020478639    	0.138805540609074   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5087408581299    	44.1586155635442    	44.1586260018415    	44.1586470977962    	44.1585917180540    	0.793469709203411   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.170738347195714  	-0.176990256171738  	30	45	14	14	14	14	0	20.0969090169738    	29.7256892120734    	0.0130386812300545  	4.18879020478640    	0.143096686943906   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.6670237703985    	44.1303269074111    	44.1305271312307    	44.1270151631660    	44.1289497848166    	0.787088324482814   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.170372968410461  	-0.169231121958382  	30	45	14	14	14	14	0	20.1213569385205    	29.7225081909067    	0.000514794332191303	4.18879020478639    	0.147161941118821   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.7996552666038    	44.3032681042859    	44.3032636747641    	44.3032704431957    	44.3032868351653    	0.780805806465821   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.170292417459674  	-0.161400208027925  	30	45	14	14	14	14	0	20.1448840470346    	29.7188350147192    	0.00827807301039154 	4.18879020478639    	0.151417094925260   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9452478978293    	44.3134719814157    	44.3134531688664    	44.3134524784662    	44.3134517613782    	0.773960995730621   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.170073290588611  	-0.153499761046782  	30	45	14	14	14	14	0	20.1674819516233    	29.7150373064563    	0.000347842282830635	4.18879020478639    	0.155717234530787   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.0927849298112    	44.4018666696228    	44.4018638868170    	44.4018631388083    	44.4018606006182    	0.766861294200509   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.169764610807032  	-0.145460902855081  	30	45	14	14	14	14	0	20.1891347485797    	29.7109478888322    	0.000979466362968480	4.18879020478639    	0.160076710402892   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.2417860876558    	44.5400971444986    	44.5401057377957    	44.5401033385826    	44.5401323577505    	0.759175041399386   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.169569445221732  	-0.137339966969756  	30	45	14	14	14	14	0	20.2098253757828    	29.7065993579752    	3.04012307555542e-005	4.18879020478639    	0.164538003684000   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.3968098344369    	44.6130997136338    	44.6131033076013    	44.6131015263284    	44.6131032042908    	0.751057017110287   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.169391395557100  	-0.129197472357446  	30	45	14	14	14	14	0	20.2295383462631    	29.7020726114295    	4.10879689502379e-005	4.18879020478639    	0.168990216848748   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.5507556518545    	44.6763925655108    	44.6763979141216    	44.6763956152437    	44.6763958845047    	0.742484257090267   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.169304169233312  	-0.120646523329228  	30	45	14	14	14	14	0	20.2482549847299    	29.6971559497806    	0.00217538975209196 	4.18879020478639    	0.173705863193837   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7156270220165    	44.6864065941711    	44.6864052092357    	44.6864256397478    	44.6864083709769    	0.733011816102261   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.169541046830961  	-0.111967576239404  	30	45	14	14	14	14	0	20.2659497023761    	29.6922123651820    	3.20119046465511e-005	4.18879020478639    	0.178503121672042   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.8839502611424    	44.5132320695324    	44.5132309244757    	44.5132279825896    	44.5132376525210    	0.723273967236427   	0.586800	2.38842809051751    
2.51	6.00	0.230277	0.550000	-0.169128909909370  	-0.103074407836192  	30	45	14	14	14	14	0	20.2826060035032    	29.6870210602701    	2.86910462668487e-005	4.18879020478639    	0.183355906707457   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.0517370577672    	44.7050368291332    	44.7049646432313    	44.7052784833209    	44.7050395604134    	0.712661330424825   	0.565866	2.38842809051751    
2.51	6.00	0.251211	0.600000	-0.168517343371328  	-0.0928182496718260 	30	45	14	14	14	14	0	20.2981711732920    	29.6803078597146    	0.0201387989193672  	4.18879020478638    	0.189033637231609   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.2516670771642    	45.0002675236702    	45.0002653027765    	45.0002664270528    	45.0002657827124    	0.699205233023530   	0.544931	2.38842809051751    
2.51	6.00	0.272146	0.650000	-0.168816526623420  	-0.0833638149343518 	30	45	14	14	14	14	0	20.3126444916241    	29.6745905262963    	0.0289479102224827  	4.18879020478632    	0.194156129803666   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4275622671017    	44.7922777462412    	44.7907409670136    	44.7906633625233    	44.7908078380491    	0.686512491948543   	0.523997	2.38842809051751    
2.51	6.00	0.293080	0.700000	-0.169833335530920  	-0.0756382140381705 	30	45	14	14	14	14	0	20.3259838733126    	29.6706007199104    	0.0162284882007888  	4.18879020478639    	0.198482947364398   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.5822885003712    	44.1806330567278    	44.1806581745296    	44.1801648999465    	44.1805793090299    	0.676077822806814   	0.503063	2.38842809051751    
