Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.108687627397124  	-0.161515556608056  	30	50	17	0	24.2273550204732    	33.3938652698891    	0.225811504863810   	4.18879020478639    	0.0925023117942791  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.8272358938466    	51.6713466738384    	0.663992223428924   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.108553113387083  	-0.155439960244661  	30	50	17	0	24.2456246384085    	33.3932573168841    	0.224407360670942   	4.18879020478639    	0.0953730167474083  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9384209358436    	51.7537630052975    	0.641590128693471   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.108324538589225  	-0.149225449755507  	30	50	17	0	24.2632567833523    	33.3923381054013    	0.209264332089183   	4.18879020478639    	0.0983054220395812  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0518666488382    	51.9063904396125    	0.618783616420479   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.108141730749070  	-0.142847787323779  	30	50	17	0	24.2802402628252    	33.3911776080409    	0.209835039409321   	4.18879020478639    	0.101312355766896   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1681335942636    	52.0236423575318    	0.595636471960687   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.108116810124379  	-0.136569377428923  	30	50	17	0	24.2965641175945    	33.3899728075014    	0.209628015486289   	4.18879020478639    	0.104255119821314   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2812025229083    	52.0227699247563    	0.572387193943561   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.107577443727614  	-0.129860656716524  	30	50	17	0	24.3122291903921    	33.3882484548232    	0.181065365112886   	4.18879020478639    	0.107411192326354   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4030295029523    	52.4043949250452    	0.548345729741235   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.107588821880324  	-0.123240978231666  	30	50	17	0	24.3272124056989    	33.3864943831195    	0.184900097670708   	4.18879020478639    	0.110519461352778   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5228021614871    	52.3754700053905    	0.524169145464515   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.107323319884075  	-0.116303028301288  	30	50	17	0	24.3415132031532    	33.3843715975950    	0.178047859846278   	4.18879020478639    	0.113775003290761   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6482087909028    	52.5509840859155    	0.499308546666805   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.107095501061724  	-0.109397048644959  	30	50	17	0	24.3551137152252    	33.3821533335026    	0.169582630531156   	4.18879020478639    	0.117006780704048   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7723691782034    	52.6981246557831    	0.474131590714763   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.106794255312940  	-0.102580308360656  	30	50	17	0	24.3680015681983    	33.3798972861178    	0.160522599660804   	4.18879020478639    	0.120189015899130   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8943364893737    	52.8989841120133    	0.448705244846307   	0.566638	2.88949828257606    
