Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.0801218907489159 	-0.0647096138024371 	30	45	6	6	6	6	0	15.8182446502430    	19.7791805726441    	0.0634589900738346  	4.18879020478637    	0.371789300047277   	13.7349647791606    	0.648573112898075   	15.0092157981417    	0.0240025681903926  	0.0680421936688475  	25.8415433470196    	43.9246771293297    	43.9952656073412    	43.5756776308049    	43.7773967026357    	0.743786712154172   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.0767697859384803 	-0.0628001334181167 	30	45	6	6	6	6	0	15.8307750603587    	19.7788101085553    	0.0111756247831990  	4.18879020478639    	0.373147118443580   	13.7349647931890    	0.621874609516627   	15.0092158594611    	0.0220954800433133  	0.0677232797554801  	25.8804012940224    	43.7589987910313    	44.8823105203798    	43.0380381355419    	43.9658293619783    	0.741016068294935   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.0728169304241394 	-0.0608174879675199 	30	45	6	6	6	6	0	15.8427510532408    	19.7781321578663    	0.0509721888984429  	4.18879020478623    	0.374642904401982   	13.7349648039856    	0.595760246394634   	15.0092159066539    	0.0202248966449646  	0.0677448271613922  	25.9267445245246    	42.5630852837674    	47.3262561341176    	44.8326025688651    	43.8552332851421    	0.737622264264254   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.0705387940823091 	-0.0578917911313854 	30	45	6	6	6	6	0	15.8541528868390    	19.7770162376514    	0.0741820169970225  	4.18879020478638    	0.376850127533758   	13.7349648113769    	0.567784380561561   	15.0092159389621    	0.0183744477742399  	0.0661359684818491  	25.9951616750109    	42.7879672597460    	44.5882818622275    	42.4154435269453    	44.3798445792647    	0.733035959652235   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.0682078713166098 	-0.0571096628445371 	30	45	6	6	6	6	0	15.8650725825382    	19.7772161475900    	0.0258131240297991  	4.18879020478622    	0.377523071965568   	13.7349648262181    	0.543565772356403   	15.0092160038342    	0.0167897797456246  	0.0662032943643398  	26.0192332691219    	43.8495962213308    	45.8904470087316    	41.3453620438523    	40.1242108397689    	0.732034956368245   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.0641918690992627 	-0.0518251334728739 	30	45	6	6	6	6	0	15.8752606682226    	19.7745266679776    	0.0264659439152060  	4.18879020478638    	0.381491870087758   	13.7349648225523    	0.510964835313573   	15.0092159878108    	0.0148861486773967  	0.0637499144305579  	26.1416831968873    	43.0077393454990    	42.6250544634797    	43.8680645437678    	41.7762768350420    	0.723061547408547   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.0624819023812155 	-0.0515469260354886 	30	45	6	6	6	6	0	15.8850857088984    	19.7750208655567    	0.0377416818546787  	4.18879020478636    	0.381476224666276   	13.7349648397902    	0.487905454431133   	15.0092160631590    	0.0135068003426489  	0.0650788496685634  	26.1324695961228    	43.3145394534909    	40.6384889492832    	40.9456045933856    	40.6157191609780    	0.723027047378018   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.0635957861792971 	-0.0531494578589903 	30	45	6	6	6	6	0	15.8945643940996    	19.7766246828654    	0.0112690959654375  	4.18879020478613    	0.380397806278975   	13.7349648617563    	0.483345371690315   	15.0092161591747    	0.0123426793196178  	0.0677067627729604  	26.1040495525977    	39.6182647657467    	40.9116596250561    	39.4179833900117    	36.8841252773713    	0.727335861524470   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.0644133926564457 	-0.0494670221259240 	30	45	6	6	6	6	0	15.9030657710867    	19.7748624903424    	0.0422919585221361  	4.18879020478639    	0.383108100943711   	13.7349648637482    	0.463243509408567   	15.0092161678811    	0.0108254600161321  	0.0654968820632106  	26.1855669828251    	35.2959446659104    	28.7867929768245    	35.5925359999419    	36.0765155402407    	0.722147234756433   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.0624822990496664 	-0.0466809874527889 	30	45	6	6	6	6	0	15.9110696478464    	19.7736195762837    	0.0120498980995853  	4.18879020478639    	0.385221223059569   	13.7349648688762    	0.455349358489477   	15.0092161902958    	0.00945854457757851 	0.0671382570205712  	26.2516478844051    	33.6513703420525    	37.3652489174344    	29.7596322420794    	40.3303785914524    	0.719678247787704   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.0818388968284560 	-0.0545880734904666 	30	45	6	6	6	6	0	15.9198593456726    	19.7785301495012    	0.00368249871460621 	4.18879020478639    	0.379042911262501   	13.7349649035863    	0.541331941360353   	15.0092163420152    	0.00888508835540501 	0.0720219273619173  	26.0515836104261    	19.0480555804385    	22.0238613726075    	24.7347163347064    	25.4257344246370    	0.739319665599725   	0.641551	1.82965285501149    
