Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0843208134835099 	-0.0785598711601269 	30	30	8	8	8	8	0	18.0022857886595    	23.4035502093325    	0.00114122746055634 	4.18879020478639    	0.240319227390326   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.4533419237236    	28.9921173930918    	28.9918953715275    	28.9911128226265    	28.9897119024383    	0.793314562749131   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0843508164520119 	-0.0728371239505458 	30	30	8	8	8	8	0	18.0203389857063    	23.3997004974428    	0.00322006960786857 	4.18879020478639    	0.243552016195167   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.5616030596903    	28.9247118957591    	28.9223217872896    	28.9166300337584    	28.9285139564270    	0.786990154908964   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0843948223531562 	-0.0674718343477871 	30	30	8	8	8	8	0	18.0376809316794    	23.3948796952859    	0.0409387078459189  	4.18879020478639    	0.246698131846327   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.6719737355036    	28.8286402557696    	28.8325924953455    	28.8365897524285    	28.8233930583168    	0.779298276521206   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0844548370788631 	-0.0596454878785826 	30	30	8	8	8	8	0	18.0542652705142    	23.3882238562571    	6.26542454490654e-005	4.18879020478639    	0.251042542207733   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.8143842630573    	28.7029297706850    	28.7029319082683    	28.7029242050945    	28.7029256101253    	0.769026301181045   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0845337961780280 	-0.0530214835385863 	30	30	8	8	8	8	0	18.0701235050733    	23.3828519251456    	0.00668004188838448 	4.18879020478639    	0.254786273096044   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.9401241673167    	28.5668220193486    	28.5208102947583    	28.5529445464388    	28.5343723188064    	0.760231379140226   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0845000273938333 	-0.0467617618241240 	30	30	8	8	8	8	0	18.0852342845400    	23.3781696611132    	0.00950852404378924 	4.18879020478638    	0.258242466320409   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.0527873302493    	28.6008634179650    	28.5337921385001    	28.6244769795614    	28.5909864666297    	0.751397834959626   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0847003885482521 	-0.0411130482636176 	30	30	8	8	8	8	0	18.0995953294158    	23.3739612342509    	0.00295442635124947 	4.18879020478639    	0.261313361733727   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.1508489224339    	28.1877509089842    	28.3610811596395    	28.2338881947080    	28.0588688696566    	0.743997127861783   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0848536546639779 	-0.0374694878733237 	30	30	8	8	8	8	0	18.1132062751389    	23.3704161987313    	0.0264322332712790  	4.18879020478638    	0.263336718895709   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.2173962360278    	27.9943844867901    	27.4382180552591    	28.3260427859131    	27.9096631446635    	0.736506717619784   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0845900023659419 	-0.0323975709867778 	30	30	8	8	8	8	0	18.1260416535917    	23.3664908022380    	0.0323703408637001  	4.18879020478638    	0.266099087855527   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.3059219748271    	28.3356003484802    	28.0770714878126    	28.6417568136129    	28.4919513794544    	0.728513555171260   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0846528627073507 	-0.0307565452268077 	30	30	8	8	8	8	0	18.1381871122045    	23.3649754115876    	0.0117271636790035  	4.18879020478639    	0.267117979019230   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.3441759904714    	28.5620540610216    	28.5701700662579    	27.6169705283836    	28.3110105997849    	0.725388703063926   	0.634691	2.11791179212745    
