Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.113059271061117  	-0.172812771476639  	30	15	12	0	26.2010893039434    	32.6120265235540    	0.138886262489199   	4.18879020478639    	0.0833804743489939  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.77818141076989    	20.4261377836111    	0.699277669861902   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.112946414347432  	-0.171408876634826  	30	15	12	0	26.2160611196393    	32.6045122186894    	0.135226765790678   	4.18879020478639    	0.0858252686433154  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.87731043960085    	20.7493216400874    	0.674444770295901   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.112848374596061  	-0.169963880914595  	30	15	12	0	26.2305054496644    	32.5970789974049    	0.132384138306945   	4.18879020478639    	0.0883407831205369  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.97932369619853    	21.0125294002162    	0.649377990137581   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.112766310900192  	-0.168526731075298  	30	15	12	0	26.2444121765195    	32.5898583581111    	0.131406313351111   	4.18879020478639    	0.0908330177240751  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.0802616163255    	21.2191857216936    	0.624218869160741   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.112540252871961  	-0.167096469009346  	30	15	12	0	26.2577898961921    	32.5822325560559    	0.123274785090316   	4.18879020478639    	0.0932556040718181  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.1774286987027    	21.8518490923943    	0.598154431286127   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.112458517637883  	-0.165569774246954  	30	15	12	0	26.2706121922207    	32.5750025103520    	0.120047230118091   	4.18879020478639    	0.0959063604971417  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.2849093585684    	22.0374659982914    	0.572167170002658   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.112595165750849  	-0.164061014434375  	30	15	12	0	26.2828569903586    	32.5686803145012    	0.128638447744779   	4.18879020478639    	0.0985761679678711  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.3940517069689    	21.5858823836980    	0.547000794419155   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.112276794579250  	-0.162472553279708  	30	15	12	0	26.2945770217473    	32.5607529605947    	0.116934890152617   	4.18879020478639    	0.101246118209871   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.5008898993513    	22.4484986881311    	0.519050284666754   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.112118018419483  	-0.160889923236361  	30	15	12	0	26.3057064342775    	32.5536242390142    	0.112300721799715   	4.18879020478639    	0.103954005651204   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.6101217824773    	22.8292934277662    	0.491652731724849   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.111960936433991  	-0.159381079386315  	30	15	12	0	26.3162380935590    	32.5469209274839    	0.111124994024371   	4.18879020478639    	0.106493170107273   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	10.7118504804938    	23.1958006697390    	0.464306024191989   	0.550283	3.12439988476312    
