Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.110110316146816  	-0.171237811749952  	30	20	10	0	24.3133172925898    	29.5642804802220    	0.137888222036200   	4.18879020478639    	0.121483742182078   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9278642351759    	25.0462472411596    	0.646837194800069   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.109778245817421  	-0.169806227120853  	30	20	10	0	24.3254872908567    	29.5592596530490    	0.129369681298698   	4.18879020478639    	0.123715044446887   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.0145361844154    	25.6445131380754    	0.621183153864097   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.109857792058247  	-0.168445541309742  	30	20	10	0	24.3371603216715    	29.5550665997959    	0.130607327948747   	4.18879020478639    	0.125881264514449   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.0995710685819    	25.4699776396035    	0.596528344959332   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.109728972913187  	-0.167047872778987  	30	20	10	0	24.3483614956304    	29.5505539674180    	0.127626688583958   	4.18879020478639    	0.128070935888169   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.1848939090978    	25.6824815615710    	0.571061982663250   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.109524405260044  	-0.165578095080788  	30	20	10	0	24.3590834352363    	29.5458424514490    	0.129569039486616   	4.18879020478639    	0.130374663200099   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.2747112492155    	26.0282808457995    	0.544891998225066   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.108960675944348  	-0.164115223541143  	30	20	10	0	24.3693214493504    	29.5409477564468    	0.113004897870125   	4.18879020478639    	0.132595798565457   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.3599782857405    	26.9921870062926    	0.517949225692245   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.108802425951545  	-0.162709456458140  	30	20	10	0	24.3790444481686    	29.5367165600973    	0.111748089603292   	4.18879020478639    	0.134779399352582   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.4447931640892    	27.2360535816374    	0.491799615525540   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.108433234580709  	-0.161196120020147  	30	20	10	0	24.3882753632422    	29.5321309573702    	0.105798677380601   	4.18879020478639    	0.137118739156564   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.5354709138030    	27.8220203847463    	0.464460124008936   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.108563681674010  	-0.159662140552211  	30	20	10	0	24.3969802404806    	29.5280676097414    	0.111854689787657   	4.18879020478639    	0.139550880414537   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6309502609750    	27.5816797570102    	0.437676841313585   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.107278154475843  	-0.158266862389150  	30	20	10	0	24.4051898524009    	29.5235077939250    	0.0889999168698995  	4.18879020478639    	0.141582039047946   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.7073206364851    	29.5738050057217    	0.409148683732390   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.108112618437547  	-0.156648490641006  	30	20	10	0	24.4128341895482    	29.5199021573581    	0.109235736957266   	4.18879020478639    	0.144216335112906   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8120894037332    	28.2630569564505    	0.382243878659329   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.107896786563485  	-0.154902593654150  	30	20	10	0	24.4199740450754    	29.5154791335655    	0.103654389740019   	4.18879020478639    	0.146951321306476   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.9189552140517    	28.5753571110822    	0.352465616384078   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.103879551240029  	-0.153314419842308  	30	20	10	0	24.4265943582455    	29.5109039596172    	0.0688828070595792  	4.18879020478639    	0.149223135528357   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.0036525649599    	34.0686452978214    	0.321014698018664   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.0938056366088855 	-0.150000824247907  	30	20	10	0	24.4328954699283    	29.5036651777810    	0.0513103914864399  	4.18879020478639    	0.154437419819563   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.2080367159481    	44.3463302067293    	0.278275882773444   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.0859035978278552 	-0.148165023948914  	30	20	10	0	24.4384599714892    	29.4995362798454    	0.0455285428483297  	4.18879020478639    	0.157231464798500   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3158303462405    	50.7996570653041    	0.243136902667406   	0.480118	2.88949828257606    
