Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.0260273509515876 	-0.0721790218024882 	30	15	7	0	30.9044089458576    	34.4673961852831    	0.0506670356664561  	4.18879020478639    	0.0886951503834019  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.89877090551536    	42.0391201546954    	0.453025722721965   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.0265200753761077 	-0.0713274739092435 	30	15	7	0	30.9091746827330    	34.4666586570859    	0.0521027749655685  	4.18879020478639    	0.0890762236909103  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.91434778653596    	40.4632637125741    	0.436547374040967   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.0269180713059028 	-0.0697790402474245 	30	15	7	0	30.9137684886987    	34.4655629285613    	0.0550460538132785  	4.18879020478639    	0.0898176705804548  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	8.94680087581952    	39.1401023292987    	0.418809538922613   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.0244709550658080 	-0.0661218372721905 	30	15	7	0	30.9184342041857    	34.4618380124758    	0.0485802329857320  	4.18879020478639    	0.0915846365135253  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.02480362479402    	46.6523920499312    	0.391252529544483   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0249730601208981 	-0.0659833003392487 	30	15	7	0	30.9225260963097    	34.4617955927619    	0.0468118161553454  	4.18879020478639    	0.0916195534881988  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.02503459881259    	45.2146791967014    	0.376898222306682   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0274445987354143 	-0.0648779270791566 	30	15	7	0	30.9263641976683    	34.4618287576225    	0.0525995438827279  	4.18879020478639    	0.0921655653901108  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.04963111020523    	37.3083599550273    	0.363159112096069   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0279366300546754 	-0.0615867898519946 	30	15	7	0	30.9301822658080    	34.4595199902807    	0.0588114620272159  	4.18879020478639    	0.0937592856480956  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.12015339537220    	35.5022022572165    	0.339945282259041   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0216374191533890 	-0.0573676663398862 	30	15	7	0	30.9341933134191    	34.4550265421739    	0.0385905021778795  	4.18879020478639    	0.0957835892385083  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.20898131247418    	54.0770579200749    	0.304852500290546   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0205420501957417 	-0.0557069029874031 	30	15	7	0	30.9375674593782    	34.4537902196574    	0.0331594813189805  	4.18879020478639    	0.0965658138814136  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.24270979284969    	56.7121346417091    	0.284001879813061   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0197971704793699 	-0.0532461221533036 	30	15	7	0	30.9407398010450    	34.4523249802367    	0.0331310095282074  	4.18879020478639    	0.0977445863287204  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.29437238884608    	58.4457602243731    	0.261315734336467   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.0182109823410895 	-0.0522972065517966 	30	15	7	0	30.9436484568906    	34.4515088296185    	0.0304583784644760  	4.18879020478639    	0.0981653032332651  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.31141504713412    	62.0088316375480    	0.241622079674230   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.0175522847825533 	-0.0500677411300003 	30	15	7	0	30.9463316194393    	34.4502942979886    	0.0273440822281288  	4.18879020478639    	0.0992811463929751  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.36230758959244    	63.4418814196953    	0.219097958979157   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.0160122329640147 	-0.0492422755506580 	30	15	7	0	30.9487735721272    	34.4495726870422    	0.0221178355959113  	4.18879020478639    	0.0996368857476538  	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	9.37626343473637    	66.7067895684067    	0.198931997135717   	0.476326	3.67711094728081    
