Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.199364462964987  	-0.407890771294839  	30	15	19	19	19	19	0	22.6130751932291    	37.4987418541722    	0.00219356131533672 	4.18879020478639    	-0.0350844789252449 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.47516425848265    	13.6554526375752    	12.9753055399833    	13.3605473812775    	13.1406701374023    	1.18535926764160    	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.199059388907451  	-0.399831153500181  	30	15	19	19	19	19	0	22.6643468352598    	37.4725158215521    	0.000830915243904846	4.18879020478639    	-0.0305575989367817 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.63191369310096    	12.9161529522897    	12.5747064273953    	12.5099532233302    	12.5214122792389    	1.17729727649276    	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.198842184075146  	-0.401472351784445  	30	15	19	19	19	19	0	22.7133105813594    	37.4913655412139    	0.00255410315413307 	4.18879020478639    	-0.0319754177322934 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.56308095333364    	11.8308247493129    	11.6495451399509    	12.2276062320099    	12.4840731640597    	1.18556631314735    	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.198842694861868  	-0.387123348412099  	30	15	19	19	19	19	0	22.7628723537074    	37.4426453989928    	0.00134281461319570 	4.18879020478639    	-0.0234195048467185 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.87919959648774    	12.0482550765374    	12.4992594767758    	12.5498748073000    	12.2990075723803    	1.16959294709451    	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.198639050789292  	-0.376111809422637  	30	15	19	19	19	19	0	22.8108749126710    	37.4095155235367    	0.00562326795817294 	4.18879020478639    	-0.0169884936729168 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.11188671837721    	11.4515575633874    	12.1121022728004    	12.4304245703627    	12.3763810064840    	1.15869034917737    	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.198221376859804  	-0.372994235350654  	30	15	19	19	19	19	0	22.8568435617388    	37.4061153222939    	0.261514940471591   	4.18879020478642    	-0.0153885883120042 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.16133244288579    	11.1887662656565    	11.1960341182446    	11.2246688639222    	11.1887844662495    	1.15892462091399    	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.198305806596586  	-0.361767398308898  	30	15	19	19	19	19	0	22.9023950202851    	37.3705706969217    	0.0899636523278781  	4.18879020478641    	-0.00879671289914934	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.40133500518876    	12.2108806613913    	11.2869144464301    	11.6131719944619    	11.2975540367766    	1.14669219879683    	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.198839458850427  	-0.342280893981615  	30	15	19	19	19	19	0	22.9477979845316    	37.3000185920567    	0.00441914245972716 	4.18879020478639    	0.00324390256712815 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.86292393300893    	13.4679589708911    	12.2685595556819    	17.1983885835028    	12.1646894381530    	1.11963018229025    	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.198743697802226  	-0.330492528142748  	30	15	19	19	19	19	0	22.9909870174315    	37.2668292600746    	0.000773503113194184	4.18879020478639    	0.0103294694371177  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.12759376202476    	13.7748051256750    	13.2760661874814    	13.1905775509260    	13.4397778943303    	1.10465174183799    	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.198768207645789  	-0.318292396001905  	30	15	19	19	19	19	0	23.0327588842968    	37.2223912567614    	0.000264963986176952	4.18879020478639    	0.0172690176684380  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.37228777515870    	13.1254489659603    	14.1483476672261    	14.4621857864811    	13.5753947970708    	1.09204321914577    	0.575714	2.76847070288796    
