Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.196315403180350  	-0.217208291971611  	30	20	13	13	13	13	0	15.3157314868697    	24.8833585095221    	0.000000000000000   	4.18879020478639    	0.210463717280380   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.8364641512816    	16.7649759992908    	16.7649760014110    	16.7649759990085    	16.7649759988045    	1.11662062629472    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.195928268573401  	-0.203964702949851  	30	20	13	13	13	13	0	15.3647325556249    	24.8588375917248    	0.000000000000000   	4.18879020478639    	0.216599261727359   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.0072893300076    	17.8925375632639    	17.8924768345474    	17.8925106593345    	17.8925313184831    	1.10443411964358    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.195823900022035  	-0.190959043111785  	30	20	13	13	13	13	0	15.4120664970534    	24.8476438251553    	0.000000000000000   	4.18879020478639    	0.222821768957327   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.1908695934056    	17.9404286361660    	17.9229958528759    	17.9297318276564    	17.9481202480694    	1.09956128507606    	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.195584668589240  	-0.177519458937647  	30	20	13	13	13	13	0	15.4579579448169    	24.8250273440599    	3.63524789522919e-010	4.18879020478639    	0.229251754737529   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.3808044028751    	18.3973470160351    	18.3944448075481    	18.3948293746669    	18.3965584751505    	1.08573553340414    	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.195696911329098  	-0.164612959278064  	30	20	13	13	13	13	0	15.5019936409004    	24.8180128764311    	4.40693145355067e-009	4.18879020478639    	0.235489211616373   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.5684071676749    	17.7467015350279    	17.7342505787574    	17.7552838878144    	17.6960099683021    	1.08372653699299    	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.195642424768775  	-0.151514576954062  	30	20	13	13	13	13	0	15.5444833522643    	24.8036399197116    	0.000000000000000   	4.18879020478639    	0.241893220845026   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.7649234003477    	17.5905843372171    	17.5853211070967    	17.5835859801552    	17.6120106638262    	1.07535789794749    	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.195426035692462  	-0.137722463042511  	30	20	13	13	13	13	0	15.5853186130611    	24.7856430360464    	9.33569787512013e-006	4.18879020478639    	0.248407383729821   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.9538839683331    	18.0038403703446    	18.0057901643987    	18.0077896390122    	18.0060863223866    	1.06450152287242    	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.195714312491226  	-0.124961263449558  	30	20	13	13	13	13	0	15.6243341891682    	24.7804731900849    	0.00971151255629238 	4.18879020478639    	0.254323634055702   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.1200865081671    	16.5662835176724    	16.5659569140321    	16.5657962897518    	16.5654633247649    	1.06188931483657    	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.195674685992392  	-0.111877965665693  	30	20	13	13	13	13	0	15.6617273641166    	24.7653342092001    	0.000000000000000   	4.18879020478639    	0.260846521763527   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.3272289068926    	16.2958099931907    	16.2958099854128    	16.2958099909764    	16.2958099946649    	1.05206988752850    	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.194820466205104  	-0.0952635558356699 	30	20	13	13	13	13	0	15.6974412583326    	24.7426237448309    	0.0781725917240605  	4.18879020478639    	0.269110243645470   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.5891484158517    	16.9744062460096    	16.9734685412001    	22.5974725257363    	17.0312410276662    	1.03650040866358    	0.668878	1.82965285501149    
