Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.164893924747759  	-0.180410024227987  	30	50	16	16	16	16	0	30.7445705207114    	41.7928149825253    	0.00633740496123514 	4.18879020478639    	0.0342508378607925  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.55123328896483    	50.1434350060104    	50.1434291070688    	50.1434083645262    	50.1434645709551    	0.662847162751887   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.164801629160077  	-0.177211426095579  	30	50	16	16	16	16	0	30.7604129816945    	41.7905034361077    	0.000374648096120762	4.18879020478639    	0.0363887232743382  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.63884660375358    	50.1744549040863    	50.1745589760755    	50.1744257250562    	50.1745435492860    	0.657496206923013   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.164444807317600  	-0.174030507114770  	30	50	16	16	16	16	0	30.7757853244890    	41.7865062314224    	0.000700063653685556	4.18879020478639    	0.0387100603989278  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.74052636756740    	50.3388311956854    	50.3388346760543    	50.3388379908417    	50.3388384336802    	0.650166696442099   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.164374581308159  	-0.170403070447885  	30	50	16	16	16	16	0	30.7906619627722    	41.7826967605190    	0.0109811635178342  	4.18879020478639    	0.0412046787372147  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.84514540671746    	50.3558546758474    	50.3558624384348    	50.3558834632264    	50.3558595316118    	0.642984702577383   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.162398216483499  	-0.167280493548054  	30	50	16	16	16	16	0	30.8051096041436    	41.7794088424082    	0.000000000000000   	4.18879020478639    	0.0433549024251153  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.93543075506633    	51.3287970665117    	51.3270115677445    	51.3251648563936    	51.3460178046964    	0.636209655072340   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.162671777173627  	-0.164648304565671  	30	50	16	16	16	16	0	30.8189999358576    	41.7780075274296    	4.55938491601531e-007	4.18879020478639    	0.0452510477164026  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.01777764381760    	51.1890598808826    	51.1754271631555    	51.1854218287230    	51.1781609924633    	0.631604333373636   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.161969706000780  	-0.163766831226726  	30	50	16	16	16	16	0	30.8324636608993    	41.7768426858432    	0.000000000000000   	4.18879020478639    	0.0457754876867730  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.03712335511183    	51.5261733176331    	51.5256320538179    	51.5263859275838    	51.5260543648861    	0.627361376309438   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.162880006177876  	-0.159593505818978  	30	50	16	16	16	16	0	30.8453001694884    	41.7744610802373    	0.000195194761976547	4.18879020478639    	0.0487794259733419  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.16754118102349    	51.0280898373585    	51.0667670298015    	51.0613793333690    	51.0531813196167    	0.621543632183220   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.162572040059631  	-0.157620480235524  	30	50	16	16	16	16	0	30.8577249015597    	41.7730730069636    	4.35355636329427e-007	4.18879020478639    	0.0501258026330749  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.22371280538746    	51.1949891447933    	51.1984578082273    	51.1955175098558    	51.1948184323447    	0.616945389188614   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.163502846355016  	-0.151991102549080  	30	50	16	16	16	16	0	30.8693909119351    	41.7650504517358    	0.0130942501627752  	4.18879020478639    	0.0541135570878198  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.39492516390574    	50.7116065852092    	50.6911478018124    	50.6917603788831    	50.7083094951564    	0.603218636017923   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.163648571791683  	-0.147612592355907  	30	50	16	16	16	16	0	30.8806194186127    	41.7596745233782    	0.0207146898336962  	4.18879020478639    	0.0572103438685643  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.52777589526474    	50.6106629566243    	50.6040292202892    	50.6027202843356    	50.5995787390607    	0.592607435250953   	0.503521	3.67711094728081    
3.13	11.5	0.149574	0.550000	-0.163749307975527  	-0.144289838595563  	30	50	16	16	16	16	0	30.8913261074433    	41.7561442950137    	0.00138785096399905 	4.18879020478639    	0.0595533182971027  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.62809034411201    	50.5336710675254    	50.5385067182278    	50.5301969346464    	50.5413255154396    	0.584462385569221   	0.489924	3.67711094728081    
3.13	11.5	0.163172	0.600000	-0.163398278452848  	-0.138665316415282  	30	50	16	16	16	16	0	30.9013925636994    	41.7483189387338    	0.00758092276189700 	4.18879020478639    	0.0635461066124482  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.79994653531471    	50.6890947356691    	50.6950718981440    	50.6802650985667    	50.6693798735979    	0.568933977682491   	0.476326	3.67711094728081    
3.13	11.5	0.176769	0.650000	-0.164047384280342  	-0.140054744381538  	30	50	16	16	16	16	0	30.9111818618071    	41.7523138116967    	0.000247371739407744	4.18879020478639    	0.0625165528254077  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.75426230744498    	50.3488134516171    	50.3678679982432    	50.3661220972151    	50.3681862429039    	0.572739531802589   	0.462728	3.67711094728081    
