Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.199785572762101  	-0.230431686945435  	30	20	16	16	16	16	0	30.5356108803737    	42.1511556943069    	0.0509168694134557  	4.18879020478109    	-0.00153303545801978	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.00851647851190    	18.0289557634057    	16.7140682390503    	18.2441874430265    	16.9975901104934    	0.926558582927625   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.199588687507356  	-0.224648356315605  	30	20	16	16	16	16	0	30.5628255457556    	42.1183897853683    	0.00293356473392771 	4.18879020478639    	0.00273828255627965 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.19662746086721    	18.1907426106684    	18.7084680898651    	19.1208262529277    	18.5299111774430    	0.908347305924795   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.199250179729521  	-0.221916458089685  	30	20	16	16	16	16	0	30.5883679959629    	42.1076492981781    	0.0397595853060263  	4.18879020478638    	0.00446780227763516 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.26411453091960    	18.8461400786121    	17.7028650637909    	23.2831773625724    	18.3321218955218    	0.902118844423091   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.198496180623829  	-0.213030181522201  	30	20	16	16	16	16	0	30.6158237396768    	42.0674441823614    	1.86658923183626e-005	4.18879020478639    	0.0109194373117483  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.54502271294258    	20.9057404756693    	20.4080639237203    	20.1884970515928    	25.7590932987049    	0.877972829491530   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.198409160317304  	-0.209319334892773  	30	20	16	16	16	16	0	30.6404089924034    	42.0425146015516    	0.00738046409539655 	4.18879020478639    	0.0134036639569880  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.64677240325214    	20.7548310239169    	20.4040896583343    	26.0979585476087    	20.3556751647623    	0.861245946732725   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.198875412769783  	-0.206721159213749  	30	20	16	16	16	16	0	30.6637159843902    	42.0403315133457    	3.93778218880980e-005	4.18879020478639    	0.0154482757084212  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.74070329864174    	20.4855625855560    	19.9257399331073    	21.9663382183871    	21.1342186278913    	0.860411139373921   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.197598096879335  	-0.201879459224924  	30	20	16	16	16	16	0	30.6883032449773    	41.9994132793244    	0.000100479132466321	4.18879020478639    	0.0189101173808897  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.88990066868495    	28.2741345323137    	22.3229495565131    	21.5397640093576    	22.1594609358985    	0.831684698508884   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.198816405188291  	-0.199537782755360  	30	20	16	16	16	16	0	30.7094195284992    	42.0118511979142    	0.00413367466133634 	4.18879020478639    	0.0204171698672585  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.94964240428461    	20.8522413859053    	21.0177703742394    	20.8983905915711    	20.7863409169453    	0.841280315735414   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.197993461065695  	-0.194290780836331  	30	20	16	16	16	16	0	30.7321190168984    	41.9817571679880    	3.20920101387049e-005	4.18879020478639    	0.0238264364763747  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.08593897097827    	23.4305402841926    	22.3511561394021    	23.3291214218833    	22.9357910642127    	0.820557202983267   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.197963803101975  	-0.191016165388927  	30	20	16	16	16	16	0	30.7535184972141    	41.9658029218480    	0.000000000000000   	4.18879020478639    	0.0263590252508081  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.20112451823162    	22.7319781643658    	22.9247529725624    	23.1951015213242    	23.1640933802879    	0.806275500317720   	0.517119	3.67711094728081    
