Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0854269737112295 	-0.155119631650150  	30	30	10	10	10	10	0	28.1104316437783    	34.8056391239938    	0.00445649570358387 	4.18879020478639    	0.0724196307807653  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.78288381737027    	29.8126451850400    	29.8121035656754    	29.8085635934766    	29.8133002732721    	0.662023680788647   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0855846617248381 	-0.152046092152201  	30	30	10	10	10	10	0	28.1224590690739    	34.8019746405066    	0.00249842426940481 	4.18879020478639    	0.0747233896309566  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.87966752218466    	29.5037936655177    	29.4987922155300    	29.4969343071454    	29.5201557827946    	0.657245018872123   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0856526205760378 	-0.149156842400658  	30	30	10	10	10	10	0	28.1341210020596    	34.7992234705442    	0.000688650526788039	4.18879020478639    	0.0768560899455671  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.96827324758542    	29.3647959908074    	29.3646557136243    	29.3658439122390    	29.3665092395059    	0.652658441403434   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0854861925315132 	-0.145085292156100  	30	30	10	10	10	10	0	28.1451601439541    	34.7870511272489    	0.000497664800679646	4.18879020478639    	0.0798741234787100  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.09409315193457    	29.6647748889210    	29.6628795312149    	29.6643423584434    	29.6630527072434    	0.634994190538761   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0857301513934510 	-0.144230752230700  	30	30	10	10	10	10	0	28.1559926223666    	34.7871116842269    	0.00349844503771519 	4.18879020478639    	0.0803437401093978  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.10856986174975    	29.1998617242848    	29.1991263036364    	29.2002657380208    	29.1995535045555    	0.634808468829507   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0858974425600883 	-0.140469257035797  	30	30	10	10	10	10	0	28.1662356502255    	34.7797918923298    	0.0216579591886189  	4.18879020478637    	0.0834195933880512  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.24581903493898    	28.8503186139517    	28.8724643090970    	28.8655794107323    	28.8543238648994    	0.624042976286683   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0858984260635163 	-0.138562856970740  	30	30	10	10	10	10	0	28.1761518216668    	34.7773732603433    	0.00653934876477357 	4.18879020478639    	0.0845486944116273  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.28406604133535    	28.8523272387279    	28.8521825445379    	28.8545004313243    	28.8522886360485    	0.619434003865073   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0855714882841091 	-0.134714084467802  	30	30	10	10	10	10	0	28.1854287863554    	34.7674260009684    	0.0209808281526795  	4.18879020478639    	0.0875091455799306  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.41094982170845    	29.4676415429634    	29.4647975814736    	29.4612103540139    	29.4650284277880    	0.602576422712337   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0856175061455315 	-0.134836570445261  	30	30	10	10	10	10	0	28.1945192304711    	34.7671512902598    	0.00928490923887991 	4.18879020478637    	0.0871456145949870  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.38727159830947    	29.3784819820065    	29.3817620648190    	29.3782262960963    	29.3791363851402    	0.601260778002250   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.0863338568979222 	-0.133576691930047  	30	30	10	10	10	10	0	28.2032174319975    	34.7669475325846    	0.00425133229645551 	4.18879020478639    	0.0880621622552747  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.42498173323427    	27.9625225450528    	27.9658675647726    	27.9672063323876    	27.9679089976075    	0.601549279841038   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.0861668436007861 	-0.130240251097047  	30	30	10	10	10	10	0	28.2111284881341    	34.7599312953473    	0.00414800799167192 	4.18879020478639    	0.0904629068851644  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.52293491280192    	28.2879609329576    	28.3034350851876    	28.2817032771744    	28.2896818561340    	0.589022088110483   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.0867068194076358 	-0.123830640215936  	30	30	10	10	10	10	0	28.2182917021077    	34.7494947109294    	0.0550133469135547  	4.18879020478632    	0.0954854351994784  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.74115352627536    	27.0283405804845    	26.7869721685956    	26.9637328414065    	27.7869941244053    	0.569181534893319   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.0869802313817714 	-0.122832215428688  	30	30	10	10	10	10	0	28.2254615928083    	34.7477292505029    	0.0420415735523522  	4.18879020478635    	0.0960625403345087  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.76017398134089    	26.5990065204235    	26.6435074591011    	26.8727400592995    	26.0678024349718    	0.565424733046682   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.0874228188641335 	-0.119644192269421  	30	30	10	10	10	10	0	28.2318665928727    	34.7419114616563    	0.0341192690085295  	4.18879020478639    	0.0982094297681722  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.84312374132177    	24.0266490818548    	21.4677155300860    	31.0502900574606    	23.9446308286032    	0.554428699403275   	0.476197	3.35087969768903    
