Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.130369451634688  	-0.101414541423015  	30	10	16	0	12.7488471331063    	22.4064452752369    	0.184518687550636   	4.18879020478639    	0.302245354541803   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	27.5748282041700    	13.7470049029493    	1.21156553553692    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.130324973090282  	-0.0704504290532697 	30	10	16	0	12.8200046331233    	22.3830277403054    	0.185737984204904   	4.18879020478639    	0.313964973057449   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	27.9373762256667    	14.5349547592660    	1.16848365301265    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.130255439937167  	-0.0394602296370180 	30	10	16	0	12.8886444596630    	22.3596551978729    	0.183844729999338   	4.18879020478639    	0.325547460227109   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.2879374333496    	15.2840964247562    	1.12499262852516    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.130160481493736  	-0.00783754353195325	30	10	16	0	12.9547505734428    	22.3362079482476    	0.184074094337498   	4.18879020478639    	0.337411924636449   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	28.6510523884811    	16.0961397158193    	1.08100767621422    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.130039053167881  	0.0238478335779230  	30	10	16	0	13.0182403167498    	22.3121361624268    	0.182560115392219   	4.18879020478639    	0.349188680066923   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.0058570192172    	16.9217053987475    	1.03618917467060    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.129889127553162  	0.0555775439546761  	30	10	16	0	13.0790569544256    	22.2886213556436    	0.175706238163932   	4.18879020478639    	0.360936866131764   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.3581991818948    	17.7628719150084    	0.991104328816084   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.129715500515876  	0.0878624133197034  	30	10	16	0	13.1371678562172    	22.2646562420334    	0.180971410450326   	4.18879020478639    	0.372830172287879   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	29.7123290632609    	18.5439652975034    	0.945168131854191   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.129442281099224  	0.120158116106450   	30	10	16	0	13.1925265535073    	22.2393956629817    	0.161088504244861   	4.18879020478639    	0.384543657141264   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.0506405579393    	19.8508353772615    	0.897764147827398   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.129162995406700  	0.152526574699411   	30	10	16	0	13.2450423175710    	22.2155158862601    	0.157579240960998   	4.18879020478639    	0.396294639098612   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.3919203031638    	20.8448659133294    	0.850384606838641   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.128961902841214  	0.186456475887205   	30	10	16	0	13.2946705479446    	22.1917052529237    	0.168803154511095   	4.18879020478639    	0.408670340620825   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	30.7563978870500    	21.2901142641141    	0.802235312419705   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.128789559316881  	0.218757438335097   	30	10	16	0	13.3413401896819    	22.1701049940899    	0.200559672635986   	4.18879020478639    	0.420441347504501   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	31.1036662852267    	21.5985491798547    	0.754764521176877   	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.128444472828291  	0.253860797485151   	30	10	16	0	13.3850350345959    	22.1454553537112    	0.192316002927654   	4.18879020478639    	0.433086756245650   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	31.4685725082001    	22.5463333081963    	0.703975688963768   	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.128100224280362  	0.289111101861324   	30	10	16	0	13.4256422048248    	22.1219416864037    	0.192613309092735   	4.18879020478639    	0.445764047597411   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	31.8344374160976    	23.3699753893556    	0.652742137463731   	0.617016	1.51829448593783    
1.98	3.00	0.428112	0.650000	-0.127635103363320  	0.323602932407906   	30	10	16	0	13.4631001648827    	22.0989387237753    	0.177792830236334   	4.18879020478639    	0.458008528562619   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	32.1785325230433    	24.4826964117484    	0.600473514016667   	0.584084	1.51829448593783    
1.98	3.00	0.461044	0.700000	-0.127064018402274  	0.361421043303071   	30	10	16	0	13.4973277112232    	22.0748457774387    	0.164053342614401   	4.18879020478639    	0.471512436460935   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	32.5648621328429    	25.7112322199635    	0.545284982525179   	0.551153	1.51829448593783    
