Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.190588985828248  	-0.182659125031135  	30	30	14	14	14	14	0	31.5810894712914    	41.2872908633563    	0.00337661081064205 	4.18879020478639    	0.0261548404880692  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.99936570381620    	31.5818512422248    	30.9641174080753    	30.8464110073651    	31.1378600558762    	0.746879174279198   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.191112594303998  	-0.180485482107173  	30	30	14	14	14	14	0	31.5986973863526    	41.2845094288094    	1.03795050417034e-005	4.18879020478639    	0.0277185968992766  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.06708598593106    	31.3383674685622    	30.6187275056161    	30.5452950992255    	29.8430563008650    	0.743560570545490   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.189754103470912  	-0.177545879028616  	30	30	14	14	14	14	0	31.6162161823588    	41.2717332275084    	1.06186706613261e-005	4.18879020478639    	0.0297709843324311  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.15404281436076    	31.6785931112572    	31.7256910999243    	31.7708801356758    	32.3360968339883    	0.731687995164882   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.189910494920156  	-0.175259208494038  	30	30	14	14	14	14	0	31.6329692818452    	41.2657591975182    	3.40039843738314e-005	4.18879020478639    	0.0314178154995923  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.22543625861286    	31.7833219535284    	32.1310711633150    	31.6961222055896    	31.2190398273499    	0.725599798054363   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.189381883622024  	-0.173178082187369  	30	30	14	14	14	14	0	31.6493288620371    	41.2562423749697    	3.01676726374802e-005	4.18879020478639    	0.0328979397570478  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.28903171738957    	32.2031794627988    	32.2448757024720    	32.2233359540390    	32.0555503902388    	0.716000611127315   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.189149981509685  	-0.170993136870630  	30	30	14	14	14	14	0	31.6650485815522    	41.2500053859694    	3.07811870292605e-005	4.18879020478639    	0.0344336453122504  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.35445016151251    	32.3544098647174    	32.4033027713913    	32.2310123881028    	32.5031433157873    	0.709092085960496   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.189160009478992  	-0.168500725064665  	30	30	14	14	14	14	0	31.6801658501133    	41.2465263547060    	0.00510351499795240 	4.18879020478639    	0.0361895150441727  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.42938643712291    	32.2366260335064    	32.3250518362417    	32.5122539913054    	32.2871885204578    	0.704999696488894   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.188913567616218  	-0.166639513050228  	30	30	14	14	14	14	0	31.6948803666452    	41.2396779977119    	1.93451014718775e-006	4.18879020478639    	0.0375453604874378  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.48867416972231    	32.6541343416153    	32.3728606240259    	32.4567847134149    	32.6976044859354    	0.697317444864269   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.188720488385805  	-0.164693848528117  	30	30	14	14	14	14	0	31.7090470052272    	41.2335847974835    	0.000659077328313243	4.18879020478639    	0.0389051070757098  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.54637205109619    	32.5726444078384    	32.5786872012552    	32.5741575565586    	33.0744684463706    	0.690209029162705   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.188405750044874  	-0.162691727817158  	30	30	14	14	14	14	0	31.7226653131069    	41.2286461695634    	1.41191989804426e-006	4.18879020478639    	0.0403111369021237  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.60625922647338    	33.1429757061078    	32.9051322867928    	32.9038983107979    	32.8963464999672    	0.684258568442544   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.188750059892177  	-0.160713535131730  	30	30	14	14	14	14	0	31.7357345475337    	41.2236334506814    	3.18644715801232e-005	4.18879020478639    	0.0417418874290422  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.66852835309370    	32.5315324565647    	32.5485527982000    	32.5742897919655    	32.8926061968687    	0.678282602816369   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.188898163526591  	-0.159065233208849  	30	30	14	14	14	14	0	31.7483071179889    	41.2189731169121    	0.00551870031340202 	4.18879020478639    	0.0429085082604746  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.71851877851278    	32.4711521372854    	32.5710403099846    	32.5453815280668    	32.3656450547392    	0.672458650333434   	0.485047	3.78267738611256    
