Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.107055079896050  	-0.143828901889283  	30	50	16	0	24.2541347034642    	32.8081383639326    	0.215972340694719   	4.18879020478639    	0.100740723516901   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1412468087200    	51.8340320878615    	0.645330765192880   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.106858579325956  	-0.138069999023525  	30	50	16	0	24.2705804589181    	32.8073099271748    	0.208386269174226   	4.18879020478639    	0.103458728211321   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2464951606150    	51.9605612394076    	0.622711242990872   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.106831832374115  	-0.132248094863429  	30	50	16	0	24.2864290505529    	32.8063169827828    	0.206282665315445   	4.18879020478639    	0.106206298174201   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3529200341651    	51.9623146667275    	0.599838821262768   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.106518870340381  	-0.126339475792078  	30	50	16	0	24.3016770620452    	32.8051013280624    	0.194145281720341   	4.18879020478639    	0.108992706360558   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4607983914885    	52.1730043888109    	0.576600123786345   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.106323225815165  	-0.120413464269118  	30	50	16	0	24.3163134998350    	32.8037699219177    	0.186746142095881   	4.18879020478639    	0.111779391800523   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.5683808782913    	52.2974466684248    	0.553131637357990   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.106162160328926  	-0.114230034552990  	30	50	16	0	24.3303317025861    	32.8021324184032    	0.176647068464793   	4.18879020478639    	0.114687020039148   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6806718549191    	52.3956756921819    	0.529111761438419   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.106015361799364  	-0.108133964731975  	30	50	16	0	24.3437203819544    	32.8004648968804    	0.174486441358006   	4.18879020478639    	0.117546748315700   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.7908568972445    	52.4836602887049    	0.504935430693066   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.105564694231074  	-0.101911379970976  	30	50	16	0	24.3564750701320    	32.7985867693482    	0.158954113103988   	4.18879020478639    	0.120458836428025   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.9027960779938    	52.7900205682388    	0.480272014862310   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.105321470774665  	-0.0955405913468528 	30	50	16	0	24.3685810307302    	32.7965336110906    	0.154983194431097   	4.18879020478639    	0.123442054211280   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0175957771505    	52.9454981688986    	0.455138048760371   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.105786387941329  	-0.0878441785080386 	30	50	16	0	24.3800283961724    	32.7938156735049    	0.187925499838068   	4.18879020478639    	0.127106094778619   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1613231250700    	52.5879190189888    	0.428512122002863   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.105535615948647  	-0.0812029983338449 	30	50	16	0	24.3908042175320    	32.7914898062243    	0.182443215520622   	4.18879020478639    	0.130213966905934   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2809496216524    	52.7487655238015    	0.402329360294450   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.105300822060573  	-0.0744676034528163 	30	50	16	0	24.4008940394287    	32.7890454578049    	0.174243833787149   	4.18879020478639    	0.133364156919978   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4021819062963    	52.8972905157974    	0.375574972529195   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.103968249850095  	-0.0677623642470253 	30	50	16	0	24.4102858629946    	32.7864789028803    	0.135990010748761   	4.18879020478639    	0.136459761218486   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5195707037615    	53.8227881193042    	0.348142799611417   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.104511467351607  	-0.0608617623669904 	30	50	16	0	24.4189478664039    	32.7839298085158    	0.150961158750640   	4.18879020478639    	0.139709147858404   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.6457108778884    	53.4195635038032    	0.320290498619075   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.102820440232202  	-0.0534887125268119 	30	50	16	0	24.4268802284895    	32.7809377526571    	0.121581416801240   	4.18879020478639    	0.143113057998184   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7749164205095    	54.5804083589744    	0.290602123145287   	0.480118	2.88949828257606    
