Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.127208535862011  	-0.223611608314212  	30	30	17	0	17.6910972459792    	27.3070163832254    	0.205967410965480   	4.18879020478639    	0.142580239170165   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2944989677463    	32.2344061857037    	0.918695366098646   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.126994863339574  	-0.208721212916954  	30	30	17	0	17.7312529533630    	27.3007445958866    	0.193686577962025   	4.18879020478639    	0.148820642057501   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.5063398319506    	32.4916124626151    	0.889163487986554   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.126961257388986  	-0.193252914983207  	30	30	17	0	17.7700787689688    	27.2938901168517    	0.205780924631655   	4.18879020478639    	0.155309286249858   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.7271596984767    	32.4530481715749    	0.859118759955746   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.126946534441375  	-0.179630740954091  	30	30	17	0	17.8075460303801    	27.2883531758734    	0.215799872156668   	4.18879020478639    	0.160989026699520   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.9189185189085    	32.3954159748846    	0.829858932750187   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.126737268320874  	-0.164327068845844  	30	30	17	0	17.8436593382368    	27.2807502304156    	0.214229993614827   	4.18879020478639    	0.167344820425907   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.1324595131880    	32.6413771736053    	0.798995101882876   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.126547906897028  	-0.148596176042633  	30	30	17	0	17.8783801972247    	27.2725531539406    	0.212595018606900   	4.18879020478639    	0.173861377893460   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.3508043967997    	32.8500531212241    	0.767491202519718   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.126361314861433  	-0.131947101655889  	30	30	17	0	17.9116879796251    	27.2634264086884    	0.211298774811773   	4.18879020478639    	0.180758377918365   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.5821843642513    	33.0465278986864    	0.735025479480643   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.126111802153687  	-0.116632980518392  	30	30	17	0	17.9435411134714    	27.2548979708849    	0.207232909048828   	4.18879020478639    	0.187054063406725   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.7911672510292    	33.3453700030150    	0.702717145568705   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.125848161642784  	-0.100358322680732  	30	30	17	0	17.9739267228262    	27.2455924579759    	0.201181177801663   	4.18879020478639    	0.193746072683613   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.0136494329797    	33.6549337396781    	0.669466727546753   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.125614798071735  	-0.0831976481960131 	30	30	17	0	18.0028055186645    	27.2353712168291    	0.195123832647654   	4.18879020478639    	0.200800004074114   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.2483440003751    	33.9095368933749    	0.634991253845803   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.125393900250618  	-0.0666679231359895 	30	30	17	0	18.0301423750299    	27.2254422796589    	0.192588448813690   	4.18879020478639    	0.207565360441883   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.4722155901380    	34.1460159609192    	0.600303482043290   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.125040855402466  	-0.0485444427461009 	30	30	17	0	18.0559129042631    	27.2143486105931    	0.179442509097403   	4.18879020478639    	0.214982088643497   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.7179295246543    	34.5605127384604    	0.563885482842277   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.124687394755488  	-0.0300084728754061 	30	30	17	0	18.0800635897880    	27.2029829980622    	0.168404386456050   	4.18879020478639    	0.222557497799445   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.9687392780909    	34.9643611382255    	0.526422733056111   	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.124390129443062  	-0.0122345667826196 	30	30	17	0	18.1025388675945    	27.1921013473704    	0.162425121892267   	4.18879020478639    	0.229784806006369   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.2064503217090    	35.2869207935705    	0.488635758477421   	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.124285883292333  	0.00852081026477447 	30	30	17	0	18.1233051354619    	27.1799695234622    	0.186790520068681   	4.18879020478639    	0.238318355924488   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.4925350754399    	35.3261100077444    	0.448233545599930   	0.516650	2.11791179212745    
