Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.105237188774847  	0.0105830206525167  	30	40	7	0	21.3483250856915    	24.9288743014752    	0.140479753720098   	4.18879020478639    	0.198776514905516   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.0865416741974    	43.5257331210777    	0.563702838663057   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.103867470033048  	0.0139206145716243  	30	40	7	0	21.3554322173819    	24.9276723797277    	0.114387009402112   	4.18879020478639    	0.200224507419383   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.1381040853560    	44.4956932992978    	0.538376519832610   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0992264071367511 	0.0155134339016313  	30	40	7	0	21.3622303897138    	24.9268430175754    	0.0757953779976282  	4.18879020478639    	0.200833163698211   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.1557736306159    	47.6604669530775    	0.514024897141965   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0977207367074141 	0.0195330854469381  	30	40	7	0	21.3686898370368    	24.9255201356954    	0.0700380149180595  	4.18879020478639    	0.202620501936422   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2215586513270    	48.6347638890200    	0.487934519413627   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0934442734314254 	0.0241037143353025  	30	40	7	0	21.3748464167137    	24.9238675062533    	0.0584354579673519  	4.18879020478639    	0.204639336180557   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2952493875560    	51.3230075031843    	0.460268445893129   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0930541262152390 	0.0276142292684626  	30	40	7	0	21.3806431336623    	24.9228552112783    	0.0561380612148930  	4.18879020478639    	0.206201290220178   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.3528261854271    	51.5542810193228    	0.434709399016654   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.101631281616309  	0.0302757209875456  	30	40	7	0	21.3860672918191    	24.9225374013697    	0.0937957563631117  	4.18879020478639    	0.207474929841094   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.4040368948793    	46.0053286204454    	0.411914236942597   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0980507984799873 	0.0330318934969987  	30	40	7	0	21.3912138356103    	24.9215473468277    	0.0737394965041726  	4.18879020478639    	0.208650230362121   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.4449591941027    	48.3857638237049    	0.386083056749062   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0950556696608500 	0.0361918211534437  	30	40	7	0	21.3960244903054    	24.9205259282826    	0.0619209473962830  	4.18879020478639    	0.210030377999381   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.4946454336477    	50.2916177108197    	0.359817801096393   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0829246336336587 	0.0396862632506096  	30	40	7	0	21.4005549526830    	24.9190552693179    	0.0455159885222044  	4.18879020478639    	0.211502282840368   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.5450170097105    	57.4416280838557    	0.330641315738453   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.0788349268848629 	0.0427854323737747  	30	40	7	0	21.4046995343058    	24.9181535833163    	0.0414757105795983  	4.18879020478639    	0.212843784913017   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.5927502805219    	59.6819760414452    	0.303935437712527   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.0748492486504721 	0.0460065625150070  	30	40	7	0	21.4084922222597    	24.9172564137767    	0.0408566013260954  	4.18879020478639    	0.214255454393725   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.6438425700572    	61.8023247867819    	0.276788268959385   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.0716206680163539 	0.0489051838600855  	30	40	7	0	21.4119257887331    	24.9165173129497    	0.0382710113065472  	4.18879020478639    	0.215547386270181   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.6916566222379    	63.4793335785299    	0.250174266490334   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.0677979411781591 	0.0523936351020536  	30	40	7	0	21.4150081318686    	24.9156663220901    	0.0338336295867367  	4.18879020478639    	0.217115928155976   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.7503758302212    	65.4237686695105    	0.222208411986448   	0.516710	2.51820050838064    
