Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.188428143616476  	-0.226642938448845  	30	35	16	16	16	16	0	27.9036842090904    	39.2344702493721    	3.31843721003816e-006	4.18879020478639    	0.0243034751177744  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.84423299725298    	35.1546620713364    	35.1744875119922    	35.1463863801528    	35.1227313427110    	0.810098831211847   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.187993083048995  	-0.220332280254877  	30	35	16	16	16	16	0	27.9282479500257    	39.2219773764820    	4.14954471989409e-005	4.18879020478639    	0.0284728928403135  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.01359614069320    	35.4659617686220    	35.4458557255706    	35.4874631707967    	35.4948906526512    	0.799370496372641   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.187352583773863  	-0.214373888263095  	30	35	16	16	16	16	0	27.9522516556103    	39.2068950687013    	0.000000000000000   	4.18879020478639    	0.0323283998940318  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.16751409178189    	35.9853243412580    	35.9380461151477    	35.9686491138743    	35.9860388345333    	0.786963601673366   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.183518585440918  	-0.211731115618909  	30	35	16	16	16	16	0	27.9747694357111    	39.2103714338991    	0.00105214754071491 	4.18879020478639    	0.0337087513893477  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.21123052619062    	41.5592027154880    	41.6548414169319    	35.9883507637502    	35.9746523065255    	0.788462857863275   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.187107437007837  	-0.211238027329728  	30	35	16	16	16	16	0	27.9968399129179    	39.2076869759619    	1.95672523880478e-006	4.18879020478639    	0.0341026409151833  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.22954731328305    	36.1795894006644    	36.2063661996537    	36.1248907300020    	36.0993686758882    	0.785041062192032   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.186755133542027  	-0.202184740626954  	30	35	16	16	16	16	0	28.0189958688301    	39.1859121607340    	0.000563927558583634	4.18879020478639    	0.0401259592159602  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.47586163835145    	36.3877987338611    	36.3415558535982    	36.3576630780323    	36.3964322987991    	0.765887620051610   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.186498828029691  	-0.198062356177179  	30	35	16	16	16	16	0	28.0399302853022    	39.1776933930624    	0.000191440303063520	4.18879020478639    	0.0427838672767946  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.58174248972820    	36.5404538140452    	36.5265767821844    	36.5475292390332    	36.5814512872699    	0.757589590694300   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.185933338775136  	-0.194760124447450  	30	35	16	16	16	16	0	28.0601087359212    	39.1688604338108    	1.46830157890980e-008	4.18879020478639    	0.0450478030158557  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.67663353361414    	36.9736775551283    	36.9886113270543    	36.9816391021269    	36.9735870433144    	0.748351596217559   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.186149779041837  	-0.191048276815824  	30	35	16	16	16	16	0	28.0794357381888    	39.1648048631645    	1.48978555080693e-005	4.18879020478639    	0.0475080105287136  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.77701191272812    	36.7823930766270    	36.7666626439799    	36.7828698523405    	36.7725739279800    	0.743321774790723   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.183993278709518  	-0.187087968058350  	30	35	16	16	16	16	0	28.0980615078284    	39.1604897485727    	3.96604420172590e-008	4.18879020478639    	0.0500307586343955  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.87651334574687    	36.8917601841657    	36.9153520436995    	42.5084922199815    	36.8941523184654    	0.738287626406405   	0.535883	3.35087969768903    
