Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.186842635770921  	-0.238696529492184  	30	35	15	15	15	15	0	23.0798967449284    	33.6677545024875    	0.106617772028282   	4.18879020480056    	0.0656693101622929  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2073834615077    	34.9964031549504    	35.0883437792840    	34.8910070286405    	34.9665417031657    	0.843691444226810   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.186648620045173  	-0.231973232186286  	30	35	15	15	15	15	0	23.1081815501013    	33.6570758600567    	0.000000000000000   	4.18879020478639    	0.0699807410827329  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3796195521818    	35.1300737626890    	35.1023400703795    	35.0506437836640    	35.0965837759361    	0.834163335209938   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.186589239280557  	-0.226122713110454  	30	35	15	15	15	15	0	23.1355047819024    	33.6520207710134    	0.000000000000000   	4.18879020478639    	0.0733578669908250  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5014076624661    	35.1021492876492    	35.1485679954656    	35.0822070566289    	35.0790238741891    	0.828939654235728   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.186951831896527  	-0.222748093400634  	30	35	15	15	15	15	0	23.1619009795635    	33.6497475126510    	0.0462717012385594  	4.18879020478639    	0.0754167466497364  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5800197744292    	34.7630672101976    	34.7769485698931    	34.7554358979581    	34.7952175007581    	0.825726187567978   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.182403318937841  	-0.215374802243498  	30	35	15	15	15	15	0	23.1875503174157    	33.6412686076265    	0.000000000000000   	4.18879020478639    	0.0795619046622142  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7252658558265    	35.3039076328943    	40.9218913656276    	40.9412445613119    	35.3065114383391    	0.817363554048298   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.185586152114343  	-0.208653074320814  	30	35	15	15	15	15	0	23.2124785812185    	33.6269027439777    	0.000000000000000   	4.18879020478639    	0.0834608579624423  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8667774362206    	35.8014811798553    	35.8054298033529    	35.8038556888550    	35.8052316573772    	0.804129460412205   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.185469470209651  	-0.203709338436566  	30	35	15	15	15	15	0	23.2363137509220    	33.6196306352534    	0.000316162785243869	4.18879020478639    	0.0864462307037242  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.9797665353304    	35.8627334312508    	35.8635336039416    	35.8618476961286    	35.8624566121098    	0.796132821913434   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.185432758298487  	-0.197814879446646  	30	35	15	15	15	15	0	23.2591899827070    	33.6154979564642    	0.000000000000000   	4.18879020478639    	0.0898423334620418  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1022324656847    	35.8455391337350    	35.8511876275819    	35.8599103570524    	35.8511937599502    	0.791485703763012   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.185506549152082  	-0.192166523208490  	30	35	15	15	15	15	0	23.2811938950516    	33.6103217016192    	4.36195353880599e-007	4.18879020478639    	0.0931954872246815  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.2270828225034    	35.7340590639463    	35.7600200054984    	35.7544435285733    	35.7616653365656    	0.785178010008118   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.185053616787394  	-0.187755855647386  	30	35	15	15	15	15	0	23.3023173227987    	33.6021345189545    	0.000782250148970754	4.18879020478639    	0.0958635464150875  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.3283570831076    	36.0624610717652    	36.1257733047980    	36.0865809416488    	36.0640129901746    	0.775742763335604   	0.575714	2.76847070288796    
