Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.100572789727027  	-0.136338500830123  	30	25	9	0	30.8825676672322    	35.5063676542614    	0.0679608642956222  	4.18879020478639    	0.0805179419309009  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.54270489160978    	37.3189834982803    	0.499252919861669   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.105402803637199  	-0.136115491072328  	30	25	9	0	30.8890012146374    	35.5064393383544    	0.109969395783223   	4.18879020478639    	0.0809825010772017  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.56275680739034    	31.7201523924685    	0.485089623239509   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.101136292064890  	-0.135439044465143  	30	25	9	0	30.8953796782481    	35.5026021436185    	0.0729439729639472  	4.18879020478639    	0.0823590648049284  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.62172159243734    	36.7075441061166    	0.461449778501954   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.103866643317833  	-0.135017176892908  	30	25	9	0	30.9013632812708    	35.5011312556442    	0.0855787068534644  	4.18879020478639    	0.0832755019129914  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.66181719674782    	33.6106845490846    	0.443404067510816   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.0966016065038009 	-0.134142497675391  	30	25	9	0	30.9072643536619    	35.4967897003024    	0.0585129679288822  	4.18879020478639    	0.0851841231261909  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.74545135690361    	41.2196158958860    	0.417360520318175   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.0946628690397711 	-0.133457105415893  	30	25	9	0	30.9128077914678    	35.4939524860756    	0.0563809612589194  	4.18879020478639    	0.0866619077506027  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.80998018823390    	42.9818409600063    	0.394739251209004   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.0930687098977226 	-0.132865148281146  	30	25	9	0	30.9180426748280    	35.4915711466323    	0.0567054350057371  	4.18879020478639    	0.0879464355599178  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.86619104761614    	44.3722742615008    	0.373010920670657   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.0915145033403993 	-0.132376267581566  	30	25	9	0	30.9229806288528    	35.4896299245167    	0.0539727650033099  	4.18879020478639    	0.0889794788989759  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.91102700479253    	45.6847474969407    	0.352238451957851   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.0924506689847419 	-0.132012635106681  	30	25	9	0	30.9275746541504    	35.4884336915959    	0.0545497600792483  	4.18879020478639    	0.0897112762805411  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.94228341452410    	44.8915596781674    	0.333739682535349   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.0830011791124412 	-0.130632546082179  	30	25	9	0	30.9322464899106    	35.4831827834660    	0.0466023334992647  	4.18879020478639    	0.0928211999159491  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.07999641294628    	52.2785916643466    	0.299464626354334   	0.517119	3.67711094728081    
3.13	11.5	0.135976	0.500000	-0.0869568794087207 	-0.130716801834719  	30	25	9	0	30.9360898937137    	35.4837108691855    	0.0476365527063731  	4.18879020478639    	0.0924927829322753  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.06364555015987    	49.3190918766902    	0.287040464079028   	0.503521	3.67711094728081    
