Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.170996267975838  	-0.194439532585924  	30	45	14	14	14	14	0	22.1687572094788    	31.8108232628157    	0.00396929564531445 	4.18879020478639    	0.104527098872081   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.1340096623089    	44.3056113978221    	44.3056579486638    	44.3056203735038    	44.3056494652150    	0.758665372202284   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.170879645809966  	-0.187895279387268  	30	45	14	14	14	14	0	22.1913469092450    	31.8070073658969    	4.72575803719428e-005	4.18879020478639    	0.108264718032662   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2680577888172    	44.3406452314351    	44.3406101180797    	44.3405929028863    	44.3406486715963    	0.752098995236045   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.170618798117828  	-0.181553396454228  	30	45	14	14	14	14	0	22.2131775341656    	31.8033265744942    	0.0268239054711980  	4.18879020478639    	0.111975248469088   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.4047236686265    	44.4564318884043    	44.4588613552211    	44.4567459867222    	44.4578660527620    	0.745564214726630   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.170346817717791  	-0.175343168113179  	30	45	14	14	14	14	0	22.2342398118012    	31.7997172222742    	0.000474942668565177	4.18879020478639    	0.115500530627339   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.5304266119180    	44.5817342668958    	44.5817370861712    	44.5817351180391    	44.5817349472831    	0.738929753177977   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.170160850529223  	-0.169022750737310  	30	45	14	14	14	14	0	22.2545196587893    	31.7959008399203    	0.0132514278326462  	4.18879020478639    	0.119096161908208   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.6590138246934    	44.6566292069439    	44.6566336560321    	44.6566270970999    	44.6566281745675    	0.731959372785878   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.169978050440597  	-0.162626685435987  	30	45	14	14	14	14	0	22.2740094760609    	31.7918821137469    	0.000560243505811359	4.18879020478639    	0.122756852336746   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.7908755986535    	44.7290423400021    	44.7290507003518    	44.7290456070982    	44.7290403677115    	0.724604723452866   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.169663987607840  	-0.156063529702840  	30	45	14	14	14	14	0	22.2926956020548    	31.7875832221825    	0.00352141639574987 	4.18879020478639    	0.126573084459514   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.9307977590362    	44.8734445793052    	44.8734427298954    	44.8734409223013    	44.8734404418670    	0.716727073280768   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.170095775760890  	-0.149937811706328  	30	45	14	14	14	14	0	22.3105681897823    	31.7834372465837    	0.0112116711885850  	4.18879020478639    	0.130086046151034   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.0577527238829    	44.6038170477113    	44.6034325704079    	44.6010265884524    	44.6006593966846    	0.708801499204363   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.169776125694753  	-0.143149377526027  	30	45	14	14	14	14	0	22.3276084571913    	31.7785540346917    	0.00774079312143937 	4.18879020478639    	0.134005514818467   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.2005273648917    	44.7558825378020    	44.7455195486446    	44.7487978866187    	44.7475982952177    	0.699718406627936   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.169591382864632  	-0.136821354341774  	30	45	14	14	14	14	0	22.3438014722206    	31.7743171572954    	0.00184413694837997 	4.18879020478639    	0.137646720994317   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.3327492468899    	44.8227047490957    	44.8234669184914    	44.8225928079057    	44.8228984563872    	0.691215117487450   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.169318389924552  	-0.128471710992436  	30	45	14	14	14	14	0	22.3591248722421    	31.7683014609783    	0.000241637857904356	4.18879020478639    	0.142474622040816   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.5091047335015    	44.9357243835165    	44.9357262536567    	44.9357227911276    	44.9357234748340    	0.679865048943049   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.168716716354168  	-0.121342804677090  	30	45	14	14	14	14	0	22.3735575704888    	31.7633598064120    	0.0443576104466430  	4.18879020478640    	0.146550956593336   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.6563019775977    	45.2356013173355    	45.2268228088370    	45.2434664927279    	45.2401336634724    	0.669455781285268   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.169264069522755  	-0.114114531769550  	30	45	14	14	14	14	0	22.3870898846029    	31.7576942653658    	0.0199548935589294  	4.18879020478639    	0.150670906869600   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.8046398030381    	44.8987276667786    	44.8987255467466    	44.8987272204700    	44.8987236954251    	0.657434652432701   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.169380710837925  	-0.107760241759988  	30	45	14	14	14	14	0	22.3996891850634    	31.7533966494153    	0.000422821481333901	4.18879020478639    	0.154373340457392   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.9412613766478    	44.8021457551892    	44.8020849374452    	44.8058504338182    	44.8021171099481    	0.646967138951460   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.169575253156585  	-0.0986472537172282 	30	45	14	14	14	14	0	22.4112807200138    	31.7463539541962    	0.00339144830867503 	4.18879020478639    	0.159748289625518   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.1423021822129    	44.6495490429195    	44.6494225450505    	44.6496435423694    	44.6493797876351    	0.630889313711804   	0.490982	2.64478623634710    
