Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.115086722823486  	-0.0663907834596798 	30	30	7	0	27.2720886158746    	30.8366605024196    	0.105738230136806   	4.18879020478639    	0.116946103105992   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.8780074145739    	36.2946897000583    	0.483318159412423   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.112764134375552  	-0.0647022667843798 	30	30	7	0	27.2773429976109    	30.8352101739920    	0.0856345174783224  	4.18879020478639    	0.117756092597922   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9099120386874    	38.2705956074871    	0.462249810158632   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.107728904951405  	-0.0615191238523306 	30	30	7	0	27.2824011990808    	30.8329726550175    	0.0631309854809887  	4.18879020478639    	0.119350588010472   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9756349955767    	42.2128427406821    	0.438169932702451   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.100836553276687  	-0.0581872522147615 	30	30	7	0	27.2872659532035    	30.8306231847148    	0.0558306886259957  	4.18879020478639    	0.121035548464627   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.0457611019720    	47.0605620272689    	0.412994677665449   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0970847341162008 	-0.0552250863568978 	30	30	7	0	27.2918682436562    	30.8288222662601    	0.0516325004425535  	4.18879020478639    	0.122519923703730   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1069963832121    	49.4992385539471    	0.389288498765408   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0909829780807725 	-0.0528358612511312 	30	30	7	0	27.2962522838284    	30.8271880677853    	0.0420963834606165  	4.18879020478639    	0.123718557317935   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1565095917792    	53.2478294410342    	0.365621518900982   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0893626929593228 	-0.0509854700594427 	30	30	7	0	27.3003279831386    	30.8260561198390    	0.0329952337855489  	4.18879020478639    	0.124636634649350   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1940176842601    	54.2006642637266    	0.343816595830192   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0843342039941333 	-0.0492198597639469 	30	30	7	0	27.3041934081510    	30.8249938865237    	0.0370204836982564  	4.18879020478639    	0.125499279551129   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2287085207886    	57.0794283061274    	0.321809582433532   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0817859194717716 	-0.0473830540780714 	30	30	7	0	27.3077857073301    	30.8240193434032    	0.0375110743944888  	4.18879020478639    	0.126420545866065   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.2667700810309    	58.4902267214490    	0.299955294371031   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0792028256465995 	-0.0455546685124200 	30	30	7	0	27.3111254493106    	30.8230831537757    	0.0379085233051452  	4.18879020478639    	0.127341151801084   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3049562753032    	59.8926903299568    	0.277948503623192   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.0740792779025274 	-0.0438538899709441 	30	30	7	0	27.3142522897457    	30.8221151238495    	0.0343475520823392  	4.18879020478639    	0.128141024395224   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.3358187928691    	62.6057717576897    	0.255118294031562   	0.527428	3.23861896891335    
