Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.121263299202323  	-0.0829007724903366 	30	20	6	6	6	6	0	20.2531008917094    	24.2432156032310    	0.0529063427981627  	4.18879020478636    	0.202590071877216   	15.7824834721739    	0.780775100282691   	19.8177160449604    	0.0215221186922413  	0.0631892715164628  	16.7018601585599    	16.7006085103360    	18.6464595667940    	16.8278600351436    	15.8746430545669    	0.709621522613752   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.115091778983052  	-0.0770015611796106 	30	20	6	6	6	6	0	20.2640861913962    	24.2365455353512    	0.0449397975829791  	4.18879020478635    	0.206111291891900   	15.7824834535576    	0.742225605952060   	19.8177159514564    	0.0195582013096444  	0.0714265222381677  	16.8259045759331    	17.3310150979434    	17.6766826577789    	17.5350567841631    	17.6866984579592    	0.697351430031892   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.117132749623159  	-0.0799170595316907 	30	20	6	6	6	6	0	20.2749595210584    	24.2402773392216    	0.0305726420381871  	4.18879020478639    	0.204322906783676   	15.7824834844609    	0.750537924425320   	19.8177161066737    	0.0187637830981602  	0.0747380923421959  	16.7609728420664    	15.7030523801993    	16.8203586555424    	15.6958690731821    	14.4506469169008    	0.706657659588451   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.115753955169200  	-0.0795520738568247 	30	20	6	6	6	6	0	20.2853257208187    	24.2396270177938    	0.0229736330892768  	4.18879020478639    	0.204507016510981   	15.7824834906080    	0.736631391451403   	19.8177161375478    	0.0175383363616279  	0.0674064485992566  	16.7661116656022    	12.8085383927459    	13.2810103909373    	13.2026861043555    	13.3275912232720    	0.707120048972042   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.108746316171709  	-0.0770483706910518 	30	20	6	6	6	6	0	20.2950149280036    	24.2354904278354    	0.0112857285810059  	4.18879020478639    	0.205978621726665   	15.7824834882643    	0.692584006138984   	19.8177161257774    	0.0160003993092285  	0.0642645842868995  	16.8170484963803    	13.6006244763512    	13.4355213007375    	13.8927137935966    	13.2853676075202    	0.698343134506300   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.117098642719726  	-0.0760840062978394 	30	20	6	6	6	6	0	20.3044687068216    	24.2346386714399    	0.0151575045555654  	4.18879020478639    	0.206525163007931   	15.7824834922076    	0.740461248886555   	19.8177161455825    	0.0148540416556341  	0.0688581706677847  	16.8351470372342    	10.0560428639377    	9.85535537472479    	9.78259759826875    	9.55088701151109    	0.703256018659894   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.125589464475516  	-0.0710704641517734 	30	20	6	6	6	6	0	20.3134294438495    	24.2346978768761    	0.00622942096117188 	4.18879020478639    	0.209565355424775   	15.7824834991292    	0.792120731118019   	19.8177161803481    	0.0138638593031551  	0.0703524609073009  	16.9442191927988    	4.98879748883122    	5.05229153181102    	4.98466453717097    	5.09939067130969    	0.714755934843840   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.121985026983468  	-0.0771160118732540 	30	20	6	6	6	6	0	20.3227060872419    	24.2381376906960    	0.0147616235868611  	4.18879020478639    	0.205861147260863   	15.7824835051964    	0.769199289002025   	19.8177162108212    	0.0132145852795043  	0.0733539326658223  	16.8098312115258    	5.57784220725711    	5.81835254240744    	5.47529575846191    	5.40974988829137    	0.719231808353030   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.114841004211299  	-0.0759557807593683 	30	20	6	6	6	6	0	20.3307318198455    	24.2347093197647    	0.0169280570761966  	4.18879020478639    	0.206532584279341   	15.7824835062295    	0.724762634864491   	19.8177162160105    	0.0119404661087338  	0.0745512245187519  	16.8326491220313    	5.38193038627249    	5.20016416815184    	5.10654430094215    	10.9615729705589    	0.713162325292030   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.111605136609149  	-0.0770062845557215 	30	20	6	6	6	6	0	20.3386418357237    	24.2331627392825    	0.0169137727510476  	4.18879020478639    	0.205851556217264   	15.7824835079701    	0.703543098272927   	19.8177162247537    	0.0108885429832381  	0.0789056874446175  	16.8064958058793    	5.44397668320750    	5.14474635553907    	5.22012996543545    	5.10091876107131    	0.708394366691231   	0.607734	2.38842809051751    
