Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.0661649698544972 	-0.0549706935580342 	30	45	6	6	6	6	0	20.2923417266111    	24.1951591570492    	0.0845360455414696  	4.18879020478639    	0.219264041070819   	15.7824834402008    	0.527207082174180   	19.8177158843693    	0.0156965575089150  	0.0611449681100858  	17.2900742113770    	43.5946043225326    	42.5291276889922    	43.9052401929338    	43.3100787977667    	0.601869948200332   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.0652484980405204 	-0.0575581413284405 	30	45	6	6	6	6	0	20.3003152524552    	24.1972170998497    	0.0788441578514799  	4.18879020478635    	0.217705676118015   	15.7824834633416    	0.513717084706196   	19.8177160005986    	0.0148220658999346  	0.0624517933684913  	17.2344731038450    	42.4396926437921    	43.9640899128874    	40.5854926571734    	42.7640451508520    	0.606398184467197   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.0646143393045037 	-0.0535314894079721 	30	45	6	6	6	6	0	20.3076960949863    	24.1955184926852    	0.0552290504421836  	4.18879020478615    	0.219844421831803   	15.7824834588781    	0.491714632820660   	19.8177159781798    	0.0134798943817693  	0.0604517749375198  	17.2994241256200    	38.8184842608450    	38.5690434770568    	39.7423969135134    	41.7066946132049    	0.600445805239639   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.0595434726804901 	-0.0513018518911022 	30	45	6	6	6	6	0	20.3147663195876    	24.1942731428513    	0.0292421351175666  	4.18879020478639    	0.221417220820059   	15.7824834577458    	0.467083970481267   	19.8177159724920    	0.0122506406879654  	0.0604288139068747  	17.3646841468284    	41.1628734353423    	42.3690177045246    	42.9642900488308    	42.3492492206406    	0.595498149506452   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.0582063630770729 	-0.0481678506584257 	30	45	6	6	6	6	0	20.3214547120364    	24.1926933454379    	0.0569093676177645  	4.18879020478621    	0.223364114691418   	15.7824834517050    	0.444556094502039   	19.8177159421515    	0.0110283952876890  	0.0584327914496425  	17.4365556744170    	38.9495925613842    	39.9015985011892    	41.7655250370180    	39.6753700554619    	0.589096007323859   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.0635107593997811 	-0.0500059236513934 	30	45	6	6	6	6	0	20.3281220250571    	24.1940882281341    	0.0389805016046987  	4.18879020478596    	0.222262067257412   	15.7824834676606    	0.445338671893422   	19.8177160222915    	0.0102489834279667  	0.0618417334554799  	17.3974002854905    	26.9914006848929    	28.2055029447429    	31.3322191408779    	38.6185459777324    	0.594055028282623   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.0673998919831534 	-0.0517903274257176 	30	45	6	6	6	6	0	20.3345774249627    	24.1954880216821    	0.0409354543902723  	4.18879020478628    	0.221131160577129   	15.7824834790221    	0.465747906220780   	19.8177160793570    	0.00950162710379117 	0.0620255246784037  	17.3547953342385    	29.9832934462936    	24.4632011840205    	41.1103434073650    	21.7751465678490    	0.599144931384955   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.0906869035921220 	-0.0646396930559275 	30	45	6	6	6	6	0	20.3426219593828    	24.2035929043533    	0.000939347527906387	4.18879020478639    	0.213289273126129   	15.7824835014074    	0.620656588200166   	19.8177161917905    	0.00951053150809503 	0.0681351052242906  	17.0709945339013    	29.0463230886543    	29.7127088378951    	18.5970149092705    	35.5196544014460    	0.627202821941758   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.0788829214876882 	-0.0563980102921609 	30	45	6	6	6	6	0	20.3469630408845    	24.1985473865075    	0.0139492171327152  	4.18879020478639    	0.218236822932964   	15.7824834945915    	0.519638584030121   	19.8177161575562    	0.00812295716303953 	0.0662846119691833  	17.2467766924281    	20.0134727342621    	32.5420479071591    	18.1057436929591    	17.8019097676418    	0.611626746745919   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.112663301750896  	-0.0670618220219743 	30	45	6	6	6	6	0	20.3552603683406    	24.2075636531883    	0.000544839527528439	4.18879020478639    	0.211776849831270   	15.7824835097254    	0.743354006886009   	19.8177162335693    	0.00822922353410919 	0.0711728648036240  	17.0149719691900    	26.1671346653816    	25.5292010894059    	8.72992954618999    	26.4701671374640    	0.640099045934066   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.105328829626477  	-0.0629003888292847 	30	45	6	6	6	6	0	20.3609247631074    	24.2098670896845    	0.00115312617218438 	4.18879020478639    	0.214553568721342   	15.7824835124452    	0.674768005190683   	19.8177162472304    	0.00773238594243014 	0.0594600770493095  	17.1246521115999    	12.9113147089056    	23.8686582206717    	13.0627738263125    	11.6157839731216    	0.652714445129384   	0.586800	2.38842809051751    
