Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.127176328384854  	-0.0615032994427116 	30	25	14	0	15.4705878178969    	23.3243338649844    	0.186826205348033   	4.18879020478639    	0.251638633106770   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.1655701270217    	27.6204601464567    	0.961462030600097   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.126897566130015  	-0.0449403408067195 	30	25	14	0	15.5104831253501    	23.3167208633251    	0.176442478267311   	4.18879020478639    	0.258228111132759   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.3790625457164    	28.0174370268554    	0.927072525450510   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.126961497340254  	-0.0289309093898673 	30	25	14	0	15.5488724574640    	23.3100522641257    	0.212716498551685   	4.18879020478639    	0.264587051241920   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.5848270756871    	27.8021068571774    	0.893270673560773   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.126729016142292  	-0.0115824289136501 	30	25	14	0	15.5857681601605    	23.3015984524277    	0.206935375100902   	4.18879020478639    	0.271427160734770   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.8036974991668    	28.1087356898137    	0.857869995180973   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.126404541730159  	0.00765364881473004 	30	25	14	0	15.6211470932524    	23.2915726178293    	0.196413561152594   	4.18879020478639    	0.279012906221059   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.0469170283497    	28.5558863869579    	0.820893192288698   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.126194679573134  	0.0242299632027763  	30	25	14	0	15.6549506088117    	23.2833277245201    	0.194813997765382   	4.18879020478639    	0.285487553764308   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.2513774618035    	28.8146912965115    	0.785101640384956   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.125930595766676  	0.0419349072775118  	30	25	14	0	15.6871934630869    	23.2739910104536    	0.195148040626491   	4.18879020478639    	0.292397060095908   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.4695781248762    	29.1522893598659    	0.748013166108044   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.125658425074046  	0.0602164718135201  	30	25	14	0	15.7178353854406    	23.2643927886911    	0.191351475488769   	4.18879020478639    	0.299528293594818   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.6949724493214    	29.4925610233811    	0.710289879984784   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.125307861766371  	0.0787231179534315  	30	25	14	0	15.7468564399140    	23.2544759633747    	0.175543504584522   	4.18879020478639    	0.306707635211587   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.9200240087731    	29.9482520801393    	0.671769074625226   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.124979633311202  	0.0973704262108725  	30	25	14	0	15.7742248358978    	23.2445195756683    	0.169372883289530   	4.18879020478639    	0.313933988606190   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	24.1465131157021    	30.3568714187698    	0.632652840480895   	0.668878	1.82965285501149    
