Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.108144758780428  	-0.119716738098356  	30	45	13	0	29.9603186202343    	36.7419099881114    	0.140443873325635   	4.18879020478639    	0.0738737556866408  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.43788497789987    	48.2033236812661    	0.538693808241072   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.107584969321822  	-0.116959312557132  	30	45	13	0	29.9695048986455    	36.7402016900274    	0.132378407560826   	4.18879020478639    	0.0753106290898992  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.49895163609973    	48.6096255438743    	0.519125214363428   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.107275817008118  	-0.113973243806258  	30	45	13	0	29.9783467388524    	36.7382516011524    	0.126949778012309   	4.18879020478639    	0.0768801866201836  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.56620125344696    	48.8272392918136    	0.498983144302604   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.107982304232016  	-0.110491581227184  	30	45	13	0	29.9868353670461    	36.7361293368010    	0.139536888272699   	4.18879020478639    	0.0787549371736341  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.64828685239271    	48.2921926540813    	0.478346852076854   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.107109329302682  	-0.107961423008017  	30	45	13	0	29.9949700652328    	36.7345345784972    	0.128828267361773   	4.18879020478639    	0.0800514522921971  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.70255508773631    	48.9288409341314    	0.458614168822213   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.107911379274553  	-0.104111111216918  	30	45	13	0	30.0027536881590    	36.7320325899739    	0.140162595250227   	4.18879020478639    	0.0821294605516501  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.79375554758419    	48.3227281542157    	0.436784893118469   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.107750690345041  	-0.100892303621628  	30	45	13	0	30.0101717401963    	36.7299423308015    	0.138199476274614   	4.18879020478639    	0.0838254267277093  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.86663803559851    	48.4309869478274    	0.415587276038174   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.105279969675300  	-0.0984575652517448 	30	45	13	0	30.0172269990509    	36.7281597994511    	0.0970528906553864  	4.18879020478639    	0.0850309970147488  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.91544480516868    	50.2180962348935    	0.394870252824217   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.104567904897510  	-0.0950494772363255 	30	45	13	0	30.0239082190722    	36.7258911567112    	0.0863831372654243  	4.18879020478639    	0.0868227477059029  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.99231582122948    	50.7105968825282    	0.372712360330412   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.102639622239027  	-0.0915785613663951 	30	45	13	0	30.0302186554214    	36.7235301893796    	0.0769068657209288  	4.18879020478639    	0.0886438550431023  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.07031954598471    	52.0360566956608    	0.349906346493999   	0.523045	3.57001849096078    
