Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0716346232948029 	-0.0613704470109766 	30	40	6	6	6	6	0	22.3788906828663    	26.2816436395136    	0.0101393042459599  	4.18879020478638    	0.173385333974713   	16.6281421124403    	0.521234549528337   	21.9983633558363    	0.0145995797768374  	0.0615907244985639  	14.6297350367174    	34.7191353322541    	33.1192776884896    	36.1948708881446    	38.6267090206704    	0.581613260265600   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0727165423571224 	-0.0620688198768537 	30	40	6	6	6	6	0	22.3862357152385    	26.2826301339728    	0.0142113641553668  	4.18879020478639    	0.172872207681516   	16.6281421234351    	0.517679827293264   	21.9983634140184    	0.0137319352418565  	0.0620053531375429  	14.6051645980235    	31.6494152273344    	25.9502842377829    	39.3937600110628    	35.3107801993878    	0.584374063173822   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0674162600332608 	-0.0565358108441536 	30	40	6	6	6	6	0	22.3928469253502    	26.2791061433784    	0.0308985945202731  	4.18879020478638    	0.175848586512347   	16.6281421134408    	0.482207111927602   	21.9983633611310    	0.0123489718388787  	0.0624380098060922  	14.7145451050434    	35.6465559656813    	33.1642302380230    	33.0237265324756    	34.0836291308841    	0.573457151614166   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0667495019566159 	-0.0562366024144635 	30	40	6	6	6	6	0	22.3994849518391    	26.2790641928973    	0.0212319030123656  	4.18879020478632    	0.176039175003848   	16.6281421174075    	0.473224963275229   	21.9983633821219    	0.0114374713033363  	0.0627186201766547  	14.7227842148746    	32.5725402834801    	30.6655451352123    	36.3854422109107    	32.2984144417434    	0.573310775754535   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0710495622748098 	-0.0584550779183527 	30	40	6	6	6	6	0	22.4060912352211    	26.2807116364371    	0.0400875254091236  	4.18879020478622    	0.174847514215534   	16.6281421257638    	0.484357971808667   	21.9983634263418    	0.0107608205784496  	0.0600822871216622  	14.6790548845026    	24.8682000325500    	29.2538845310961    	23.3307331330080    	34.3360062359057    	0.579702750701709   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0762392391895738 	-0.0601335157526041 	30	40	6	6	6	6	0	22.4124653137705    	26.2819982015231    	0.0364546095186041  	4.18879020478601    	0.173883330482290   	16.6281421310253    	0.499242663812910   	21.9983634541849    	0.0100666142858590  	0.0655851165501674  	14.6410714348097    	25.8366766283836    	19.9375251203853    	22.8018010235619    	16.5733451146257    	0.584016109517254   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0824369305659672 	-0.0643418312023161 	30	40	6	6	6	6	0	22.4190739192932    	26.2850140969947    	0.0284801761606719  	4.18879020478635    	0.171537915597029   	16.6281421373381    	0.535291201570408   	21.9983634875907    	0.00957637647566735 	0.0694948016665597  	14.5515085776755    	16.4777901351904    	18.8636434808429    	26.1955901273779    	12.9167121195652    	0.594729690545576   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0830101130791745 	-0.0627046355762345 	30	40	6	6	6	6	0	22.4244619356512    	26.2837527374829    	0.0214297611265421  	4.18879020478637    	0.172407313988298   	16.6281421370401    	0.545353060851058   	21.9983634860136    	0.00866905460571011 	0.0740237406241846  	14.5829751828299    	25.4998811538385    	16.2318284588526    	23.5702121461495    	23.1736434321096    	0.591849477606033   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.103020069171730  	-0.0707287550136922 	30	40	6	6	6	6	0	22.4316378947398    	26.2892955510305    	0.0135475502599488  	4.18879020478639    	0.167985391749939   	16.6281421432181    	0.659559248104536   	21.9983635187068    	0.00844620381613251 	0.0708035581969952  	14.4162041610154    	18.9071848636372    	7.05544548774620    	13.8702658638198    	20.0382357292456    	0.608637910491181   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.106954684418360  	-0.0738865962941106 	30	40	6	6	6	6	0	22.4377910301450    	26.2915562663172    	0.00888141079141205 	4.18879020478639    	0.166234991265139   	16.6281421455784    	0.692746768845833   	21.9983635311962    	0.00791507275490360 	0.0703627216411250  	14.3498101899849    	17.2743474811252    	6.38567723953628    	7.57156510417691    	30.5991322874694    	0.617327888738542   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.106614852774245  	-0.0726008987746583 	30	40	6	6	6	6	0	22.4423270585942    	26.2897422907530    	0.00806995278868762 	4.18879020478639    	0.166913254089231   	16.6281421452711    	0.688551905155223   	21.9983635295707    	0.00704860084526358 	0.0707080014664384  	14.3741477097735    	22.4505201872181    	12.7043416483400    	4.43149516845781    	23.9232002856232    	0.613064170122911   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.0984447367671523 	-0.0879164903927230 	30	40	6	6	6	6	0	22.4525543119214    	26.3030904256768    	0.000642465906902596	4.18879020478639    	0.158495283768151   	16.6281421497962    	0.621641494771547   	21.9983635535162    	0.00747444879551742 	0.0719262718003250  	14.0579657183691    	14.4985651438009    	7.92250906467379    	7.73816590518517    	7.38963285968043    	0.644468378363418   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.0987694595562236 	-0.0882227639055298 	30	40	6	6	6	6	0	22.4574770641000    	26.3033294657351    	0.00120472063483768 	4.18879020478639    	0.158372061633627   	16.6281421503014    	0.621689257118234   	21.9983635561900    	0.00683534552410144 	0.0718524263079033  	14.0551726813036    	6.12557987001134    	6.11301783051789    	6.85722361123865    	6.28604903322147    	0.647185626809797   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.0966379956577835 	-0.0886526351146171 	30	40	6	6	6	6	0	22.4622363825054    	26.3037893276315    	0.00125916739318196 	4.18879020478639    	0.158141948740119   	16.6281421508073    	0.608252593359239   	21.9983635588668    	0.00624867478270241 	0.0700109013971102  	14.0467859213111    	5.17118016903859    	4.91355015933611    	5.10788275645487    	5.40146102142602    	0.650455094190784   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.143836081219743  	-0.0740906478052566 	30	40	6	6	6	6	0	22.4626298488537    	26.2987655985232    	0.000373951936500305	4.18879020478639    	0.167310302963061   	16.6281421504974    	0.907315934471321   	21.9983635572268    	0.00550948667152252 	0.0630457750757462  	14.4385213521165    	1.59942568901008    	2.14667092537132    	1.37292088517444    	1.41890893320988    	0.659903160106007   	0.490982	2.64478623634710    
