Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0627352801829842 	-0.0540152185552615 	30	45	6	6	6	6	0	22.3864045370417    	26.2739829954822    	0.0722119848314866  	4.18879020478638    	0.177301625644877   	16.6281421050576    	0.491356409887625   	21.9983633167683    	0.0135732881060182  	0.0593529421041390  	14.7720064057138    	43.1735848172857    	42.4242465259244    	42.1459820086688    	40.9637707153404    	0.560001921877163   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0622141198455673 	-0.0517504843531255 	30	45	6	6	6	6	0	22.3928790197021    	26.2730034062901    	0.0813104582142653  	4.18879020478633    	0.178472692120394   	16.6281421049224    	0.474296358834203   	21.9983633160528    	0.0124713857882292  	0.0574832833864273  	14.8131037729649    	41.6145496177450    	40.3739702335063    	40.7840689907786    	37.2185651842516    	0.556160614067717   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0631580776793032 	-0.0521097036847270 	30	45	6	6	6	6	0	22.3992238664255    	26.2736127521422    	0.0399673736126608  	4.18879020478618    	0.178213761454436   	16.6281421131504    	0.470248543736920   	21.9983633595940    	0.0116235256677445  	0.0585735983148959  	14.8008469374303    	38.4465122461256    	33.4026077148447    	36.2549760658307    	43.3148564829477    	0.558230725639641   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0601103361331774 	-0.0540032062699252 	30	45	6	6	6	6	0	22.4054368069390    	26.2749742678176    	0.0948241356526152  	4.18879020478630    	0.177163865337998   	16.6281421210623    	0.447667813869388   	21.9983634014626    	0.0109063548382541  	0.0608705999860987  	14.7609386043222    	38.8987148989892    	36.7235125681290    	38.9309692192556    	37.4134267489125    	0.560398103017132   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0700756698143982 	-0.0591234627770585 	30	45	6	6	6	6	0	22.4118890888847    	26.2782696741977    	0.0464477539018555  	4.18879020478637    	0.174397691382231   	16.6281421322432    	0.505836339521901   	21.9983634606298    	0.0104396791660015  	0.0657758846369003  	14.6587676271583    	35.8518109446002    	34.0954521959011    	33.5391003957512    	36.6861736840665    	0.573496774520227   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0724385390567486 	-0.0518300297035495 	30	45	6	6	6	6	0	22.4166431058634    	26.2741763206362    	0.0386540061578851  	4.18879020478618    	0.178316760231794   	16.6281421239427    	0.491272653752982   	21.9983634167053    	0.00913181805846557 	0.0622840739941628  	14.8026594654601    	27.7780572771535    	27.9470110302373    	28.9653606858257    	25.5130156795882    	0.559758500852803   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0733697754542784 	-0.0543142808733866 	30	45	6	6	6	6	0	22.4222807549025    	26.2757775306007    	0.0260416819489275  	4.18879020478639    	0.176956121674185   	16.6281421304752    	0.488884454202223   	21.9983634512735    	0.00853512404295255 	0.0639355895164414  	14.7516190557728    	17.1460428840654    	37.3013172406011    	18.0274854435779    	18.1178947512227    	0.565288824331336   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0821653076094352 	-0.0608527449542586 	30	45	6	6	6	6	0	22.4284685767033    	26.2796207658802    	0.00551525830750981 	4.18879020478639    	0.173371951792520   	16.6281421383016    	0.544562662986622   	21.9983634926888    	0.00818852808465906 	0.0658971599182712  	14.6171032613459    	17.1618309570117    	26.1204989995195    	30.0693685513435    	21.0612763862737    	0.579446904375776   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.102256246000952  	-0.0714767580123956 	30	45	6	6	6	6	0	22.4368115845214    	26.2903160151747    	0.000633817167897518	4.18879020478639    	0.167557332714887   	16.6281421466167    	0.648819472844766   	21.9983635366910    	0.00853624302194089 	0.0715874664617063  	14.3994238313668    	7.02249392716610    	11.4771046669277    	13.8712881034238    	16.2833938777795    	0.612919448890281   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.106087255277962  	-0.0713715631494805 	30	45	6	6	6	6	0	22.4410256819032    	26.2874013555269    	0.00462067573586704 	4.18879020478639    	0.167596410181788   	16.6281421460554    	0.679198629240248   	21.9983635337208    	0.00748243088649448 	0.0686435789811039  	14.4001306340932    	8.94921913694222    	8.48424131805128    	25.4677091339081    	13.6070688996820    	0.605088835576166   	0.585507	2.64478623634710    
