Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0553975296240181 	-0.0476913908608448 	30	50	6	6	6	6	0	22.3941219877724    	26.2676795945123    	0.0906125761198245  	4.18879020478631    	0.180730410889428   	16.6281421010823    	0.467161614295268   	21.9983632957320    	0.0126514389135332  	0.0543123915051481  	14.8992386037940    	48.7980087889927    	47.4055007386554    	46.6556049283570    	46.7591726624773    	0.539800238593600   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0529367986068684 	-0.0437938346920571 	30	50	6	6	6	6	0	22.3998606043438    	26.2661381148976    	0.0617827481927922  	4.18879020478623    	0.182772448558308   	16.6281420922991    	0.444998217570877   	21.9983632492526    	0.0114675760017029  	0.0528803436834622  	14.9721045229681    	46.2214997173403    	45.7438293875035    	47.5662728851056    	49.2809028387488    	0.532944286697025   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0516873822894305 	-0.0443500049058118 	30	50	6	6	6	6	0	22.4055140529635    	26.2669016450815    	0.0568811885547315  	4.18879020478637    	0.182422199587689   	16.6281421034196    	0.429363895183289   	21.9983633081002    	0.0106723805134637  	0.0543350346593501  	14.9570874890393    	45.6243678431104    	47.5992195991726    	47.0081329047088    	45.5579774743284    	0.534318009368629   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0558892891869583 	-0.0433570416767371 	30	50	6	6	6	6	0	22.4109038175926    	26.2671293203529    	0.0684291498024604  	4.18879020478622    	0.182679862517550   	16.6281421091570    	0.427244690636497   	21.9983633384618    	0.00983292992137361 	0.0553629161602711  	14.9550516945548    	38.7566876719153    	43.0450778294494    	45.5478355504546    	32.8445250483091    	0.534854637169427   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0691542735403974 	-0.0523301117870759 	30	50	6	6	6	6	0	22.4169147776155    	26.2718636811353    	0.0218438482810896  	4.18879020478639    	0.178077891856563   	16.6281421301582    	0.498982413009584   	21.9983634495959    	0.00962531458405938 	0.0613623837107469  	14.7951302980378    	24.1359523850355    	35.3482607077001    	29.6458979922373    	46.6115057000924    	0.553871718538380   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0673655687823908 	-0.0494794237327077 	30	50	6	6	6	6	0	22.4215980533150    	26.2706290003358    	0.0200251777165070  	4.18879020478639    	0.179593775704480   	16.6281421276203    	0.458418701221584   	21.9983634361659    	0.00866295394390626 	0.0606182504971061  	14.8501476343728    	31.1921779993846    	26.9834899682654    	22.4406147197212    	30.9003892395056    	0.548296089648237   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.118886277369159  	-0.0627695294662161 	30	50	6	6	6	6	0	22.4298233207951    	26.2826580925137    	3.13222644585394e-005	4.18879020478639    	0.172363369985756   	16.6281421447780    	0.759868616885032   	21.9983635269609    	0.00928150734998525 	0.0605682435406278  	14.5809850961516    	25.0492669692834    	9.42974093228685    	8.53965875129863    	9.71515461920768    	0.594534459760034   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0918957697981424 	-0.0720079573362054 	30	50	6	6	6	6	0	22.4367886012136    	26.2880059744308    	0.000140792995184645	4.18879020478639    	0.167314713042051   	16.6281421469647    	0.612321957358967   	21.9983635385328    	0.00901848829637210 	0.0631059323471742  	14.3923103920839    	14.4986604685283    	14.4634387930342    	25.2815807908694    	36.6858544555301    	0.605673956345482   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0964239148636033 	-0.0728051931342183 	30	50	6	6	6	6	0	22.4419657856206    	26.2894057534939    	0.000118922922712991	4.18879020478639    	0.166963034850527   	16.6281421477628    	0.635513956021248   	21.9983635427557    	0.00840421569543990 	0.0617250297633813  	14.3826091164884    	15.4434268080895    	26.6057444030519    	21.4775754420143    	26.6136700434724    	0.610956799561456   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0991377995379041 	-0.0698302342747265 	30	50	6	6	6	6	0	22.4460279884049    	26.2888452689052    	0.000123891025128089	4.18879020478639    	0.168676098364391   	16.6281421481572    	0.636429194613346   	21.9983635448434    	0.00765248585796761 	0.0585062426197574  	14.4501790121398    	17.5486933125571    	12.4577940479463    	6.17150055064101    	24.2518222433214    	0.614917993118250   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.151236964801084  	-0.0512524337936379 	30	50	6	6	6	6	0	22.4473711991610    	26.2835779802750    	2.67176694401009e-005	4.18879020478639    	0.180635576104118   	16.6281421471333    	0.956844395968716   	21.9983635394250    	0.00657750437753677 	0.0616258381417529  	14.9715912687278    	8.53459418402107    	14.6162497127692    	3.35370891915980    	13.8085285199746    	0.617185539577823   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.115645920130954  	-0.0589341593192795 	30	50	6	6	6	6	0	22.4522061130483    	26.2853658138926    	0.000714819797986961	4.18879020478639    	0.175924712875006   	16.6281421481357    	0.733195985086103   	21.9983635447295    	0.00608199518075264 	0.0608457673991394  	14.7742044429575    	12.0648293464793    	6.04193710641954    	17.1610915872218    	12.0017132904796    	0.612126940523666   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.128608274055483  	-0.0577890496671760 	30	50	6	6	6	6	0	22.4557216489693    	26.2852920501195    	5.50431588038129e-005	4.18879020478639    	0.177199834974969   	16.6281421485589    	0.825056901050812   	21.9983635469689    	0.00549831215777288 	0.0611831431716419  	14.8485369159875    	15.0418593498609    	25.9746957841474    	9.65979315629062    	10.4087234440618    	0.614180390835520   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.151899353178091  	-0.0497770764532031 	30	50	6	6	6	6	0	22.4571246301055    	26.2814525431270    	0.000393099837898807	4.18879020478639    	0.182305128482915   	16.6281421482118    	0.991203642375902   	21.9983635451323    	0.00464579255768711 	0.0605765887159863  	15.0695487525720    	27.1290721870431    	22.1924381779378    	21.5796364222341    	8.99028325865518    	0.610828108421652   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.164127879610813  	-0.0509037120138111 	30	50	6	6	6	6	0	22.4604924498968    	26.2820247457120    	0.000133550876717758	4.18879020478639    	0.182630811586519   	16.6281421488683    	1.03361357573262    	21.9983635486060    	0.00419117593330178 	0.0648761439338807  	15.1203811950413    	2.80549977120828    	3.57462185137533    	2.43599305970065    	2.54546527608440    	0.614107760753338   	0.490982	2.64478623634710    
