Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.184233009636383  	-0.261304608927915  	30	40	16	16	16	16	0	22.0376940504679    	33.3963397599334    	0.167526757100931   	4.18879020478475    	0.0659965281338527  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7423785049376    	38.0672117234188    	38.0672117233575    	38.0672117233097    	38.0672117233160    	0.852734888045326   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.183567402122605  	-0.253820369486947  	30	40	16	16	16	16	0	22.0683617719449    	33.3907515834415    	0.113701607953132   	4.18879020478644    	0.0702527662498548  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8935565562712    	38.5231161579447    	38.5233867340327    	38.5218826255990    	38.5231683394263    	0.846857494567201   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.183972023199114  	-0.246314840547230  	30	40	16	16	16	16	0	22.0980806996939    	33.3850070051499    	0.154222424307491   	4.18879020478451    	0.0744716327461197  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.0415151054832    	38.1709624282345    	38.1709624282300    	38.1709624282292    	38.1709624282336    	0.840390344564021   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.183934877514387  	-0.238440088394502  	30	40	16	16	16	16	0	22.1268789825849    	33.3789874052402    	0.190805399983336   	4.18879020478283    	0.0790268500511068  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.2065395249222    	38.1482420269480    	38.1482613261192    	38.1482385297301    	38.1482189885465    	0.834098193877308   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.183696160926419  	-0.230565160081206  	30	40	16	16	16	16	0	22.1547322202306    	33.3721238981612    	0.170039784788809   	4.18879020478419    	0.0835942235324799  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.3725708069446    	38.2782980245534    	38.2782980370945    	38.2782980353150    	38.2782980345561    	0.826536817016884   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.183513938550656  	-0.222628564004718  	30	40	16	16	16	16	0	22.1816196710614    	33.3651030081063    	0.164920666288004   	4.18879020478506    	0.0881100873945454  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.5334154003275    	38.3656817023301    	38.3656818264921    	38.3656820868631    	38.3656816407121    	0.818919026240688   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.183522738916472  	-0.214616303401068  	30	40	16	16	16	16	0	22.2075273159243    	33.3579699039910    	0.152059090798709   	4.18879020478418    	0.0926562929804247  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.6949273907513    	38.3085707991438    	38.3085707991568    	38.3085707991622    	38.3085707991637    	0.810926949754960   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.183340776482253  	-0.206307965091285  	30	40	16	16	16	16	0	22.2324487113723    	33.3503142631502    	0.0928965081914960  	4.18879020478514    	0.0974180733758859  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.8661013219294    	38.3929233123433    	38.3929233259897    	38.3929233178973    	38.3929233139118    	0.802189089986949   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.180923146660494  	-0.196655776684541  	30	40	16	16	16	16	0	22.2564392460829    	33.3406293436701    	8.28043584211042e-007	4.18879020478639    	0.103049142020767   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.0725874958724    	40.0889527058791    	40.0901863805826    	40.0890203836125    	40.0891623642661    	0.791559951636712   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.180569673786055  	-0.190255115559792  	30	40	16	16	16	16	0	22.2793240876863    	33.3345687252653    	3.01911450834217e-007	4.18879020478639    	0.106691783105605   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2026825044122    	40.2991042450855    	40.2991041889427    	40.2991042116210    	40.2991042928827    	0.783750792609810   	0.585507	2.64478623634710    
