Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.199930615583121  	-0.315031029294368  	30	15	18	18	18	18	0	27.6100782637375    	41.3689933900497    	0.0806773620661616  	4.18879020478337    	-0.0355643738540953 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.36870604804485    	11.9643852953129    	13.4240404365324    	17.7472148109894    	17.8362930916702    	1.10831715434898    	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.199609924789289  	-0.300435493030193  	30	15	18	18	18	18	0	27.6503195284039    	41.2903701594156    	0.0316004922156924  	4.18879020478639    	-0.0252539512143755 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.80828902721462    	13.2326145334875    	13.9102503158851    	13.6778327082733    	13.3607736492704    	1.07676257295176    	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.199444499755939  	-0.295529754679608  	30	15	18	18	18	18	0	27.6870430421189    	41.2785604759437    	0.0432808811687466  	4.18879020478646    	-0.0222460844384299 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.92214758015263    	12.9883921843759    	12.7508043109223    	13.3365004447508    	13.3979481877509    	1.07283212562788    	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.199620266912487  	-0.288826056824194  	30	15	18	18	18	18	0	27.7237322380212    	41.2441048454478    	0.0308198702425140  	4.18879020478639    	-0.0176329987021396 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.11508587169513    	13.7236062175002    	13.9863394122216    	13.9996090950761    	14.3744946285581    	1.05872420883632    	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.199362454196892  	-0.282880349944722  	30	15	18	18	18	18	0	27.7590029180173    	41.2237729504987    	0.0102493666877820  	4.18879020478639    	-0.0140097410582045 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.25149732769906    	13.4235832643003    	13.7847552793973    	12.3645782326123    	13.5305073726533    	1.05081754974136    	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.199346760638054  	-0.284049667678739  	30	15	18	18	18	18	0	27.7923014500072    	41.2371464689472    	0.0299008602755204  	4.18879020477739    	-0.0146356256718386 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.23110249163675    	12.9269589268623    	12.7140955590802    	12.9106762692279    	14.2389927920397    	1.05748841482667    	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.199361728745413  	-0.268915087787812  	30	15	18	18	18	18	0	27.8277717469875    	41.1696323846666    	0.00129799853028252 	4.18879020478639    	-0.00477058452891902	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.62615735243243    	14.4835230068549    	13.2739858393356    	13.5237435345629    	13.7673826724071    	1.02765453472026    	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.199438191433670  	-0.260496625841102  	30	15	18	18	18	18	0	27.8612770251548    	41.1305842579021    	0.0109957863841976  	4.18879020478639    	0.000712961334737228	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.84573634310030    	14.1711498199658    	13.7454403052048    	13.7821151609351    	19.1975487207286    	1.00930474630941    	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.199193237368843  	-0.259221735616164  	30	15	18	18	18	18	0	27.8922805338140    	41.1270914661332    	0.000243582160081126	4.18879020478639    	0.00209146954280334 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.91972878516050    	13.4383577891037    	14.1046594501473    	13.9587227348456    	12.5944690000067    	1.00573071858678    	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.199219444483107  	-0.248685618152991  	30	15	18	18	18	18	0	27.9242200063425    	41.0798850358796    	0.00251893933427767 	4.18879020478639    	0.00870773809748997 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.17636126358577    	14.0124794786095    	13.3502926988320    	13.9948140625565    	14.5772405607793    	0.985469959456277   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.199277266204783  	-0.237862684488931  	30	15	18	18	18	18	0	27.9551657834639    	41.0395812376653    	0.00715152140319207 	4.18879020478639    	0.0152272795222854  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.41951510066383    	13.7808786733019    	13.9123910783136    	15.3235567865349    	19.8397871393811    	0.964925876132816   	0.520961	3.35087969768903    
