Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.0862495480226812 	-0.170009487636080  	30	25	11	11	11	11	0	28.9866537310344    	36.4482087698908    	8.62673843001701e-006	4.18879020478639    	0.0539988895605982  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.78683456040905    	33.5104566505456    	27.4734076216546    	27.8731839036427    	27.7639403665823    	0.710235401665861   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.0865493237565968 	-0.168830685365130  	30	25	11	11	11	11	0	29.0011050739195    	36.4417071099502    	0.000927644524168658	4.18879020478639    	0.0548219038059505  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.81945985979086    	28.9689465682847    	28.4857880126508    	28.6895694421462    	28.6820207297318    	0.702710154441369   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.0872516205254563 	-0.167028497295213  	30	25	11	11	11	11	0	29.0149509449381    	36.4423730387452    	0.000101868727316153	4.18879020478639    	0.0562138844900060  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.87905625906147    	27.0850010823261    	27.1800498539730    	27.3225128906444    	27.1402111102443    	0.703214564447142   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.0871651923500010 	-0.165492455370324  	30	25	11	11	11	11	0	29.0283855652838    	36.4349582866504    	4.25238170414384e-006	4.18879020478639    	0.0572779544600154  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.92097135264517    	27.4256977530466    	28.1167458793167    	25.7644751970318    	28.0642297132319    	0.694416757257198   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.0871760857069059 	-0.164174349959292  	30	25	11	11	11	11	0	29.0414062184159    	36.4324622227725    	0.000320653835287342	4.18879020478639    	0.0582851758024975  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.96378046921846    	27.4334581478985    	27.4572097449239    	27.1663811173620    	27.2989960698352    	0.691557575163208   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.0871276090028518 	-0.161886904775349  	30	25	11	11	11	11	0	29.0538859544076    	36.4282971284244    	0.000201726553386775	4.18879020478639    	0.0598691937057512  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.02617229388556    	27.3984395429034    	27.3382350438299    	27.5940967121417    	27.4204777259040    	0.686627278179267   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.0877113007448046 	-0.161800113539817  	30	25	11	11	11	11	0	29.0662104165630    	36.4257601226346    	0.000000000000000   	4.18879020478639    	0.0600331232014018  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.03608370021148    	26.1290615158340    	26.2714014585872    	26.0791600852856    	25.8540149441318    	0.682240851684456   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.0874600466990975 	-0.158218909511388  	30	25	11	11	11	11	0	29.0775744173415    	36.4208477330725    	2.54742573618918e-005	4.18879020478639    	0.0625803222621661  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.13867475060523    	26.6696816764263    	26.5930105378540    	26.8758803085964    	26.5171389957358    	0.677293396156533   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.0882165094290666 	-0.154689253805321  	30	25	11	11	11	11	0	29.0885036013416    	36.4168608436245    	8.35999828727027e-005	4.18879020478639    	0.0652759387225434  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.25326966659826    	24.6578727087680    	23.9900684594338    	25.7822624094144    	24.5981918176092    	0.672227313359062   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.0885652743701598 	-0.147221986271045  	30	25	11	11	11	11	0	29.0984023273900    	36.4038198961477    	0.00417681198429051 	4.18879020478639    	0.0709513571570597  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.49382335004285    	23.7209512121670    	23.8027588744861    	23.7447039369679    	23.8252921649574    	0.655928583036070   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.0885454794107638 	-0.147195900189457  	30	25	11	11	11	11	0	29.1086751609331    	36.4011019134293    	0.0220260199373458  	4.18879020478625    	0.0710467413636218  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.50016030177302    	23.7543037626387    	23.4216272764180    	24.0594193192991    	24.0700823255493    	0.651865395352387   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.0886284232855525 	-0.140205336124792  	30	25	11	11	11	11	0	29.1175787008426    	36.3875622691975    	0.0100457675055738  	4.18879020478639    	0.0761244899198666  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.70836712539367    	23.5477819660534    	23.5672861604381    	23.5459398685727    	23.5471860590993    	0.633009288732103   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.0883350648156933 	-0.135835842513603  	30	25	11	11	11	11	0	29.1261638353502    	36.3748910041263    	0.00599791256340699 	4.18879020478639    	0.0795497812972893  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.85687259469327    	24.3452326443789    	24.3593710992939    	24.3523144714476    	24.3436910394597    	0.613659846748212   	0.485952	3.46130854756589    
3.03	10.5	0.187790	0.650000	-0.0883551586650521 	-0.135203724427894  	30	25	11	11	11	11	0	29.1346105451185    	36.3701278401545    	0.00430373132014320 	4.18879020478639    	0.0798720799326514  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.86574764038926    	24.2650867869832    	24.2892373613761    	24.3233893274411    	24.2937337370678    	0.604827206731431   	0.471507	3.46130854756589    
3.03	10.5	0.202236	0.700000	-0.0890305125162192 	-0.130587638291538  	30	25	11	11	11	11	0	29.1422722706082    	36.3647884989008    	0.0100397494436330  	4.18879020478639    	0.0828716549268354  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.97761225873113    	22.2499857594522    	22.1753139132593    	22.2448980975846    	22.4085461538431    	0.598333214229768   	0.457061	3.46130854756589    
