Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.198364861208782  	-0.399641970020439  	30	25	17	17	17	17	0	17.4158475371080    	30.2572855001719    	0.121278248677955   	4.18879020478640    	0.0634788934916455  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.6944757582973    	21.2325173299481    	21.2325173284952    	21.2325173287272    	21.2325173301669    	1.11814677976116    	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.198290372193811  	-0.385878362472007  	30	25	17	17	17	17	0	17.4712881384519    	30.2428079117283    	0.000945816815509190	4.18879020478639    	0.0703329831186952  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.9015884445072    	21.1287605709831    	21.1287605705018    	21.1287605701384    	21.1287605740613    	1.11215052080018    	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.197731647927137  	-0.360029676455578  	30	25	17	17	17	17	0	17.5254657414997    	30.2001181745210    	0.000000000000000   	4.18879020478639    	0.0838176646483684  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.3377798832166    	22.3328448407041    	22.4284014726443    	22.4070011709418    	22.3333170283967    	1.09421167522224    	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.197415251778033  	-0.343504090116686  	30	25	17	17	17	17	0	17.5777758129086    	30.1786339892983    	0.000000000000000   	4.18879020478639    	0.0920109500211464  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5844139074178    	22.9811204121760    	22.8890752694598    	22.9590359569325    	22.9495058947137    	1.08324244939942    	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.196949575220577  	-0.314001787181484  	30	25	17	17	17	17	0	17.6289954132464    	30.1428620687596    	0.00264645970978589 	4.18879020478639    	0.106899411081843   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.0454170038293    	23.5764058190676    	23.5679284183502    	23.6111150250689    	23.6132423221874    	1.06626544126297    	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.196133953189797  	-0.304504994461311  	30	25	17	17	17	17	0	17.6779709266912    	30.1275294142076    	0.000690038500848432	4.18879020478639    	0.112560856914943   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.2605905394248    	23.4664249314537    	23.4527142303544    	23.4726631604348    	29.0495611988990    	1.05843239286480    	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.196824498164196  	-0.288818763958584  	30	25	17	17	17	17	0	17.7252030370579    	30.1195348042521    	0.000000000000000   	4.18879020478639    	0.120045888964302   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.4732913074286    	23.4198394720994    	23.4189760166420    	23.4187283660355    	23.4189444099252    	1.05461242103754    	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.196486121565967  	-0.273125919379293  	30	25	17	17	17	17	0	17.7711748793852    	30.0892081534126    	0.000000000000000   	4.18879020478639    	0.128574375887014   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7661942593829    	23.9633545820643    	23.9396574913426    	23.9596524355058    	23.9118371372639    	1.03786332083383    	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.196268253533689  	-0.257489160922455  	30	25	17	17	17	17	0	17.8151630807741    	30.0710241631306    	0.000000000000000   	4.18879020478639    	0.136298918740467   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9989812672941    	24.1855972867159    	24.1921848586833    	24.1979542304399    	24.1702748306581    	1.02742143720463    	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.196160390142048  	-0.246820514578804  	30	25	17	17	17	17	0	17.8573631364472    	30.0558641305824    	0.000263804524581260	4.18879020478639    	0.142456490141915   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.2262625291279    	24.2148344835448    	24.2601991973927    	24.2348774764356    	24.1935962094259    	1.01864663644253    	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.195969733848127  	-0.231600353837554  	30	25	17	17	17	17	0	17.8978668570257    	30.0368553380380    	5.71672715969282e-005	4.18879020478639    	0.150180843219446   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4692195189068    	24.3566148503603    	24.3688935285376    	24.3737665478713    	24.4970842265165    	1.00710180031378    	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.195701715758707  	-0.215940299186581  	30	25	17	17	17	17	0	17.9365988437199    	30.0165931247756    	0.000000000000000   	4.18879020478639    	0.157992703252597   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7090395337241    	24.7473737982418    	24.7276382252377    	24.6999439213473    	24.7552185786686    	0.993717836035626   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.196156858566328  	-0.204644672940036  	30	25	17	17	17	17	0	17.9732079549302    	30.0110379516689    	7.54962056984830e-005	4.18879020478639    	0.164218584809284   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.9278846511941    	23.4361301296333    	23.4703172594566    	23.5119116340832    	23.4372254034847    	0.990035658770973   	0.563867	2.11791179212745    
