Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.195759229421344  	-0.372243356530705  	30	30	17	17	17	17	0	17.4724910263606    	30.1335844670481    	0.0164257537857491  	4.18879020478230    	0.0783336159782390  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.1992414611644    	26.8267353661069    	26.8267353661589    	26.8267353661377    	26.8267353660010    	1.06042548421222    	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.195636672948411  	-0.358440713632444  	30	30	17	17	17	17	0	17.5248709216490    	30.1220560070025    	0.00917124713206722 	4.18879020478412    	0.0852872472622810  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.4135143212670    	26.8606440547416    	26.8606440547805    	26.8606440547985    	26.8606440548119    	1.05438857759049    	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.195585059189765  	-0.343945966370718  	30	30	17	17	17	17	0	17.5757291869723    	30.1107029271319    	0.0136832843065808  	4.18879020478599    	0.0925657384171417  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.6369338409870    	26.7672845040806    	26.7672845132807    	26.7672845153681    	26.7672845026628    	1.04839303074105    	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.195400164810623  	-0.330635238760382  	30	30	17	17	17	17	0	17.6250520528321    	30.0991029110495    	0.104971399022607   	4.18879020478639    	0.0992648293596525  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.8434623265657    	26.9120748238438    	26.9120747324794    	26.9120749167035    	26.9120750020369    	1.04189865742391    	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.195062392820807  	-0.319281889309206  	30	30	17	17	17	17	0	17.6728381009455    	30.0886871753385    	0.000701523633969057	4.18879020478639    	0.105009061569879   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.0220922955332    	27.3253293262152    	27.3253352401930    	27.3253196004581    	27.3253125787331    	1.03617386646080    	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.194761924924972  	-0.304934948323486  	30	30	17	17	17	17	0	17.7190196921795    	30.0773127075767    	0.000399052001419428	4.18879020478639    	0.112350547782181   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.2543691436310    	27.6287113714224    	27.6287110202309    	27.6287110803893    	27.6287113753597    	1.02945588667347    	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.193914602518261  	-0.284850600191344  	30	30	17	17	17	17	0	17.7636764787969    	30.0531827757604    	1.17930325308241e-005	4.18879020478639    	0.122719574943351   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.5870009343041    	28.6518399239218    	28.6470760113837    	28.6638891582254    	28.6742427931369    	1.01598719570734    	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.193404642491083  	-0.260262962362527  	30	30	17	17	17	17	0	17.8068574774842    	30.0240313074891    	0.000502572886620099	4.18879020478639    	0.135838357649867   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.0276231737655    	29.0995421940597    	29.1030265726649    	29.1006430453492    	29.0991882977728    	0.998220231355990   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.193311043715392  	-0.247185487259186  	30	30	17	17	17	17	0	17.8481192715231    	30.0156363804234    	0.000112905300738803	4.18879020478639    	0.142679821437544   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.2518969939827    	29.0878977835135    	29.0874969134699    	29.0889477864674    	29.0992674018321    	0.992562187625301   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.192946350649595  	-0.232049253519778  	30	30	17	17	17	17	0	17.8878087858147    	29.9964531999245    	1.06911389949331e-006	4.18879020478639    	0.150532344318924   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.5067108670937    	29.4356831203243    	29.4349250030322    	29.4200907277536    	29.4184434942344    	0.979763868321374   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.192823693444142  	-0.213317294988793  	30	30	17	17	17	17	0	17.9257833756268    	29.9793600347292    	0.000000000000000   	4.18879020478639    	0.159376844250584   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7550805566024    	29.4393383986446    	29.4083819787068    	29.4162800227705    	29.4051006720335    	0.967402059841875   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.192655415188572  	-0.202972504652080  	30	30	17	17	17	17	0	17.9619383364521    	29.9666794808744    	1.34014688020759e-005	4.18879020478639    	0.165401565615296   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.9805006933375    	29.5250757333430    	29.5207582619802    	29.5212812741841    	29.5248353073694    	0.957955629197394   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.192604505337276  	-0.190699672256190  	30	30	17	17	17	17	0	17.9962877211257    	29.9559237007372    	8.82254901263204e-006	4.18879020478639    	0.172092798516243   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.2129647591127    	29.4606323625464    	29.4250991314112    	29.4658992059817    	29.4880457019544    	0.949674113513141   	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.192162425672662  	-0.176309616287285  	30	30	17	17	17	17	0	18.0288713021651    	29.9388096823273    	0.000315686204916758	4.18879020478639    	0.179206523464034   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.4291927633200    	29.8958162254581    	29.9213060188395    	29.8910511786472    	29.8942096835236    	0.935955900124660   	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.191931115638428  	-0.164306209646794  	30	30	17	17	17	17	0	18.0595619075624    	29.9241677168635    	1.49060080772402e-007	4.18879020478639    	0.185502755642958   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.6378597682831    	30.0937755931241    	30.0645822657264    	30.0660924482886    	30.0853531819945    	0.923518340760131   	0.516650	2.11791179212745    
