Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.198405306450408  	-0.428427750287261  	30	15	17	17	17	17	0	17.3189917480251    	30.5384630613764    	5.73503399657033e-008	4.18879020478639    	0.0474495569062186  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.1332418874000    	12.0687243827510    	12.0244289662180    	12.0853543789964    	12.0864459207087    	1.23488060681316    	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.198274777920719  	-0.416178302026713  	30	15	17	17	17	17	0	17.3793118590436    	30.5194064881496    	2.28623194438650e-006	4.18879020478639    	0.0534037824381838  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.3060491838514    	11.9123270654101    	11.9369860896941    	11.9327320329354    	11.9186925369911    	1.23076867740511    	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.198250015453870  	-0.402717080647163  	30	15	17	17	17	17	0	17.4381074271841    	30.4952097325329    	0.0647477620997026  	4.18879020478639    	0.0602819727997953  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.5215586609445    	11.4410557570068    	11.4362616493715    	17.0873490680621    	11.4225428363060    	1.22291841492422    	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.197966928290910  	-0.375292281625390  	30	15	17	17	17	17	0	17.4958033039672    	30.4391343723833    	0.00307676166498241 	4.18879020478638    	0.0743436914927427  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.9649337610312    	11.9124237768359    	11.9282420908488    	11.9256197222429    	11.9386389870068    	1.20280556313870    	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.197759983866785  	-0.373356402375015  	30	15	17	17	17	17	0	17.5507261544031    	30.4375234735175    	0.0526488020570700  	4.18879020478628    	0.0752782359791064  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.9918401627007    	11.3431526994459    	11.3319427603653    	11.3258629060282    	11.3364623594712    	1.20394666831225    	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.197633777233010  	-0.358087628580172  	30	15	17	17	17	17	0	17.6044934615071    	30.4080277729320    	0.185105241691450   	4.18879020478634    	0.0830888121955167  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.2376919018614    	11.3027995836097    	11.3021242487766    	11.3007004364715    	11.3013758332213    	1.19368146758613    	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.197776207366410  	-0.341169852060937  	30	15	17	17	17	17	0	17.6566063569763    	30.3734795537797    	0.136481276365759   	4.18879020478642    	0.0918561044677524  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5190514490889    	11.5121741707269    	11.2915791289376    	17.0020425065749    	11.3899774287806    	1.18079423979558    	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.197485885675121  	-0.319730313435473  	30	15	17	17	17	17	0	17.7072412126651    	30.3257619851624    	0.158991956140913   	4.18879020478643    	0.103307481389377   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9021946929930    	11.7516243529142    	11.7516243385322    	11.7516243389108    	11.7516243209237    	1.16134768433291    	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.197378513016051  	-0.302596405695962  	30	15	17	17	17	17	0	17.7558484545448    	30.2927273177386    	0.106084727800300   	4.18879020478639    	0.112216974648122   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.1903336776822    	11.8265924639523    	11.8265925053389    	11.8265928458923    	11.8265920814049    	1.14784746252384    	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.198080867714377  	-0.288095422952894  	30	15	17	17	17	17	0	17.8025203508271    	30.2650401818906    	0.0448164005758016  	4.18879020478639    	0.119767001562782   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.4352412976999    	17.1433094222290    	17.1433094229369    	17.1433094194626    	17.1433094201291    	1.13641105160312    	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.197324708382236  	-0.265956240548266  	30	15	17	17	17	17	0	17.8478353920454    	30.2171079832857    	0.00546451774181782 	4.18879020478639    	0.131596572938674   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.8329662096018    	12.6510101782612    	12.6183576803898    	12.5548369690661    	12.6711313802156    	1.11375435305600    	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.196965842251902  	-0.257550931078297  	30	15	17	17	17	17	0	17.8902435336993    	30.2137541021368    	0.0893450000881339  	4.18879020478579    	0.135056945269530   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9049188987994    	10.7971815478192    	16.4999736181764    	10.7679438164552    	10.7076436955383    	1.11421232989404    	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.197172640925046  	-0.227281766799236  	30	15	17	17	17	17	0	17.9322870241721    	30.1516156183775    	0.000728990622631429	4.18879020478639    	0.151835417025102   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4967948285637    	13.3420028220849    	13.4910458017233    	12.9822458402623    	13.0502806533920    	1.08181047424219    	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.197269724391130  	-0.210854466690132  	30	15	17	17	17	17	0	17.9718394027513    	30.0942882025100    	4.11402203549498e-005	4.18879020478639    	0.160789406759047   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.8070419030143    	13.4848822822568    	14.6243066817603    	14.8576788433390    	14.8191889561047    	1.04786737463146    	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.197091448467952  	-0.194178504033909  	30	15	17	17	17	17	0	18.0086586677971    	30.0676919955792    	0.00767535225357839 	4.18879020478639    	0.168913970044318   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.0478778490603    	14.2808982276158    	14.4812480467795    	13.8590491611990    	13.6147997348855    	1.03274653563703    	0.516650	2.11791179212745    
