Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.184983292433765  	-0.308885595788192  	30	40	17	17	17	17	0	17.5939389401797    	29.9436851521369    	0.0600218072679511  	4.18879020478639    	0.112315567670552   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.3426126478327    	37.9473792554020    	37.9473847117213    	37.9473817796953    	37.9473661640408    	0.958639781347832   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.184571857181169  	-0.295765714730147  	30	40	17	17	17	17	0	17.6394376583811    	29.9386294566566    	0.104174881760599   	4.18879020478644    	0.118842984074680   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.5410534723153    	38.1978916736745    	38.1978038739807    	38.1976929156923    	38.2019969816069    	0.953176005106904   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.184700458645010  	-0.284588714919814  	30	40	17	17	17	17	0	17.6835314457190    	29.9356525624392    	0.000243028991040389	4.18879020478639    	0.124454868080435   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.7141821463387    	38.0307414882829    	38.0307915615593    	38.0307489895652    	38.0307794361501    	0.948899891286592   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.183423934440720  	-0.271439614002620  	30	40	17	17	17	17	0	17.7262347989355    	29.9292781869942    	0.000311261849986500	4.18879020478639    	0.131073264181368   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9193026153599    	38.9534181782295    	38.9535780052981    	38.9534220409884    	38.9535283439110    	0.942510707540118   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.183355327957603  	-0.258865649163561  	30	40	17	17	17	17	0	17.7674807394904    	29.9238851776079    	0.000123680702332392	4.18879020478639    	0.137482902477029   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.1218591979298    	38.9337383947317    	38.9338169463400    	38.9337742942933    	38.9336731370358    	0.936680919958493   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.184297948688152  	-0.245029436833366  	30	40	17	17	17	17	0	17.8072173696977    	29.9173693922192    	0.174071890404013   	4.18879020478642    	0.144500764672948   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.3422764702167    	38.1164763054915    	38.1164763055027    	38.1164763055120    	38.1164763054979    	0.929727415069139   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.184151781761551  	-0.231915961320766  	30	40	17	17	17	17	0	17.8455487492376    	29.9112947602449    	7.48716555267961e-005	4.18879020478639    	0.151286446511979   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.5617749311626    	38.1535122710387    	38.1532638371359    	38.1532305463574    	38.1531661743939    	0.923229986666521   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.183902429767372  	-0.218260034389956  	30	40	17	17	17	17	0	17.8823875403950    	29.9041922281401    	0.0265739487451879  	4.18879020478639    	0.158187322883560   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7778403978339    	38.2703896133013    	38.2708248441825    	38.2702510895630    	38.2701451386417    	0.915677618118246   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.183747689978022  	-0.204867771702235  	30	40	17	17	17	17	0	17.9177106061293    	29.8967154005448    	0.0907274363926266  	4.18879020478634    	0.165057812120660   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.9979234066886    	38.3127444524863    	38.3127444527469    	38.3127444526488    	38.3127444525533    	0.907884909214455   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.183391007423658  	-0.191235950742137  	30	40	17	17	17	17	0	17.9515004672355    	29.8891482765927    	0.118758291012038   	4.18879020478600    	0.172152835304900   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.2300751321846    	38.5108579547770    	38.5108579548404    	38.5108579548649    	38.5108579548116    	0.899429696501800   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.182807342042916  	-0.177397447886822  	30	40	17	17	17	17	0	17.9837261633778    	29.8803586137202    	0.145682173009685   	4.18879020478639    	0.179234156049009   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.4566472553127    	38.8825526856773    	38.8825969004877    	38.8828280661595    	38.8827319500045    	0.889833561970244   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.182450587552427  	-0.162684488194741  	30	40	17	17	17	17	0	18.0143429648917    	29.8707024244915    	0.0247527763351814  	4.18879020478639    	0.186957540822457   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.7129464578936    	39.0688910068536    	39.0688507726124    	39.0690257695940    	39.0689077242804    	0.879151805243812   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.182432986287046  	-0.148223155439621  	30	40	17	17	17	17	0	18.0432927865842    	29.8616488570081    	0.000708239281461142	4.18879020478639    	0.194446735017393   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.9572851698380    	38.9981373473821    	38.9981373430487    	38.9981373309602    	38.9981373500914    	0.868552723144568   	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.182118275026259  	-0.131916554471505  	30	40	17	17	17	17	0	18.0705541573225    	29.8510351581386    	0.0261557877573062  	4.18879020478642    	0.202990550751975   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.2409129469898    	39.1423281839535    	39.1423281839388    	39.1423281839043    	39.1423281839618    	0.856011166786021   	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.181801721596994  	-0.115596642659999  	30	40	17	17	17	17	0	18.0960556396205    	29.8395829284983    	0.0889844892701104  	4.18879020478646    	0.211518991000635   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.5234938539599    	39.2871964777860    	39.2871964777823    	39.2871964777797    	39.2871964777786    	0.841933368064173   	0.516650	2.11791179212745    
