Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.131753265661108  	-0.362657497396827  	30	25	20	0	20.8056575398942    	32.4951174561331    	0.206988347886151   	4.18879020478639    	0.0340143961771916  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1600788139647    	27.3587098592090    	0.950407461319459   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.131692485193691  	-0.350228666214900  	30	25	20	0	20.8484209833212    	32.4862723331369    	0.207042518491886   	4.18879020478639    	0.0396418929844198  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3669085862136    	27.3952370608773    	0.925457941865195   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.131598355096712  	-0.337261615769552  	30	25	20	0	20.8900625889740    	32.4758838519970    	0.201278330305083   	4.18879020478639    	0.0455197789229019  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5833920301070    	27.5344442653039    	0.899601071946699   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.131552854821954  	-0.324458323531749  	30	25	20	0	20.9305291075300    	32.4656945053760    	0.203651940229386   	4.18879020478639    	0.0512917792844650  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7946830026382    	27.5158408667388    	0.873693753429478   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.131510086639781  	-0.313028615905159  	30	25	20	0	20.9697875569609    	32.4574329174036    	0.209170206801784   	4.18879020478639    	0.0564029538136703  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9800024340387    	27.5074917609668    	0.848681765996853   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.131414801917289  	-0.299706997707818  	30	25	20	0	21.0078699281764    	32.4455499624170    	0.205836013763165   	4.18879020478639    	0.0623740637471298  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.1972913939020    	27.6457285458076    	0.821550378957267   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.131326772879070  	-0.286284713535121  	30	25	20	0	21.0447146606658    	32.4332061028853    	0.205819191483606   	4.18879020478639    	0.0683732712496391  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.4149815831306    	27.7576368913276    	0.793938555619929   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.131203772350456  	-0.272429963303097  	30	25	20	0	21.0803037711445    	32.4198153883065    	0.204347291410763   	4.18879020478639    	0.0745436350713406  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.6380314126549    	27.9724354168427    	0.765449094274462   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.131059981715410  	-0.257919844162356  	30	25	20	0	21.1146061233780    	32.4055167944436    	0.197531724176301   	4.18879020478639    	0.0810027007137148  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8715615481462    	28.2365739344840    	0.736089726735477   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.130957598024412  	-0.243921772949306  	30	25	20	0	21.1475656788209    	32.3916044673857    	0.198383234333593   	4.18879020478639    	0.0871979004961568  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.0940657200268    	28.3779536221938    	0.706629145421859   	0.596132	2.51820050838064    
