Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.105312091128729  	-0.132335306951526  	30	50	15	0	29.9405093620491    	37.8479820049039    	0.179333459103190   	4.18879020478639    	0.0673121176671937  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.15968160337681    	52.3068881571286    	0.554342007398812   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.104891427091669  	-0.129648563620365  	30	50	15	0	29.9510967344080    	37.8470044083637    	0.155923492028916   	4.18879020478639    	0.0686909746787432  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.21740787475992    	52.5959169098439    	0.535405562606865   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.105071445063394  	-0.125506861020705  	30	50	15	0	29.9613036358554    	37.8450734679327    	0.173047442215340   	4.18879020478639    	0.0709216991966478  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.31501507941515    	52.4547753476493    	0.514756668236550   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.104472008923361  	-0.121910578954667  	30	50	15	0	29.9711276299108    	37.8433751851084    	0.154490765405685   	4.18879020478639    	0.0728173932004379  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.39641144048466    	52.8651213409347    	0.494369851629701   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.104909039991402  	-0.118460574647946  	30	50	15	0	29.9805491939522    	37.8418000180005    	0.167572602963840   	4.18879020478639    	0.0746426784095220  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.47506124868819    	52.5462573512811    	0.474095650639918   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.103892206985752  	-0.115550905347342  	30	50	15	0	29.9895756527992    	37.8405371056196    	0.142267900551232   	4.18879020478639    	0.0761337485177297  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.53744851031254    	53.2493275495276    	0.454308088621696   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.104764790005631  	-0.111320718550650  	30	50	15	0	29.9982042197611    	37.8382996016568    	0.166058587145032   	4.18879020478639    	0.0784036654447206  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.63653071816440    	52.6245048925969    	0.432427464768253   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.104536204325702  	-0.107674184288966  	30	50	15	0	30.0064220265285    	37.8364334058255    	0.156834756010302   	4.18879020478639    	0.0803208223336589  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.71872234420447    	52.7733968959954    	0.411082289467212   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.103803438505513  	-0.104170906928041  	30	50	15	0	30.0142239875639    	37.8345926802605    	0.139472520894030   	4.18879020478639    	0.0821398326713542  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.79583202910685    	53.2740175574144    	0.389580003967399   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.102442400727850  	-0.101048630432498  	30	50	15	0	30.0216031977692    	37.8329115805515    	0.117650392464405   	4.18879020478639    	0.0837270124013878  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.86178337917651    	54.2002911843169    	0.368235887895827   	0.523045	3.57001849096078    
