Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.0302868666578778 	-0.0516910509763879 	30	15	7	0	26.3158835459239    	29.9066902244117    	0.103165652385862   	4.18879020478639    	0.121952864333644   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3312657494968    	24.6260476202341    	0.528523675335737   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.0300040019894523 	-0.0488191219668584 	30	15	7	0	26.3223595067411    	29.9040114687714    	0.0939726837430905  	4.18879020478639    	0.123204820968688   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.3813534020031    	26.2324233566760    	0.504921045147545   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0277899973887787 	-0.0440548689712439 	30	15	7	0	26.3286950735942    	29.8994440838154    	0.0603275787834941  	4.18879020478639    	0.125286873634821   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.4649073726135    	35.9909928635600    	0.475296646120323   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0269757979633342 	-0.0403412546155672 	30	15	7	0	26.3346611930485    	29.8965973756389    	0.0542868391258013  	4.18879020478639    	0.126923850996294   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.5312593929994    	38.8803020410090    	0.449922231917482   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0298712057382919 	-0.0394829742236192 	30	15	7	0	26.3400697498404    	29.8972075497115    	0.0822512967846001  	4.18879020478639    	0.127328100023676   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.5488194085158    	26.9340803683048    	0.435465033293782   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0293985927596019 	-0.0368533405358392 	30	15	7	0	26.3454125160311    	29.8950631918088    	0.0732022352952159  	4.18879020478639    	0.128467145406358   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.5940911611228    	29.2921104779792    	0.411924513241078   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0250602604624226 	-0.0295988211011779 	30	15	7	0	26.3507689273971    	29.8897552167768    	0.0465538677152967  	4.18879020478639    	0.131671567510188   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.7243502468784    	44.9009000158559    	0.375868246931434   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0238216550322930 	-0.0261222259694075 	30	15	7	0	26.3556145261965    	29.8874480934198    	0.0456870114365249  	4.18879020478639    	0.133198048282109   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.7860082750098    	48.3920977453790    	0.349644049138285   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0234197302636634 	-0.0244588145114429 	30	15	7	0	26.3600291696587    	29.8861070607735    	0.0431650188411447  	4.18879020478639    	0.133924873843264   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.8152106409046    	49.4733051391308    	0.326992100375608   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0223848379453773 	-0.0217578814379653 	30	15	7	0	26.3642167255052    	29.8845167770202    	0.0385998487633096  	4.18879020478639    	0.135094804201541   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	11.8617548989822    	52.1614494283491    	0.302507814918593   	0.550283	3.12439988476312    
