Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.108349065674057  	-0.159083248333717  	30	50	17	0	28.9917576640334    	38.1111322143278    	0.187355037517044   	4.18879020478639    	0.0587662771195778  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.00877158513642    	52.1507429549230    	0.606511319766192   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.108098856657967  	-0.154831242968762  	30	50	17	0	29.0057187112051    	38.1096627848043    	0.174030015088122   	4.18879020478639    	0.0609756515842783  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.10232299473349    	52.3227480463949    	0.586472379255806   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.107933273988162  	-0.150547731697555  	30	50	17	0	29.0192083668650    	38.1080612851539    	0.165875769905698   	4.18879020478639    	0.0631965945270792  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.19619683790321    	52.4311852463543    	0.566187455343661   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.107819031401186  	-0.146214873897224  	30	50	17	0	29.0322208236090    	38.1063221988624    	0.162577187517096   	4.18879020478639    	0.0654404656331421  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.29095728219829    	52.5011596756813    	0.545630263370315   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.107645594685041  	-0.141839218332456  	30	50	17	0	29.0447509044194    	38.1044481651084    	0.162729782607268   	4.18879020478639    	0.0677029761341946  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.38638852640820    	52.6146563102817    	0.524782537281067   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.107583892841279  	-0.137396276318742  	30	50	17	0	29.0567899141479    	38.1024429543800    	0.161374794216910   	4.18879020478639    	0.0699979937788198  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.48312427111891    	52.6452067195122    	0.503624463498674   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.107388567597396  	-0.132848661203107  	30	50	17	0	29.0683328355006    	38.1002582708535    	0.157321041380017   	4.18879020478639    	0.0723456136945625  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.58204419387210    	52.7738658939229    	0.482047557174290   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.107912276925389  	-0.127523024999089  	30	50	17	0	29.0793687197701    	38.0975757318029    	0.192308928903707   	4.18879020478639    	0.0751427229247794  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.70183898014686    	52.3681249949797    	0.459464566823807   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.107325628350029  	-0.122952742614075  	30	50	17	0	29.0898908318223    	38.0952579098283    	0.159551538997526   	4.18879020478639    	0.0774882917342716  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.80018321243683    	52.7866388984914    	0.437282473198139   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.107456474907860  	-0.117986642337942  	30	50	17	0	29.0998891455974    	38.0925781847450    	0.173976506381780   	4.18879020478639    	0.0800591927702849  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.90889253399445    	52.6734307246301    	0.414214860807446   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.107223269907696  	-0.113029554868772  	30	50	17	0	29.1093517121797    	38.0898617095744    	0.164048455941771   	4.18879020478639    	0.0826149292434207  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.01657632855224    	52.8285001905601    	0.390774994637616   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.106897162191166  	-0.108047215456094  	30	50	17	0	29.1182650536168    	38.0870840279274    	0.149855776072875   	4.18879020478639    	0.0851753584625486  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.12415839660043    	53.0509445225037    	0.366868747689096   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.105421071670295  	-0.103652631764206  	30	50	17	0	29.1266142485355    	38.0845328586616    	0.125363257192514   	4.18879020478639    	0.0873681441791687  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.21369689893824    	54.1028221709388    	0.343086030454713   	0.485952	3.46130854756589    
3.03	10.5	0.187790	0.650000	-0.104373913799023  	-0.0984230506408280 	30	50	17	0	29.1343910903281    	38.0814688439004    	0.108779271256297   	4.18879020478639    	0.0900391824470922  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.32533184258061    	54.8268585193873    	0.317666065793102   	0.471507	3.46130854756589    
3.03	10.5	0.202236	0.700000	-0.103370714544118  	-0.0927526192879351 	30	50	17	0	29.1415736816985    	38.0780851738753    	0.0906318061650872  	4.18879020478639    	0.0929509759008826  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.44769713159184    	55.5074526586246    	0.290759327010822   	0.457061	3.46130854756589    
