Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.186731980524653  	-0.225538481217582  	30	35	15	15	15	15	0	25.0824172973598    	35.6229091024138    	8.96638216554356e-006	4.18879020478639    	0.0519182138815110  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.88034994878089    	35.2570459510578    	35.2494568801996    	35.2395364629310    	35.2405249228426    	0.810831072632465   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.186632749842884  	-0.222676248668309  	30	35	15	15	15	15	0	25.1073559934594    	35.6233547729576    	0.158961196327262   	4.18879020478619    	0.0535271919352050  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.93642820962245    	35.2116500316103    	35.2202354489738    	35.3659717846814    	35.4378333628397    	0.809746595102770   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.186216845891398  	-0.216542527646474  	30	35	15	15	15	15	0	25.1319759554304    	35.6105357292771    	0.0324609595117817  	4.18879020478639    	0.0574224483745181  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.09011294116058    	35.6249370545427    	35.5419639159269    	35.5955478281564    	35.6505921899236    	0.798244761924227   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.185847824356977  	-0.211569111879371  	30	35	15	15	15	15	0	25.1557293873415    	35.6009910963680    	0.00172860484014409 	4.18879020478639    	0.0604835574165594  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.20748788751511    	35.8706972332653    	35.8724776584089    	35.8593016234771    	35.8601308129066    	0.789005869891522   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.186364969285143  	-0.207141824026939  	30	35	15	15	15	15	0	25.1784949187503    	35.6004983285274    	1.56197674088819e-005	4.18879020478639    	0.0632067137714579  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.31187085128095    	35.4485589020648    	35.4430986977254    	35.3806570220054    	35.3772364203094    	0.787293765155084   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.185769478006006  	-0.202248965280698  	30	35	15	15	15	15	0	25.2007195430976    	35.5895547116572    	3.67340112840285e-006	4.18879020478639    	0.0661503652439566  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.42233094047148    	35.8658277501219    	35.8731097405258    	35.8436040651980    	35.8637898363771    	0.776398653329725   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.185260512191504  	-0.198268882590400  	30	35	15	15	15	15	0	25.2221645001780    	35.5800584296043    	2.37084846279345e-009	4.18879020478639    	0.0686074134685012  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.51689835848495    	36.2375254900015    	36.2425145669776    	36.2412853013681    	36.2345878385925    	0.766455785664814   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.184838062294027  	-0.193503248183104  	30	35	15	15	15	15	0	25.2427107847113    	35.5741144702965    	1.42083758547322e-006	4.18879020478639    	0.0713744985297935  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.61705029683335    	36.5536129605353    	36.5442846059114    	36.5349147481777    	36.5234476609569    	0.759486561481875   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.184556230446329  	-0.189083398331633  	30	35	15	15	15	15	0	25.2624646943866    	35.5685408975732    	0.000180982469759579	4.18879020478639    	0.0739969864509981  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.71417512474902    	36.7104162291463    	36.8006551061383    	36.6997680947507    	36.7019043928411    	0.753163173188785   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.183305784797686  	-0.184418852464218  	30	35	15	15	15	15	0	25.2813678653910    	35.5655570644731    	6.33800405524867e-008	4.18879020478639    	0.0770805969784070  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.84041060906072    	36.1185748473785    	36.1031921213432    	36.1164488724903    	41.7395803086608    	0.748798810580657   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.184955820540413  	-0.180986508688980  	30	35	15	15	15	15	0	25.2995532749683    	35.5582719940099    	0.000000000000000   	4.18879020478639    	0.0791342389461419  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.91716557100360    	36.3489834046442    	36.3560991924403    	36.3648451599032    	36.3588526718899    	0.740150198128050   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.184581648579399  	-0.176452320108517  	30	35	15	15	15	15	0	25.3168336583295    	35.5523744942453    	0.000606683288290828	4.18879020478639    	0.0819751113823988  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0281948359968    	36.6551484986457    	36.5707250207149    	36.5763318539475    	36.6669830915555    	0.732859185933736   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.185931359227049  	-0.170448035691156  	30	35	15	15	15	15	0	25.3332396920521    	35.5475217878245    	2.11602278023010e-007	4.18879020478639    	0.0857723800908179  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.1779335487774    	35.5112550315889    	35.4940875979197    	35.4832114755562    	35.4942207471005    	0.726291872223715   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.186448365987182  	-0.163390306370981  	30	35	15	15	15	15	0	25.3487142039954    	35.5379860949100    	0.0308907210838800  	4.18879020478639    	0.0902093905666496  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3520434451887    	35.0158599656232    	35.0182954100237    	35.0105731306018    	35.0090772039088    	0.714337161360416   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.186482310630087  	-0.150391403239603  	30	35	15	15	15	15	0	25.3630884431944    	35.5172448464448    	0.00328224499162165 	4.18879020478640    	0.0983162225766485  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.6680652357611    	34.8871102926746    	34.8739651612051    	34.8967728467873    	34.8808289065489    	0.688030550823224   	0.475077	3.00808006980444    
