Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.116568333258528  	-0.183954231701029  	30	45	19	0	16.5563569641893    	27.2578252980677    	0.222955307263723   	4.18879020478639    	0.180968457215111   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.7098238621566    	46.4387638492554    	0.879338577085757   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.116370951474411  	-0.167321731691523  	30	45	19	0	16.5989761057885    	27.2599214010507    	0.238494160621571   	4.18879020478639    	0.187694606958255   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.9287448781595    	46.5671323582438    	0.850373083952980   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.116062022709129  	-0.150199332388070  	30	45	19	0	16.6401179853598    	27.2610844431777    	0.235505274415555   	4.18879020478639    	0.194599815880967   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.1527812932710    	46.7965877846767    	0.820794910367126   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.115754937283243  	-0.133275849042116  	30	45	19	0	16.6797549196890    	27.2617534110438    	0.226043069518994   	4.18879020478639    	0.201389872598313   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.3715169424074    	47.0235597433679    	0.790901655382814   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.115493803839360  	-0.115986607496536  	30	45	19	0	16.7178648442508    	27.2616325972729    	0.226954719322548   	4.18879020478639    	0.208309453709545   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.5938035560312    	47.2060036547691    	0.760432371603138   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.115218686957913  	-0.0987181595049887 	30	45	19	0	16.7544218783616    	27.2609781847040    	0.219787659129038   	4.18879020478639    	0.215196267428585   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.8140263368859    	47.4002871474507    	0.729555935080001   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.114681514534312  	-0.0821043082682886 	30	45	19	0	16.7894016112352    	27.2601727359076    	0.203208937408766   	4.18879020478639    	0.221776440890297   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.0222621947124    	47.8305206651788    	0.698577124076930   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.115104920254346  	-0.0628275299306166 	30	45	19	0	16.8227778853604    	27.2572954795991    	0.257433857915261   	4.18879020478639    	0.229499525163864   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.2718335683847    	47.3885099660694    	0.665736506186853   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.114636350063258  	-0.0450893832091237 	30	45	19	0	16.8545124350453    	27.2548228490590    	0.234805256925900   	4.18879020478639    	0.236503929131216   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.4930042718778    	47.7542422974232    	0.633173337004137   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.114310541175331  	-0.0265581386447188 	30	45	19	0	16.8845841993457    	27.2514869390363    	0.233882730521729   	4.18879020478639    	0.243828982239463   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.7250519220597    	47.9867426120464    	0.599673555182808   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.113872091000474  	-0.00765217553217207	30	45	19	0	16.9129546088046    	27.2474244931297    	0.225795298325599   	4.18879020478639    	0.251286753502365   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.9608237944907    	48.3156633150510    	0.565251734351790   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.113489790035183  	0.0115910760867777  	30	45	19	0	16.9395860739447    	27.2427765967432    	0.220836101889382   	4.18879020478639    	0.258867728033442   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.2003293665705    	48.5914135262643    	0.529936905745033   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.113085414685250  	0.0308067855367506  	30	45	19	0	16.9644354652653    	27.2378497230554    	0.215499155562012   	4.18879020478639    	0.266404843019113   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.4370096209965    	48.8842519776146    	0.493982403470422   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.112819059227667  	0.0513531533888161  	30	45	19	0	16.9874563389470    	27.2320503442710    	0.223751946913503   	4.18879020478639    	0.274507683052800   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.6943201535483    	49.0518312660258    	0.456496894143555   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.111968409779157  	0.0729977583768197  	30	45	19	0	17.0085996677318    	27.2253765139918    	0.190465457628076   	4.18879020478639    	0.282990175312313   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.9612166652673    	49.7116071466260    	0.417120636042728   	0.524147	1.97628234831763    
