Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.128706653615129  	-0.297259517506432  	30	30	19	0	16.3983500113741    	27.4369539289754    	0.235497246699265   	4.18879020478639    	0.134770808599101   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.1938170999091    	31.6854773012705    	0.985742255209414   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.128510770398756  	-0.277995939282697  	30	30	19	0	16.4507242432820    	27.4318859803806    	0.236702235162990   	4.18879020478639    	0.142680491371110   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.4553553280541    	31.9296201226556    	0.955876031026998   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.128274954064341  	-0.258597768933356  	30	30	19	0	16.5014708908712    	27.4260705789197    	0.225459085634351   	4.18879020478639    	0.150606904049254   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.7158262139210    	32.2442461607444    	0.925525325538119   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.128162671993562  	-0.238931525138216  	30	30	19	0	16.5505466541252    	27.4194078610733    	0.227651914605638   	4.18879020478639    	0.158618631114084   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.9782217872208    	32.3215339142279    	0.894610708029000   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.127911933233568  	-0.218794503016185  	30	30	19	0	16.5979382927924    	27.4115702380051    	0.222698346753746   	4.18879020478639    	0.166776632428976   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.2434241305579    	32.6507579442872    	0.862887720067519   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.127656064032680  	-0.198771471174717  	30	30	19	0	16.6435958891250    	27.4033022953627    	0.210945338361951   	4.18879020478639    	0.174850915952782   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.5043227407216    	32.9828323722122    	0.830744433695239   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.127364897150964  	-0.178701704913069  	30	30	19	0	16.6874859545548    	27.3944709468862    	0.192626733140598   	4.18879020478639    	0.182904412901591   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.7628416609943    	33.3690045235872    	0.798069609649219   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.127217763202763  	-0.157569249454225  	30	30	19	0	16.7295706511597    	27.3842663999969    	0.205144520646198   	4.18879020478639    	0.191400967895605   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.0369019844049    	33.4930156131275    	0.764283705623983   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.127166633685698  	-0.137963361155910  	30	30	19	0	16.7697942571397    	27.3750799739210    	0.219809698125964   	4.18879020478639    	0.199237598674488   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.2876117710796    	33.4614595737366    	0.730941460919544   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.126955613681348  	-0.116884133349610  	30	30	19	0	16.8081419154766    	27.3640790476832    	0.222263244651557   	4.18879020478639    	0.207637815836731   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.5554159405640    	33.6949242932936    	0.696037517096538   	0.650647	1.97628234831763    
